PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
ZBXJ	0.521196	6	8.19728e-05	0	0
>ZKRTH	0.521196	6	8.19728e-05	0	0
HCBLJM	0.521196	6	8.19728e-05	0	0
BHMTK	0.521196	6	8.19728e-05	0	0
HPRWT	0.521196	6	8.19728e-05	0	0
MRXQ	0.521196	6	8.19728e-05	0	0
XQ	0.521196	6	8.19728e-05	0	0
>DMH	0.521196	6	8.19728e-05	0	0
PRY	0.521196	6	8.19728e-05	0	0
KTPT	0.521196	6	8.19728e-05	0	0
<NBJM	0.521196	6	8.19728e-05	0	0
HVBXJM	0.521196	6	8.19728e-05	0	0
HMJLDT	0.521196	6	8.19728e-05	0	0
LHN	0.521196	6	8.19728e-05	0	0
M>LH	0.521196	6	8.19728e-05	0	0
NCJ	0.521196	6	8.19728e-05	0	0
WCMNJM	0.521196	6	8.19728e-05	0	0
HMCPV	0.521196	6	8.19728e-05	0	0
MSKH	0.521196	6	8.19728e-05	0	0
WJBKW	0.521196	6	8.19728e-05	0	0
WNS<	0.521196	6	8.19728e-05	0	0
XV>TJ	0.521196	6	8.19728e-05	0	0
TBW>TH	0.521196	6	8.19728e-05	0	0
H>BJB	0.521196	6	8.19728e-05	0	0
LNCJM	0.521196	6	8.19728e-05	0	0
WJGDL	0.521196	6	8.19728e-05	0	0
WLW	0.521196	6	8.19728e-05	0	0
WJDBRW	0.521196	6	8.19728e-05	0	0
LGR	0.521196	6	8.19728e-05	0	0
HGL	0.521196	6	8.19728e-05	0	0
WJPT	0.521196	6	8.19728e-05	0	0
>CLX	0.521196	6	8.19728e-05	0	0
RMH	0.521196	6	8.19728e-05	0	0
XBRWN	0.521196	6	8.19728e-05	0	0
WHCJB	0.521196	6	8.19728e-05	0	0
BJDM	0.521196	6	8.19728e-05	0	0
WHWYJ>	0.521196	6	8.19728e-05	0	0
NXLT	0.521196	6	8.19728e-05	0	0
TXV>	0.521196	6	8.19728e-05	0	0
HCMJMH	0.521196	6	8.19728e-05	0	0
CMJ	0.521196	6	8.19728e-05	0	0
WJML>	0.521196	6	8.19728e-05	0	0
R<JM	0.521196	6	8.19728e-05	0	0
<PRWN	0.521196	6	8.19728e-05	0	0
QHL	0.521196	6	8.19728e-05	0	0
>NWC	0.521196	6	8.19728e-05	0	0
LPRJM	0.521196	6	8.19728e-05	0	0
WCLCH	0.521196	6	8.19728e-05	0	0
QBRW	0.521196	6	8.19728e-05	0	0
JCKN	0.521196	6	8.19728e-05	0	0
QRBW	0.521196	6	8.19728e-05	0	0
WJKL	0.521196	6	8.19728e-05	0	0
B>RY	0.492094	158	0.00215862	9	0.00389442
K>CR	0.467435	203	0.00277341	7	0.00302899
JY>	0.457633	44	0.000601134	3	0.00129814
H>RY	0.451719	364	0.00497302	19	0.00822155
BT	0.434467	63	0.000860715	4	0.00173085
BRKH	0.43433	5	6.83107e-05	0	0
H>RMJ	0.43433	5	6.83107e-05	0	0
BYL>L	0.43433	5	6.83107e-05	0	0
WHXWJ	0.43433	5	6.83107e-05	0	0
TRJMW	0.43433	5	6.83107e-05	0	0
<GL	0.43433	5	6.83107e-05	0	0
BPRK	0.43433	5	6.83107e-05	0	0
>LJYWR	0.43433	5	6.83107e-05	0	0
SMJM	0.43433	5	6.83107e-05	0	0
MBFR	0.43433	5	6.83107e-05	0	0
WJQRJBW	0.43433	5	6.83107e-05	0	0
BP<M	0.43433	5	6.83107e-05	0	0
XTNW	0.43433	5	6.83107e-05	0	0
HMRJM	0.43433	5	6.83107e-05	0	0
TWRH	0.43433	5	6.83107e-05	0	0
NVM>H	0.43433	5	6.83107e-05	0	0
HXZH	0.43433	5	6.83107e-05	0	0
R>WT	0.43433	5	6.83107e-05	0	0
NTNJM	0.43433	5	6.83107e-05	0	0
LMCPXT	0.43433	5	6.83107e-05	0	0
WQFQFT	0.43433	5	6.83107e-05	0	0
<JNW	0.43433	5	6.83107e-05	0	0
WMCPXT	0.43433	5	6.83107e-05	0	0
WHQRBT	0.43433	5	6.83107e-05	0	0
NGP	0.43433	5	6.83107e-05	0	0
BLWLT	0.43433	5	6.83107e-05	0	0
<QDJM	0.43433	5	6.83107e-05	0	0
>JNNH	0.43433	5	6.83107e-05	0	0
>BJDN	0.43433	5	6.83107e-05	0	0
ZKWR	0.43433	5	6.83107e-05	0	0
JQDC	0.43433	5	6.83107e-05	0	0
>LJCM<	0.43433	5	6.83107e-05	0	0
MYRJ	0.43433	5	6.83107e-05	0	0
BF<JR	0.43433	5	6.83107e-05	0	0
HGML	0.43433	5	6.83107e-05	0	0
HVHR	0.43433	5	6.83107e-05	0	0
PRJW	0.43433	5	6.83107e-05	0	0
YWJTK	0.43433	5	6.83107e-05	0	0
NTN>L	0.43433	5	6.83107e-05	0	0
LBJTW	0.43433	5	6.83107e-05	0	0
CLMJ>L	0.43433	5	6.83107e-05	0	0
LPTX	0.43433	5	6.83107e-05	0	0
<LJHN	0.43433	5	6.83107e-05	0	0
G>LTW	0.43433	5	6.83107e-05	0	0
JTDT	0.43433	5	6.83107e-05	0	0
WL>LMNH	0.43433	5	6.83107e-05	0	0
HXMCJM	0.43433	5	6.83107e-05	0	0
T>BDWN	0.43433	5	6.83107e-05	0	0
LJTWM	0.43433	5	6.83107e-05	0	0
TXJH	0.43433	5	6.83107e-05	0	0
BRJXM	0.43433	5	6.83107e-05	0	0
KPW	0.43433	5	6.83107e-05	0	0
CDJ>WR	0.43433	5	6.83107e-05	0	0
RBWT	0.43433	5	6.83107e-05	0	0
CMW<	0.43433	5	6.83107e-05	0	0
TCWB	0.43433	5	6.83107e-05	0	0
WLK	0.43433	5	6.83107e-05	0	0
MNGD	0.43433	5	6.83107e-05	0	0
LCTJ	0.43433	5	6.83107e-05	0	0
HMKPLH	0.43433	5	6.83107e-05	0	0
DMJHM	0.43433	5	6.83107e-05	0	0
MYWTW	0.43433	5	6.83107e-05	0	0
WR<	0.43433	5	6.83107e-05	0	0
MCNH	0.43433	5	6.83107e-05	0	0
M>LHJK	0.43433	5	6.83107e-05	0	0
JTXV>	0.43433	5	6.83107e-05	0	0
HKHW	0.43433	5	6.83107e-05	0	0
<MJTK	0.43433	5	6.83107e-05	0	0
B<MWD	0.43433	5	6.83107e-05	0	0
WJNS	0.43433	5	6.83107e-05	0	0
HNF>JM	0.43433	5	6.83107e-05	0	0
WYWH	0.43433	5	6.83107e-05	0	0
LBBW	0.43433	5	6.83107e-05	0	0
JPL	0.43433	5	6.83107e-05	0	0
BR<	0.43433	5	6.83107e-05	0	0
>HB	0.43433	5	6.83107e-05	0	0
H>RBH	0.43433	5	6.83107e-05	0	0
CTH	0.43433	5	6.83107e-05	0	0
WJPN	0.43433	5	6.83107e-05	0	0
MQNHW	0.43433	5	6.83107e-05	0	0
RC<	0.43433	5	6.83107e-05	0	0
HXLWM	0.43433	5	6.83107e-05	0	0
>SWN	0.43433	5	6.83107e-05	0	0
BVB<T	0.43433	5	6.83107e-05	0	0
C>LH	0.43433	5	6.83107e-05	0	0
LCLWM	0.43433	5	6.83107e-05	0	0
<WNH	0.43433	5	6.83107e-05	0	0
WPRX	0.43433	5	6.83107e-05	0	0
WHNPC	0.43433	5	6.83107e-05	0	0
WMCPVJW	0.43433	5	6.83107e-05	0	0
WJQYP	0.43433	5	6.83107e-05	0	0
W>DBRH	0.43433	5	6.83107e-05	0	0
>CTJ	0.43433	5	6.83107e-05	0	0
XMS	0.43433	5	6.83107e-05	0	0
WJR>T	0.43433	5	6.83107e-05	0	0
WVM>W	0.43433	5	6.83107e-05	0	0
JXV>	0.43433	5	6.83107e-05	0	0
MQDCJ	0.43433	5	6.83107e-05	0	0
>THN	0.43433	5	6.83107e-05	0	0
WMY>	0.43433	5	6.83107e-05	0	0
MDMH	0.43433	5	6.83107e-05	0	0
TG<	0.43433	5	6.83107e-05	0	0
LRXL	0.43433	5	6.83107e-05	0	0
JFRP	0.43433	5	6.83107e-05	0	0
>XRT	0.43433	5	6.83107e-05	0	0
TMR	0.43433	5	6.83107e-05	0	0
B>ZNJHM	0.43433	5	6.83107e-05	0	0
XLMW	0.43433	5	6.83107e-05	0	0
WHQRJBW	0.43433	5	6.83107e-05	0	0
WT>MRW	0.43433	5	6.83107e-05	0	0
HMTJM	0.43433	5	6.83107e-05	0	0
WML>W	0.43433	5	6.83107e-05	0	0
JQRJBNW	0.43433	5	6.83107e-05	0	0
<T	0.43433	5	6.83107e-05	0	0
HB>T	0.43433	5	6.83107e-05	0	0
WH<MJD	0.43433	5	6.83107e-05	0	0
HM>WT	0.43433	5	6.83107e-05	0	0
M>XJW	0.43433	5	6.83107e-05	0	0
NDH	0.43433	5	6.83107e-05	0	0
BLBW	0.43433	5	6.83107e-05	0	0
LFWM	0.43433	5	6.83107e-05	0	0
W<BR	0.43433	5	6.83107e-05	0	0
>BTJ	0.43433	5	6.83107e-05	0	0
HJC	0.43433	5	6.83107e-05	0	0
WRM	0.43433	5	6.83107e-05	0	0
MZQNJ	0.43433	5	6.83107e-05	0	0
HRBJ<J	0.43433	5	6.83107e-05	0	0
WJ<ZB	0.43433	5	6.83107e-05	0	0
H<MR	0.43433	5	6.83107e-05	0	0
TBW>T	0.43433	5	6.83107e-05	0	0
>MTXTW	0.43433	5	6.83107e-05	0	0
WXM	0.43433	5	6.83107e-05	0	0
Y<QH	0.43433	5	6.83107e-05	0	0
JBJ>W	0.43433	5	6.83107e-05	0	0
BTK	0.43433	5	6.83107e-05	0	0
HFB<	0.43433	5	6.83107e-05	0	0
GBLK	0.43433	5	6.83107e-05	0	0
>XRJHN	0.43433	5	6.83107e-05	0	0
BRX	0.43433	5	6.83107e-05	0	0
PRWT	0.43433	5	6.83107e-05	0	0
WJPQD	0.43433	5	6.83107e-05	0	0
JGWR	0.43433	5	6.83107e-05	0	0
HZQNJM	0.43433	5	6.83107e-05	0	0
<NJ	0.43433	5	6.83107e-05	0	0
HDWR	0.43433	5	6.83107e-05	0	0
RP>JM	0.43433	5	6.83107e-05	0	0
W>XJW	0.43433	5	6.83107e-05	0	0
HHRJM	0.43433	5	6.83107e-05	0	0
WTKLT	0.43433	5	6.83107e-05	0	0
WLKW	0.43433	5	6.83107e-05	0	0
B<LJW	0.43433	5	6.83107e-05	0	0
H<GL	0.43433	5	6.83107e-05	0	0
NKWN	0.43433	5	6.83107e-05	0	0
MQLVW	0.43433	5	6.83107e-05	0	0
LJRDN	0.43433	5	6.83107e-05	0	0
>CKL	0.43433	5	6.83107e-05	0	0
<WNM	0.43433	5	6.83107e-05	0	0
HKL	0.43433	5	6.83107e-05	0	0
WJJVB	0.43433	5	6.83107e-05	0	0
LHLXM	0.43433	5	6.83107e-05	0	0
BJDKM	0.43433	5	6.83107e-05	0	0
SNPJR	0.43433	5	6.83107e-05	0	0
MV<MJM	0.43433	5	6.83107e-05	0	0
WN<LM	0.43433	5	6.83107e-05	0	0
<FJM	0.43433	5	6.83107e-05	0	0
LR>C	0.43433	5	6.83107e-05	0	0
M>RYW	0.43433	5	6.83107e-05	0	0
FDK	0.43433	5	6.83107e-05	0	0
<KRN	0.43433	5	6.83107e-05	0	0
HPTX	0.43433	5	6.83107e-05	0	0
W>SPT	0.43433	5	6.83107e-05	0	0
XMR	0.43433	5	6.83107e-05	0	0
HKBFJM	0.43433	5	6.83107e-05	0	0
NPCKM	0.43433	5	6.83107e-05	0	0
LQXW	0.43433	5	6.83107e-05	0	0
WJMHR	0.43433	5	6.83107e-05	0	0
BJWMW	0.43433	5	6.83107e-05	0	0
B<JNJKM	0.43433	5	6.83107e-05	0	0
>PS	0.43433	5	6.83107e-05	0	0
<WNW	0.43433	5	6.83107e-05	0	0
WFJM	0.43433	5	6.83107e-05	0	0
DBRJKM	0.43433	5	6.83107e-05	0	0
WRXL	0.43433	5	6.83107e-05	0	0
L<LT	0.43433	5	6.83107e-05	0	0
>XJ<ZR	0.43433	5	6.83107e-05	0	0
BCLWM	0.43433	5	6.83107e-05	0	0
TVM>W	0.43433	5	6.83107e-05	0	0
NQDJM	0.43433	5	6.83107e-05	0	0
FKJR	0.43433	5	6.83107e-05	0	0
<MRH	0.43433	5	6.83107e-05	0	0
QRNT	0.43433	5	6.83107e-05	0	0
WHSGJR	0.43433	5	6.83107e-05	0	0
HT>WH	0.43433	5	6.83107e-05	0	0
TCBT	0.43433	5	6.83107e-05	0	0
JY>J	0.43433	5	6.83107e-05	0	0
NCJW	0.43433	5	6.83107e-05	0	0
WBRKK	0.43433	5	6.83107e-05	0	0
WHRBJTJ	0.43433	5	6.83107e-05	0	0
BFMT	0.43433	5	6.83107e-05	0	0
WJ<MDW	0.43433	5	6.83107e-05	0	0
BJDH	0.43433	5	6.83107e-05	0	0
JPQD	0.43433	5	6.83107e-05	0	0
WKSW	0.43433	5	6.83107e-05	0	0
HRG	0.43433	5	6.83107e-05	0	0
MJWM	0.43433	5	6.83107e-05	0	0
DMH	0.43433	5	6.83107e-05	0	0
NLK	0.43433	5	6.83107e-05	0	0
WFM>WL	0.43433	5	6.83107e-05	0	0
JNXLW	0.43433	5	6.83107e-05	0	0
F>R	0.43433	5	6.83107e-05	0	0
J<N	0.43433	5	6.83107e-05	0	0
>XRWT	0.43433	5	6.83107e-05	0	0
LZNWT	0.43433	5	6.83107e-05	0	0
<FJTM	0.43433	5	6.83107e-05	0	0
>XTM	0.43433	5	6.83107e-05	0	0
HSL<	0.43433	5	6.83107e-05	0	0
WNTNM	0.43433	5	6.83107e-05	0	0
M<LJK	0.43433	5	6.83107e-05	0	0
W>LKH	0.43433	5	6.83107e-05	0	0
WL>HRN	0.43433	5	6.83107e-05	0	0
CLXH	0.43433	5	6.83107e-05	0	0
WH>NCJM	0.43433	5	6.83107e-05	0	0
BDRKJW	0.43433	5	6.83107e-05	0	0
PRX	0.43433	5	6.83107e-05	0	0
PG<J>L	0.43433	5	6.83107e-05	0	0
HQJM	0.43433	5	6.83107e-05	0	0
WN>MR	0.43433	5	6.83107e-05	0	0
WBTK	0.43433	5	6.83107e-05	0	0
TCLX	0.43433	5	6.83107e-05	0	0
WTMT	0.43433	5	6.83107e-05	0	0
ZJT	0.43433	5	6.83107e-05	0	0
H<YJM	0.43433	5	6.83107e-05	0	0
GDL	0.43433	5	6.83107e-05	0	0
WJYHRK	0.43433	5	6.83107e-05	0	0
BMWT	0.43433	5	6.83107e-05	0	0
LQR>TM	0.43433	5	6.83107e-05	0	0
WJRM	0.43433	5	6.83107e-05	0	0
NZR	0.43433	5	6.83107e-05	0	0
WNXJH	0.43433	5	6.83107e-05	0	0
NQM	0.43433	5	6.83107e-05	0	0
TLD	0.43433	5	6.83107e-05	0	0
HBKJRH	0.43433	5	6.83107e-05	0	0
WLJLH	0.43433	5	6.83107e-05	0	0
W>JK	0.43433	5	6.83107e-05	0	0
LBDJM	0.43433	5	6.83107e-05	0	0
NS<	0.43433	5	6.83107e-05	0	0
CGR	0.43433	5	6.83107e-05	0	0
NDRJH	0.43433	5	6.83107e-05	0	0
M>CR	0.43433	5	6.83107e-05	0	0
DGNK	0.43433	5	6.83107e-05	0	0
QRB	0.43433	5	6.83107e-05	0	0
MCTH	0.43433	5	6.83107e-05	0	0
HCB<H	0.43433	5	6.83107e-05	0	0
<DR	0.43433	5	6.83107e-05	0	0
MXTTW	0.43433	5	6.83107e-05	0	0
HRH	0.43433	5	6.83107e-05	0	0
WNXCT	0.43433	5	6.83107e-05	0	0
CLMJW	0.43433	5	6.83107e-05	0	0
HMQDC	0.43433	5	6.83107e-05	0	0
HBJ>	0.43433	5	6.83107e-05	0	0
<RLTW	0.43433	5	6.83107e-05	0	0
WH>JC	0.43433	5	6.83107e-05	0	0
L>XZT	0.43433	5	6.83107e-05	0	0
WCLXTJ	0.43433	5	6.83107e-05	0	0
HGBWL	0.43433	5	6.83107e-05	0	0
><BRH	0.43433	5	6.83107e-05	0	0
MKBR	0.43433	5	6.83107e-05	0	0
L<JNJK	0.43433	5	6.83107e-05	0	0
KHH	0.43433	5	6.83107e-05	0	0
ML>KJM	0.43433	5	6.83107e-05	0	0
TXCJM	0.43433	5	6.83107e-05	0	0
WBFR	0.43433	5	6.83107e-05	0	0
L<JNJHM	0.43433	5	6.83107e-05	0	0
WJZKR	0.43433	5	6.83107e-05	0	0
<MDJHM	0.43433	5	6.83107e-05	0	0
>XJR<	0.43433	5	6.83107e-05	0	0
WFMTM	0.43433	5	6.83107e-05	0	0
TMY>	0.43433	5	6.83107e-05	0	0
WMLK	0.43433	5	6.83107e-05	0	0
FKRK	0.43433	5	6.83107e-05	0	0
BXCBWN	0.43433	5	6.83107e-05	0	0
DRC	0.43433	5	6.83107e-05	0	0
LJWSP	0.43433	5	6.83107e-05	0	0
WPRFW	0.43433	5	6.83107e-05	0	0
BGDW	0.43433	5	6.83107e-05	0	0
GLH	0.43433	5	6.83107e-05	0	0
HKSLJM	0.43433	5	6.83107e-05	0	0
HNZJR	0.43433	5	6.83107e-05	0	0
BTJM	0.43433	5	6.83107e-05	0	0
WJGCW	0.43433	5	6.83107e-05	0	0
R<W	0.43433	5	6.83107e-05	0	0
M>DMJM	0.43433	5	6.83107e-05	0	0
ZRH	0.43433	5	6.83107e-05	0	0
%language	0.43433	5	6.83107e-05	0	0
WJMY>W	0.43433	5	6.83107e-05	0	0
WK>CR	0.43433	5	6.83107e-05	0	0
TZBX	0.43433	5	6.83107e-05	0	0
NBJ>	0.43433	5	6.83107e-05	0	0
PLG	0.43433	5	6.83107e-05	0	0
PRW	0.43433	5	6.83107e-05	0	0
HYJL	0.43433	5	6.83107e-05	0	0
B>KH	0.43433	5	6.83107e-05	0	0
HXRVMJM	0.43433	5	6.83107e-05	0	0
CPK	0.43433	5	6.83107e-05	0	0
BJDNW	0.43433	5	6.83107e-05	0	0
H>PWD	0.43433	5	6.83107e-05	0	0
CBVJKM	0.43433	5	6.83107e-05	0	0
WQX	0.43433	5	6.83107e-05	0	0
>DMT	0.43433	5	6.83107e-05	0	0
PR<	0.43433	5	6.83107e-05	0	0
WJCKN	0.43433	5	6.83107e-05	0	0
QRBNM	0.43433	5	6.83107e-05	0	0
WNSKW	0.43433	5	6.83107e-05	0	0
WCMN	0.43433	5	6.83107e-05	0	0
W>C	0.43433	5	6.83107e-05	0	0
JY>JM	0.43433	5	6.83107e-05	0	0
B<DW	0.43433	5	6.83107e-05	0	0
WJRBW	0.43433	5	6.83107e-05	0	0
L>CM	0.43433	5	6.83107e-05	0	0
BCB<H	0.43433	5	6.83107e-05	0	0
>BH	0.43433	5	6.83107e-05	0	0
WJPNW	0.43433	5	6.83107e-05	0	0
WHQMTJ	0.43433	5	6.83107e-05	0	0
WR>HW	0.43433	5	6.83107e-05	0	0
MPRJ	0.43433	5	6.83107e-05	0	0
GRJM	0.43433	5	6.83107e-05	0	0
LBB	0.43433	5	6.83107e-05	0	0
QDM	0.43433	5	6.83107e-05	0	0
RXBH	0.43433	5	6.83107e-05	0	0
MTWCLX	0.43433	5	6.83107e-05	0	0
LPNJNW	0.43433	5	6.83107e-05	0	0
W>XD	0.43433	5	6.83107e-05	0	0
MHLL>L	0.43433	5	6.83107e-05	0	0
KNP	0.43433	5	6.83107e-05	0	0
QJNN	0.43433	5	6.83107e-05	0	0
MPNJKM	0.43433	5	6.83107e-05	0	0
LMW<D	0.43433	5	6.83107e-05	0	0
Y>NW	0.43433	5	6.83107e-05	0	0
LCB<T	0.43433	5	6.83107e-05	0	0
H>P	0.43433	5	6.83107e-05	0	0
HJCR	0.43433	5	6.83107e-05	0	0
KLTW	0.43433	5	6.83107e-05	0	0
WJGW<	0.43433	5	6.83107e-05	0	0
XKMH	0.43433	5	6.83107e-05	0	0
WMKL	0.43433	5	6.83107e-05	0	0
<WDNW	0.43433	5	6.83107e-05	0	0
WJBXR	0.43433	5	6.83107e-05	0	0
XMT	0.43433	5	6.83107e-05	0	0
>LJPZ	0.43433	5	6.83107e-05	0	0
HNGB	0.43433	5	6.83107e-05	0	0
WBNJMN	0.43433	5	6.83107e-05	0	0
HDCN	0.43433	5	6.83107e-05	0	0
MXCBT	0.43433	5	6.83107e-05	0	0
BMCPV	0.43433	5	6.83107e-05	0	0
<MWD	0.43433	5	6.83107e-05	0	0
B>NW	0.43433	5	6.83107e-05	0	0
B<D	0.43433	5	6.83107e-05	0	0
WHN<R	0.43433	5	6.83107e-05	0	0
>RN	0.43433	5	6.83107e-05	0	0
VM>TW	0.43433	5	6.83107e-05	0	0
THJW	0.43433	5	6.83107e-05	0	0
NMY>	0.43433	5	6.83107e-05	0	0
GMLJ>L	0.43433	5	6.83107e-05	0	0
RXB	0.43433	5	6.83107e-05	0	0
>MRT	0.43433	5	6.83107e-05	0	0
HMSK	0.43433	5	6.83107e-05	0	0
R>J	0.43433	5	6.83107e-05	0	0
LMJ	0.43433	5	6.83107e-05	0	0
>HLJBMH	0.43433	5	6.83107e-05	0	0
H>MH	0.43433	5	6.83107e-05	0	0
BXMCH	0.43433	5	6.83107e-05	0	0
WJNXM	0.43433	5	6.83107e-05	0	0
LQDCW	0.43433	5	6.83107e-05	0	0
C>L	0.43433	5	6.83107e-05	0	0
L<BDJM	0.43433	5	6.83107e-05	0	0
WT<L	0.43433	5	6.83107e-05	0	0
JQDJC	0.43433	5	6.83107e-05	0	0
KSP	0.42661	97	0.00132523	3	0.00129814
LM<N	0.375885	68	0.000929025	2	0.000865426
JD	0.369141	28	0.00038254	2	0.000865426
QWL	0.369141	28	0.00038254	2	0.000865426
KJ	0.362928	988	0.0134982	48	0.0207702
>JC	0.362132	287	0.00392103	15	0.0064907
H<DRJM	0.347464	4	5.46485e-05	0	0
LMS<JHM	0.347464	4	5.46485e-05	0	0
MTW	0.347464	4	5.46485e-05	0	0
JLDW	0.347464	4	5.46485e-05	0	0
NXLTN	0.347464	4	5.46485e-05	0	0
WJCKB	0.347464	4	5.46485e-05	0	0
LWXT	0.347464	4	5.46485e-05	0	0
BJBCH	0.347464	4	5.46485e-05	0	0
HR>T	0.347464	4	5.46485e-05	0	0
<BT	0.347464	4	5.46485e-05	0	0
H>LPJM	0.347464	4	5.46485e-05	0	0
WXV>TM	0.347464	4	5.46485e-05	0	0
W>QBRH	0.347464	4	5.46485e-05	0	0
M<MJW	0.347464	4	5.46485e-05	0	0
HZKR	0.347464	4	5.46485e-05	0	0
PDNH	0.347464	4	5.46485e-05	0	0
HCXJN	0.347464	4	5.46485e-05	0	0
WBNTJK	0.347464	4	5.46485e-05	0	0
PNW	0.347464	4	5.46485e-05	0	0
XLT	0.347464	4	5.46485e-05	0	0
WHBJ>H	0.347464	4	5.46485e-05	0	0
KPTRJH	0.347464	4	5.46485e-05	0	0
BXWY	0.347464	4	5.46485e-05	0	0
HGBL	0.347464	4	5.46485e-05	0	0
WGRK	0.347464	4	5.46485e-05	0	0
WJBRKHW	0.347464	4	5.46485e-05	0	0
MKR	0.347464	4	5.46485e-05	0	0
WLWV	0.347464	4	5.46485e-05	0	0
NWD<	0.347464	4	5.46485e-05	0	0
MDH	0.347464	4	5.46485e-05	0	0
HBTJM	0.347464	4	5.46485e-05	0	0
TF>W	0.347464	4	5.46485e-05	0	0
WJ>HB	0.347464	4	5.46485e-05	0	0
HSNH	0.347464	4	5.46485e-05	0	0
WVWB	0.347464	4	5.46485e-05	0	0
WHCTXWJT	0.347464	4	5.46485e-05	0	0
MJDM	0.347464	4	5.46485e-05	0	0
BM>D	0.347464	4	5.46485e-05	0	0
VPKM	0.347464	4	5.46485e-05	0	0
W<PR	0.347464	4	5.46485e-05	0	0
ZR<KM	0.347464	4	5.46485e-05	0	0
HR>H	0.347464	4	5.46485e-05	0	0
LFB<	0.347464	4	5.46485e-05	0	0
W<NTH	0.347464	4	5.46485e-05	0	0
JKKH	0.347464	4	5.46485e-05	0	0
QNJ	0.347464	4	5.46485e-05	0	0
CN<R	0.347464	4	5.46485e-05	0	0
QYJRK	0.347464	4	5.46485e-05	0	0
MPDN	0.347464	4	5.46485e-05	0	0
MKWT	0.347464	4	5.46485e-05	0	0
NCTH	0.347464	4	5.46485e-05	0	0
WBRK	0.347464	4	5.46485e-05	0	0
W>BJW	0.347464	4	5.46485e-05	0	0
JMJNK	0.347464	4	5.46485e-05	0	0
WMYRJM	0.347464	4	5.46485e-05	0	0
WBPRJ	0.347464	4	5.46485e-05	0	0
WPRXJH	0.347464	4	5.46485e-05	0	0
<MWDJHM	0.347464	4	5.46485e-05	0	0
TY>W	0.347464	4	5.46485e-05	0	0
RKBW	0.347464	4	5.46485e-05	0	0
HJJTJ	0.347464	4	5.46485e-05	0	0
MNXTH	0.347464	4	5.46485e-05	0	0
N<BR	0.347464	4	5.46485e-05	0	0
MYLJX	0.347464	4	5.46485e-05	0	0
JD<NW	0.347464	4	5.46485e-05	0	0
XNM	0.347464	4	5.46485e-05	0	0
>CWR	0.347464	4	5.46485e-05	0	0
HPRH	0.347464	4	5.46485e-05	0	0
WTRY	0.347464	4	5.46485e-05	0	0
K>ZRX	0.347464	4	5.46485e-05	0	0
WLWJ	0.347464	4	5.46485e-05	0	0
JBQ	0.347464	4	5.46485e-05	0	0
hebrew	0.347464	4	5.46485e-05	0	0
BMCH	0.347464	4	5.46485e-05	0	0
WHM<RH	0.347464	4	5.46485e-05	0	0
YDH	0.347464	4	5.46485e-05	0	0
HMYRJT	0.347464	4	5.46485e-05	0	0
WTY>	0.347464	4	5.46485e-05	0	0
MNXTM	0.347464	4	5.46485e-05	0	0
MTK	0.347464	4	5.46485e-05	0	0
KDBRJM	0.347464	4	5.46485e-05	0	0
TXTM	0.347464	4	5.46485e-05	0	0
HRWX	0.347464	4	5.46485e-05	0	0
SJN	0.347464	4	5.46485e-05	0	0
WJQD	0.347464	4	5.46485e-05	0	0
WY>NK	0.347464	4	5.46485e-05	0	0
LVWB	0.347464	4	5.46485e-05	0	0
XV>NW	0.347464	4	5.46485e-05	0	0
WJKSW	0.347464	4	5.46485e-05	0	0
WMKH	0.347464	4	5.46485e-05	0	0
MNBLTM	0.347464	4	5.46485e-05	0	0
LCTT	0.347464	4	5.46485e-05	0	0
WXRH	0.347464	4	5.46485e-05	0	0
>DWT	0.347464	4	5.46485e-05	0	0
H<LJTNW	0.347464	4	5.46485e-05	0	0
LM>WR	0.347464	4	5.46485e-05	0	0
CKMH	0.347464	4	5.46485e-05	0	0
XMCT	0.347464	4	5.46485e-05	0	0
HQYH	0.347464	4	5.46485e-05	0	0
<LHN	0.347464	4	5.46485e-05	0	0
WJTPLL	0.347464	4	5.46485e-05	0	0
M>KL	0.347464	4	5.46485e-05	0	0
WJGR	0.347464	4	5.46485e-05	0	0
WXG	0.347464	4	5.46485e-05	0	0
JCRTW	0.347464	4	5.46485e-05	0	0
LGLWT	0.347464	4	5.46485e-05	0	0
WHKHW	0.347464	4	5.46485e-05	0	0
CMRJ	0.347464	4	5.46485e-05	0	0
HY<JRH	0.347464	4	5.46485e-05	0	0
WR>JT	0.347464	4	5.46485e-05	0	0
MTH	0.347464	4	5.46485e-05	0	0
WCPVW	0.347464	4	5.46485e-05	0	0
TBJ>W	0.347464	4	5.46485e-05	0	0
WNPL	0.347464	4	5.46485e-05	0	0
BLXM	0.347464	4	5.46485e-05	0	0
NVWJH	0.347464	4	5.46485e-05	0	0
HC>JR	0.347464	4	5.46485e-05	0	0
WPQDJW	0.347464	4	5.46485e-05	0	0
LMY>	0.347464	4	5.46485e-05	0	0
HFH	0.347464	4	5.46485e-05	0	0
<RJHM	0.347464	4	5.46485e-05	0	0
WFB<T	0.347464	4	5.46485e-05	0	0
B>JM	0.347464	4	5.46485e-05	0	0
WHXNJM	0.347464	4	5.46485e-05	0	0
LMZBX	0.347464	4	5.46485e-05	0	0
WLQXTM	0.347464	4	5.46485e-05	0	0
BRJTW	0.347464	4	5.46485e-05	0	0
