PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
L>CH	2.4802	30	0.000409864	0	0
DM	2.4802	30	0.000409864	0	0
H>HL	2.4802	30	0.000409864	0	0
DRK	2.4802	30	0.000409864	0	0
WMN	2.4802	30	0.000409864	0	0
H<NN	2.4802	30	0.000409864	0	0
XLB	2.4802	30	0.000409864	0	0
RXL	2.4802	30	0.000409864	0	0
WCC	2.39753	29	0.000396202	0	0
TKLT	2.39753	29	0.000396202	0	0
W>NJ	2.39753	29	0.000396202	0	0
WVM>	2.39753	29	0.000396202	0	0
WLQX	2.39753	29	0.000396202	0	0
YB>	2.39753	29	0.000396202	0	0
HBQR	2.39753	29	0.000396202	0	0
CMWT	2.39753	29	0.000396202	0	0
BLWLH	2.39753	29	0.000396202	0	0
CWR	2.39753	29	0.000396202	0	0
HN<R	2.39753	29	0.000396202	0	0
L<M	2.39753	29	0.000396202	0	0
WBKL	2.37705	38	0.000519161	4	0.00157233
FRJ	2.37705	38	0.000519161	4	0.00157233
>XD	2.35041	189	0.00258214	4	0.00157233
CLWM	2.33523	12	0.000163946	2	0.000786164
LBDW	2.33523	12	0.000163946	2	0.000786164
HHM	2.33523	12	0.000163946	2	0.000786164
<LJ	2.31486	28	0.00038254	0	0
CLC	2.31486	28	0.00038254	0	0
QRBN	2.31486	28	0.00038254	0	0
XV>	2.31486	28	0.00038254	0	0
L>H	2.31486	28	0.00038254	0	0
FRH	2.31486	28	0.00038254	0	0
R<HW	2.31486	28	0.00038254	0	0
WXMC	2.31486	28	0.00038254	0	0
<BD	2.31486	28	0.00038254	0	0
ZBX	2.31486	28	0.00038254	0	0
HMZBXH	2.31486	28	0.00038254	0	0
MYWK	2.31486	28	0.00038254	0	0
H>XT	2.31486	28	0.00038254	0	0
GD	2.31486	28	0.00038254	0	0
H<DT	2.31486	28	0.00038254	0	0
LWJ	2.31486	28	0.00038254	0	0
QWL	2.31486	28	0.00038254	0	0
>JL	2.31486	28	0.00038254	0	0
H>C	2.31486	28	0.00038254	0	0
HCLMJM	2.31486	28	0.00038254	0	0
BHMH	2.31486	28	0.00038254	0	0
HXLB	2.23218	27	0.000368878	0	0
LDRTJKM	2.23218	27	0.000368878	0	0
<WR	2.23218	27	0.000368878	0	0
NFJ>	2.23218	27	0.000368878	0	0
B<WR	2.23218	27	0.000368878	0	0
HGWJM	2.23218	27	0.000368878	0	0
WJQM	2.23218	27	0.000368878	0	0
NCB<	2.23218	27	0.000368878	0	0
<BDT	2.23218	27	0.000368878	0	0
QDCJM	2.23218	27	0.000368878	0	0
MYRJMH	2.23218	27	0.000368878	0	0
>NCJ	2.23218	27	0.000368878	0	0
Y>N	2.23218	27	0.000368878	0	0
HNPC	2.23218	27	0.000368878	0	0
WCLCJM	2.23218	27	0.000368878	0	0
HN	2.23218	27	0.000368878	0	0
WXMCJM	2.23218	27	0.000368878	0	0
PNJW	2.23218	27	0.000368878	0	0
<BR	2.23218	27	0.000368878	0	0
BFRW	2.23218	27	0.000368878	0	0
ZH	2.18509	88	0.00120227	7	0.00275157
QX	2.14951	26	0.000355216	0	0
>KL	2.14951	26	0.000355216	0	0
RJX	2.14951	26	0.000355216	0	0
HPR	2.14951	26	0.000355216	0	0
WJCBW	2.14951	26	0.000355216	0	0
BGDJ	2.14951	26	0.000355216	0	0
L>BRHM	2.14951	26	0.000355216	0	0
<LT	2.14951	26	0.000355216	0	0
>JLM	2.14951	26	0.000355216	0	0
CB<H	2.14951	26	0.000355216	0	0
WJ<L	2.14951	26	0.000355216	0	0
WNTTH	2.14951	26	0.000355216	0	0
WCNJ	2.14951	26	0.000355216	0	0
>NXNW	2.14951	26	0.000355216	0	0
DN	2.14951	26	0.000355216	0	0
LRCTH	2.14951	26	0.000355216	0	0
HTWRH	2.14951	26	0.000355216	0	0
CVJM	2.14951	26	0.000355216	0	0
KDBR	2.12092	13	0.000177608	2	0.000786164
TBW>	2.12092	13	0.000177608	2	0.000786164
PNJ	2.09213	115	0.00157115	2	0.000786164
R>CW	2.06684	25	0.000341553	0	0
BCQL	2.06684	25	0.000341553	0	0
WJF>	2.06684	25	0.000341553	0	0
LWV	2.06684	25	0.000341553	0	0
W>RB<	2.06684	25	0.000341553	0	0
L>HRN	2.06684	25	0.000341553	0	0
LJ<QB	2.06684	25	0.000341553	0	0
BRJTJ	2.06684	25	0.000341553	0	0
MHM	2.06684	25	0.000341553	0	0
BHN	2.06684	25	0.000341553	0	0
TQX	2.06684	25	0.000341553	0	0
>MW	2.06684	25	0.000341553	0	0
LKHN	2.06684	25	0.000341553	0	0
JBXR	2.06684	25	0.000341553	0	0
<YJ	2.06684	25	0.000341553	0	0
MZH	2.06684	25	0.000341553	0	0
ZQNJ	1.98416	24	0.000327891	0	0
XJ	1.98416	24	0.000327891	0	0
LPR<H	1.98416	24	0.000327891	0	0
ML>KH	1.98416	24	0.000327891	0	0
BCNH	1.98416	24	0.000327891	0	0
KBD	1.98416	24	0.000327891	0	0
JM	1.98416	24	0.000327891	0	0
H<RJM	1.98416	24	0.000327891	0	0
MMNH	1.98416	24	0.000327891	0	0
LDBR	1.98416	24	0.000327891	0	0
B>W	1.98416	24	0.000327891	0	0
HKPRT	1.98416	24	0.000327891	0	0
BMSPR	1.98416	24	0.000327891	0	0
>NCJM	1.98416	24	0.000327891	0	0
>WKL	1.92719	14	0.00019127	2	0.000786164
JWCB	1.92719	14	0.00019127	2	0.000786164
WLKL	1.90149	23	0.000314229	0	0
>LPJM	1.90149	23	0.000314229	0	0
LJLH	1.90149	23	0.000314229	0	0
KP	1.90149	23	0.000314229	0	0
JLDH	1.90149	23	0.000314229	0	0
HJMNJT	1.90149	23	0.000314229	0	0
P<MJM	1.90149	23	0.000314229	0	0
HTBH	1.90149	23	0.000314229	0	0
ML>K	1.90149	23	0.000314229	0	0
FR	1.90149	23	0.000314229	0	0
>XRJM	1.90149	23	0.000314229	0	0
CB<JM	1.90149	23	0.000314229	0	0
MNXH	1.90149	23	0.000314229	0	0
<BDJW	1.90149	23	0.000314229	0	0
W>RB<JM	1.90149	23	0.000314229	0	0
W<FJTM	1.90149	23	0.000314229	0	0
<RWT	1.90149	23	0.000314229	0	0
WJQXW	1.90149	23	0.000314229	0	0
KJ	1.88134	988	0.0134982	33	0.0129717
HCNJT	1.81882	22	0.000300567	0	0
HR<	1.81882	22	0.000300567	0	0
RBQH	1.81882	22	0.000300567	0	0
CQL	1.81882	22	0.000300567	0	0
HNNJ	1.81882	22	0.000300567	0	0
MMK	1.81882	22	0.000300567	0	0
<MKM	1.81882	22	0.000300567	0	0
>PRJM	1.81882	22	0.000300567	0	0
R<H	1.81882	22	0.000300567	0	0
>RWR	1.81882	22	0.000300567	0	0
WHQRJB	1.81882	22	0.000300567	0	0
WJYW	1.81882	22	0.000300567	0	0
R<	1.81882	22	0.000300567	0	0
QR>	1.81882	22	0.000300567	0	0
BJFR>L	1.81882	22	0.000300567	0	0
NG<	1.81882	22	0.000300567	0	0
WMT	1.81882	22	0.000300567	0	0
WJHWH	1.81882	22	0.000300567	0	0
WCMRTM	1.81882	22	0.000300567	0	0
B>R	1.81882	22	0.000300567	0	0
>DWM	1.81882	22	0.000300567	0	0
JY>	1.75418	44	0.000601134	4	0.00157233
JY>W	1.75135	15	0.000204932	2	0.000786164
MLPNJ	1.75135	15	0.000204932	2	0.000786164
HKSP	1.75135	15	0.000204932	2	0.000786164
LQX	1.73614	21	0.000286905	0	0
JD<	1.73614	21	0.000286905	0	0
>LJKM	1.73614	21	0.000286905	0	0
W>JN	1.73614	21	0.000286905	0	0
LKPR	1.73614	21	0.000286905	0	0
YR<T	1.73614	21	0.000286905	0	0
MCZR	1.73614	21	0.000286905	0	0
>BJMLK	1.73614	21	0.000286905	0	0
WBNWT	1.73614	21	0.000286905	0	0
TTNW	1.73614	21	0.000286905	0	0
ZR<K	1.73614	21	0.000286905	0	0
JMWT	1.73614	21	0.000286905	0	0
JD<TJ	1.73614	21	0.000286905	0	0
TMJM	1.73614	21	0.000286905	0	0
KLJW	1.73614	21	0.000286905	0	0
MTXT	1.73614	21	0.000286905	0	0
H>JL	1.73614	21	0.000286905	0	0
>TN	1.73614	21	0.000286905	0	0
WRXY	1.73614	21	0.000286905	0	0
WNTTJ	1.73614	21	0.000286905	0	0
HJ>R	1.73614	21	0.000286905	0	0
BJD	1.6647	45	0.000614796	4	0.00157233
>XJKM	1.65347	20	0.000273243	0	0
WJR>W	1.65347	20	0.000273243	0	0
MHR	1.65347	20	0.000273243	0	0
BJDW	1.65347	20	0.000273243	0	0
W>TM	1.65347	20	0.000273243	0	0
RWX	1.65347	20	0.000273243	0	0
WTQR>	1.65347	20	0.000273243	0	0
JDJ	1.65347	20	0.000273243	0	0
HMH	1.65347	20	0.000273243	0	0
RBJM	1.65347	20	0.000273243	0	0
WJLKW	1.65347	20	0.000273243	0	0
PQDJHM	1.65347	20	0.000273243	0	0
KBF	1.65347	20	0.000273243	0	0
<RB	1.65347	20	0.000273243	0	0
>BJHM	1.65347	20	0.000273243	0	0
JQX	1.65347	20	0.000273243	0	0
HLJLH	1.65347	20	0.000273243	0	0
H>PD	1.65347	20	0.000273243	0	0
MPNJK	1.65347	20	0.000273243	0	0
HJRJ<H	1.65347	20	0.000273243	0	0
BNK	1.65347	20	0.000273243	0	0
MT	1.65347	20	0.000273243	0	0
MJD	1.65347	20	0.000273243	0	0
WJBRK	1.65347	20	0.000273243	0	0
XQT	1.65347	20	0.000273243	0	0
QRX	1.65347	20	0.000273243	0	0
MLBD	1.65347	20	0.000273243	0	0
HQHL	1.65347	20	0.000273243	0	0
L<JNJ	1.65347	20	0.000273243	0	0
L>LHJM	1.65347	20	0.000273243	0	0
HKHNJM	1.65347	20	0.000273243	0	0
>LJH	1.65347	20	0.000273243	0	0
BKM	1.65347	20	0.000273243	0	0
<FJT	1.65347	20	0.000273243	0	0
LBBK	1.65347	20	0.000273243	0	0
XJJM	1.65347	20	0.000273243	0	0
PQD	1.65347	20	0.000273243	0	0
<MDJ	1.65347	20	0.000273243	0	0
HDRK	1.65347	20	0.000273243	0	0
CM<WN	1.65347	20	0.000273243	0	0
WJRD	1.65347	20	0.000273243	0	0
BJTW	1.61383	30	0.000409864	3	0.00117925
>RB<H	1.61383	30	0.000409864	3	0.00117925
GDWL	1.61383	30	0.000409864	3	0.00117925
W>DNJHM	1.5708	19	0.000259581	0	0
<FRNJM	1.5708	19	0.000259581	0	0
GBWL	1.5708	19	0.000259581	0	0
ML>KT	1.5708	19	0.000259581	0	0
WJXR	1.5708	19	0.000259581	0	0
HMNXH	1.5708	19	0.000259581	0	0
XMWR	1.5708	19	0.000259581	0	0
W>XR	1.5708	19	0.000259581	0	0
WNTT	1.5708	19	0.000259581	0	0
WTWL<T	1.5708	19	0.000259581	0	0
WHBJ>	1.5708	19	0.000259581	0	0
KPJ	1.5708	19	0.000259581	0	0
HCMC	1.5708	19	0.000259581	0	0
H>RN	1.5708	19	0.000259581	0	0
TMJMM	1.5708	19	0.000259581	0	0
B<L	1.5708	19	0.000259581	0	0
MQRB	1.5708	19	0.000259581	0	0
<LJKM	1.5708	19	0.000259581	0	0
<BDK	1.5708	19	0.000259581	0	0
WXYJ	1.5708	19	0.000259581	0	0
BJDK	1.5708	19	0.000259581	0	0
CBT	1.5708	19	0.000259581	0	0
MCMRT	1.5708	19	0.000259581	0	0
>BJH	1.5708	19	0.000259581	0	0
CLCT	1.5708	19	0.000259581	0	0
WTHJ	1.48812	18	0.000245918	0	0
>JNNW	1.48812	18	0.000245918	0	0
WCB<JM	1.48812	18	0.000245918	0	0
W>XRJ	1.48812	18	0.000245918	0	0
BJNJ	1.48812	18	0.000245918	0	0
BQDC	1.48812	18	0.000245918	0	0
JLD	1.48812	18	0.000245918	0	0
HXJH	1.48812	18	0.000245918	0	0
WHQVJR	1.48812	18	0.000245918	0	0
HXCN	1.48812	18	0.000245918	0	0
LJYXQ	1.48812	18	0.000245918	0	0
WJ<N	1.48812	18	0.000245918	0	0
MDBR	1.48812	18	0.000245918	0	0
<BDJK	1.48812	18	0.000245918	0	0
BNWT	1.48812	18	0.000245918	0	0
HGDL	1.48812	18	0.000245918	0	0
WTHR	1.48812	18	0.000245918	0	0
R>CJ	1.48812	18	0.000245918	0	0
TMJD	1.48812	18	0.000245918	0	0
SDM	1.48812	18	0.000245918	0	0
WNFJ>	1.48812	18	0.000245918	0	0
LCMR	1.48812	18	0.000245918	0	0
MCPV	1.48812	18	0.000245918	0	0
<JN	1.48812	18	0.000245918	0	0
BJ	1.48812	18	0.000245918	0	0
HKN<NJ	1.48812	18	0.000245918	0	0
NPCK	1.48812	18	0.000245918	0	0
HWLJDW	1.48812	18	0.000245918	0	0
LBLTJ	1.48812	18	0.000245918	0	0
NXLH	1.48812	18	0.000245918	0	0
LKL	1.45022	82	0.0011203	6	0.00235849
W<FH	1.40956	32	0.000437188	3	0.00117925
LHM	1.4059	164	0.00224059	4	0.00157233
B<RB	1.40545	17	0.000232256	0	0
CM<W	1.40545	17	0.000232256	0	0
W>MH	1.40545	17	0.000232256	0	0
LR>WT	1.40545	17	0.000232256	0	0
WM>T	1.40545	17	0.000232256	0	0
XRB	1.40545	17	0.000232256	0	0
LBW	1.40545	17	0.000232256	0	0
CTJM	1.40545	17	0.000232256	0	0
M<M	1.40545	17	0.000232256	0	0
TWRT	1.40545	17	0.000232256	0	0
BRWK	1.40545	17	0.000232256	0	0
WVHR	1.40545	17	0.000232256	0	0
>DNJW	1.40545	17	0.000232256	0	0
<WN	1.40545	17	0.000232256	0	0
XJH	1.40545	17	0.000232256	0	0
JKBS	1.40545	17	0.000232256	0	0
L<BD	1.40545	17	0.000232256	0	0
JC	1.40545	17	0.000232256	0	0
>WLJ	1.40545	17	0.000232256	0	0
ML>	1.40545	17	0.000232256	0	0
WHM	1.40545	17	0.000232256	0	0
GWJM	1.40545	17	0.000232256	0	0
DMW	1.40545	17	0.000232256	0	0
<BDJM	1.40545	17	0.000232256	0	0
HCBT	1.40545	17	0.000232256	0	0
HTMJD	1.40545	17	0.000232256	0	0
HL>	1.40545	17	0.000232256	0	0
VB<T	1.40545	17	0.000232256	0	0
GR	1.40545	17	0.000232256	0	0
LPNJKM	1.40545	17	0.000232256	0	0
HMDBR	1.40545	17	0.000232256	0	0
M<V	1.40545	17	0.000232256	0	0
ML>JM	1.40545	17	0.000232256	0	0
>MWT	1.40545	17	0.000232256	0	0
HCLXN	1.40545	17	0.000232256	0	0
MQNH	1.40545	17	0.000232256	0	0
BC<RJK	1.40545	17	0.000232256	0	0
PRJ	1.32278	16	0.000218594	0	0
BQWL	1.32278	16	0.000218594	0	0
WNTNW	1.32278	16	0.000218594	0	0
WZH	1.32278	16	0.000218594	0	0
FPT	1.32278	16	0.000218594	0	0
JCLM	1.32278	16	0.000218594	0	0
WDBC	1.32278	16	0.000218594	0	0
BNJMN	1.32278	16	0.000218594	0	0
JDBR	1.32278	16	0.000218594	0	0
HBRJT	1.32278	16	0.000218594	0	0
MQR>	1.32278	16	0.000218594	0	0
JQWM	1.32278	16	0.000218594	0	0
>JBJK	1.32278	16	0.000218594	0	0
JMY>	1.32278	16	0.000218594	0	0
T>MR	1.32278	16	0.000218594	0	0
HBFR	1.32278	16	0.000218594	0	0
LYB>TM	1.32278	16	0.000218594	0	0
LF>T	1.32278	16	0.000218594	0	0
CNTW	1.32278	16	0.000218594	0	0
CKM	1.32278	16	0.000218594	0	0
QJN	1.32278	16	0.000218594	0	0
MXNH	1.32278	16	0.000218594	0	0
TNWPH	1.32278	16	0.000218594	0	0
HQRC	1.32278	16	0.000218594	0	0
B>MH	1.32278	16	0.000218594	0	0
WCXV	1.32278	16	0.000218594	0	0
HMCXH	1.32278	16	0.000218594	0	0
PRJM	1.32278	16	0.000218594	0	0
B>XD	1.32278	16	0.000218594	0	0
HQVN	1.32278	16	0.000218594	0	0
NWN	1.32278	16	0.000218594	0	0
WNKRTH	1.32278	16	0.000218594	0	0
>BN	1.32278	16	0.000218594	0	0
JHWC<	1.32278	16	0.000218594	0	0
JF>	1.32278	16	0.000218594	0	0
JR>H	1.32278	16	0.000218594	0	0
<BDH	1.32278	16	0.000218594	0	0
HJTH	1.31121	18	0.000245918	2	0.000786164
KSP	1.27852	97	0.00132523	2	0.000786164
>MN	1.2401	15	0.000204932	0	0
J>MR	1.2401	15	0.000204932	0	0
HLK	1.2401	15	0.000204932	0	0
LLWJM	1.2401	15	0.000204932	0	0
>XRJK	1.2401	15	0.000204932	0	0
MCKN	1.2401	15	0.000204932	0	0
LMNXH	1.2401	15	0.000204932	0	0
WM>TJM	1.2401	15	0.000204932	0	0
NDR	1.2401	15	0.000204932	0	0
M>H	1.2401	15	0.000204932	0	0
WLBNJW	1.2401	15	0.000204932	0	0
>DNJM	1.2401	15	0.000204932	0	0
HXQJM	1.2401	15	0.000204932	0	0
B<BWR	1.2401	15	0.000204932	0	0
MDJN	1.2401	15	0.000204932	0	0
WJV	1.2401	15	0.000204932	0	0
MWL	1.2401	15	0.000204932	0	0
JD<T	1.2401	15	0.000204932	0	0
H<WR	1.2401	15	0.000204932	0	0
WJBN	1.2401	15	0.000204932	0	0
NPTLJ	1.2401	15	0.000204932	0	0
B>ZNJ	1.2401	15	0.000204932	0	0
LXT	1.2401	15	0.000204932	0	0
TGLH	1.2401	15	0.000204932	0	0
PH	1.2401	15	0.000204932	0	0
NXLTW	1.2401	15	0.000204932	0	0
HBCN	1.2401	15	0.000204932	0	0
BTWKM	1.2401	15	0.000204932	0	0
TRWMT	1.2401	15	0.000204932	0	0
W>KLT	1.2401	15	0.000204932	0	0
>RM	1.2401	15	0.000204932	0	0
TCMRW	1.2401	15	0.000204932	0	0
>BTJK	1.2401	15	0.000204932	0	0
XG	1.2401	15	0.000204932	0	0
LLKT	1.2401	15	0.000204932	0	0
WJCTXW	1.2401	15	0.000204932	0	0
ZBT	1.2401	15	0.000204932	0	0
W<FW	1.2401	15	0.000204932	0	0
WCB<	1.2401	15	0.000204932	0	0
NXL	1.2401	15	0.000204932	0	0
>Z	1.2401	15	0.000204932	0	0
FH	1.2401	15	0.000204932	0	0
HCMR	1.2401	15	0.000204932	0	0
<JNJK	1.2401	15	0.000204932	0	0
PFH	1.2401	15	0.000204932	0	0
HR<B	1.2401	15	0.000204932	0	0
TCM<	1.2401	15	0.000204932	0	0
R>W	1.2401	15	0.000204932	0	0
CNT	1.2401	15	0.000204932	0	0
WJFM	1.22677	34	0.000464513	3	0.00117925
J<FH	1.19907	51	0.000696769	4	0.00157233
B<JNJK	1.18853	19	0.000259581	2	0.000786164
CCH	1.15743	14	0.00019127	0	0
MXR	1.15743	14	0.00019127	0	0
TF>	1.15743	14	0.00019127	0	0
HHJN	1.15743	14	0.00019127	0	0
WKBS	1.15743	14	0.00019127	0	0
<RJ	1.15743	14	0.00019127	0	0
WJY>W	1.15743	14	0.00019127	0	0
HRYX	1.15743	14	0.00019127	0	0
ML>H	1.15743	14	0.00019127	0	0
TDBR	1.15743	14	0.00019127	0	0
JS<W	1.15743	14	0.00019127	0	0
HBJ>W	1.15743	14	0.00019127	0	0
>RYW	1.15743	14	0.00019127	0	0
LRJX	1.15743	14	0.00019127	0	0
HQDCJM	1.15743	14	0.00019127	0	0
>XRJHM	1.15743	14	0.00019127	0	0
>RK	1.15743	14	0.00019127	0	0
HMNRH	1.15743	14	0.00019127	0	0
<BRJM	1.15743	14	0.00019127	0	0
ZR	1.15743	14	0.00019127	0	0
H<BRJM	1.15743	14	0.00019127	0	0
WHJJT	1.15743	14	0.00019127	0	0
BQRBK	1.15743	14	0.00019127	0	0
FDH	1.15743	14	0.00019127	0	0
JF#KR	1.15743	14	0.00019127	0	0
>JBJKM	1.15743	14	0.00019127	0	0
MQYH	1.15743	14	0.00019127	0	0
<LJNW	1.15743	14	0.00019127	0	0
BQRB	1.15743	14	0.00019127	0	0
JDJHM	1.15743	14	0.00019127	0	0
WJ<LW	1.15743	14	0.00019127	0	0
TR>H	1.15743	14	0.00019127	0	0
JXDW	1.15743	14	0.00019127	0	0
LMJNHW	1.15743	14	0.00019127	0	0
>BNJM	1.15743	14	0.00019127	0	0
<FB	1.15743	14	0.00019127	0	0
WFMT	1.15743	14	0.00019127	0	0
WCCJM	1.15743	14	0.00019127	0	0
MWM	1.15743	14	0.00019127	0	0
JXNW	1.15743	14	0.00019127	0	0
JCKB	1.15743	14	0.00019127	0	0
LPJ	1.15743	14	0.00019127	0	0
KKL	1.14267	35	0.000478175	3	0.00117925
W>RGMN	1.07588	20	0.000273243	2	0.000786164
>MH	1.07588	20	0.000273243	2	0.000786164
B<T	1.07588	20	0.000273243	2	0.000786164
WNSKJHM	1.07476	13	0.000177608	0	0
HPSX	1.07476	13	0.000177608	0	0
W>KLTM	1.07476	13	0.000177608	0	0
XV>TM	1.07476	13	0.000177608	0	0
MSK	1.07476	13	0.000177608	0	0
B<BR	1.07476	13	0.000177608	0	0
<MNW	1.07476	13	0.000177608	0	0
R<K	1.07476	13	0.000177608	0	0
HCMJNJ	1.07476	13	0.000177608	0	0
H<BD	1.07476	13	0.000177608	0	0
MDM	1.07476	13	0.000177608	0	0
<BDW	1.07476	13	0.000177608	0	0
HMYWT	1.07476	13	0.000177608	0	0
BXRB	1.07476	13	0.000177608	0	0
JCM<>L	1.07476	13	0.000177608	0	0
B>DM	1.07476	13	0.000177608	0	0
LYB>	1.07476	13	0.000177608	0	0
WTR>	1.07476	13	0.000177608	0	0
WLPNJ	1.07476	13	0.000177608	0	0
G>L	1.07476	13	0.000177608	0	0
WLZBX	1.07476	13	0.000177608	0	0
L>KL	1.07476	13	0.000177608	0	0
BGD	1.07476	13	0.000177608	0	0
HGL<D	1.07476	13	0.000177608	0	0
JRD	1.07476	13	0.000177608	0	0
CKB	1.07476	13	0.000177608	0	0
PNJM	1.07476	13	0.000177608	0	0
WPQDJHM	1.07476	13	0.000177608	0	0
WNSLX	1.07476	13	0.000177608	0	0
BNH	1.07476	13	0.000177608	0	0
QDMH	1.07476	13	0.000177608	0	0
LMCH	1.07476	13	0.000177608	0	0
ZBWLN	1.07476	13	0.000177608	0	0
BRK	1.07476	13	0.000177608	0	0
HMYWH	1.07476	13	0.000177608	0	0
TXTJW	1.07476	13	0.000177608	0	0
LCBT	1.07476	13	0.000177608	0	0
QDWC	1.07476	13	0.000177608	0	0
B<YM	1.07476	13	0.000177608	0	0
XJT	1.07476	13	0.000177608	0	0
WMCH	1.07476	13	0.000177608	0	0
W>NKJ	1.07476	13	0.000177608	0	0
>LHJHM	1.07476	13	0.000177608	0	0
L>BTJK	1.07476	13	0.000177608	0	0
DBRW	1.07476	13	0.000177608	0	0
>RWN	1.07476	13	0.000177608	0	0
CCT	1.07476	13	0.000177608	0	0
MYWH	1.07476	13	0.000177608	0	0
SJXN	1.07476	13	0.000177608	0	0
SWP	1.07476	13	0.000177608	0	0
<FJTJ	1.07476	13	0.000177608	0	0
BLJLH	1.07476	13	0.000177608	0	0
GDLH	1.07476	13	0.000177608	0	0
Q<RT	1.07476	13	0.000177608	0	0
H>CM	1.07476	13	0.000177608	0	0
WHZH	1.07476	13	0.000177608	0	0
PQWDJ	1.07476	13	0.000177608	0	0
W>KL	1.07476	13	0.000177608	0	0
HKLJT	1.07476	13	0.000177608	0	0
WZ>T	1.07476	13	0.000177608	0	0
XT	1.07476	13	0.000177608	0	0
LBNH	1.07476	13	0.000177608	0	0
WMNXTM	1.07476	13	0.000177608	0	0
>MRTJ	1.07476	13	0.000177608	0	0
JMJM	1.02014	122	0.00166678	3	0.00117925
TXT	0.996248	90	0.00122959	2	0.000786164
<RKK	0.992082	12	0.000163946	0	0
LMLXMH	0.992082	12	0.000163946	0	0
MKM	0.992082	12	0.000163946	0	0
CBV	0.992082	12	0.000163946	0	0
MCQLH	0.992082	12	0.000163946	0	0
XZQH	0.992082	12	0.000163946	0	0
TJR>	0.992082	12	0.000163946	0	0
WB>	0.992082	12	0.000163946	0	0
JQR>	0.992082	12	0.000163946	0	0
W>CH	0.992082	12	0.000163946	0	0
XSD	0.992082	12	0.000163946	0	0
HLW>	0.992082	12	0.000163946	0	0
WF<JR	0.992082	12	0.000163946	0	0
MQRBK	0.992082	12	0.000163946	0	0
QWM	0.992082	12	0.000163946	0	0
HMVHR	0.992082	12	0.000163946	0	0
WYB>W	0.992082	12	0.000163946	0	0
WJQRB	0.992082	12	0.000163946	0	0
LKW	0.992082	12	0.000163946	0	0
MBNJ	0.992082	12	0.000163946	0	0
WHQRBTM	0.992082	12	0.000163946	0	0
GRH	0.992082	12	0.000163946	0	0
L>DNJ	0.992082	12	0.000163946	0	0
NXWR	0.992082	12	0.000163946	0	0
TWLDTM	0.992082	12	0.000163946	0	0
HCMN	0.992082	12	0.000163946	0	0
HPQDJM	0.992082	12	0.000163946	0	0
HJLD	0.992082	12	0.000163946	0	0
NZRW	0.992082	12	0.000163946	0	0
KMCPV	0.992082	12	0.000163946	0	0
MY>	0.992082	12	0.000163946	0	0
HKBD	0.992082	12	0.000163946	0	0
PSX	0.992082	12	0.000163946	0	0
QXW	0.992082	12	0.000163946	0	0
W>LHJ	0.992082	12	0.000163946	0	0
HB>R	0.992082	12	0.000163946	0	0
WTQX	0.992082	12	0.000163946	0	0
<PR	0.992082	12	0.000163946	0	0
BNJK	0.992082	12	0.000163946	0	0
JRXW	0.992082	12	0.000163946	0	0
JJN	0.992082	12	0.000163946	0	0
WCMRW	0.992082	12	0.000163946	0	0
XLQ	0.992082	12	0.000163946	0	0
CLMJM	0.992082	12	0.000163946	0	0
TQXW	0.992082	12	0.000163946	0	0
JRJ<T	0.992082	12	0.000163946	0	0
BJHWH	0.992082	12	0.000163946	0	0
WJPL	0.992082	12	0.000163946	0	0
MLXMH	0.992082	12	0.000163946	0	0
H>L	0.992082	12	0.000163946	0	0
<JRW	0.992082	12	0.000163946	0	0
>LHJW	0.992082	12	0.000163946	0	0
JG>L	0.992082	12	0.000163946	0	0
XMY	0.992082	12	0.000163946	0	0
NPCTJKM	0.992082	12	0.000163946	0	0
H<WP	0.992082	12	0.000163946	0	0
MZRQ	0.992082	12	0.000163946	0	0
XLWM	0.992082	12	0.000163946	0	0
TJR>W	0.992082	12	0.000163946	0	0
HNTQ	0.992082	12	0.000163946	0	0
MQDC	0.992082	12	0.000163946	0	0
W>JL	0.992082	12	0.000163946	0	0
>JCH	0.992082	12	0.000163946	0	0
HXTJ	0.992082	12	0.000163946	0	0
MRJM	0.992082	12	0.000163946	0	0
CM<TJ	0.992082	12	0.000163946	0	0
>MK	0.992082	12	0.000163946	0	0
T<BD	0.992082	12	0.000163946	0	0
WJSP	0.992082	12	0.000163946	0	0
>LJNW	0.992082	12	0.000163946	0	0
CDJ	0.992082	12	0.000163946	0	0
>DMTK	0.992082	12	0.000163946	0	0
W>MRW	0.992082	12	0.000163946	0	0
LTT	0.987766	37	0.000505499	3	0.00117925
<LJW	0.983582	151	0.00206298	4	0.00157233
><FH	0.972343	21	0.000286905	2	0.000786164
CBTWN	0.909408	11	0.000150283	0	0
BCGGH	0.909408	11	0.000150283	0	0
NCB<TJ	0.909408	11	0.000150283	0	0
NPCH	0.909408	11	0.000150283	0	0
JRK	0.909408	11	0.000150283	0	0
WLGR	0.909408	11	0.000150283	0	0
CWQ	0.909408	11	0.000150283	0	0
L>XJW	0.909408	11	0.000150283	0	0
CMT	0.909408	11	0.000150283	0	0
Y>NK	0.909408	11	0.000150283	0	0
CMNH	0.909408	11	0.000150283	0	0
WNF>	0.909408	11	0.000150283	0	0
JR>	0.909408	11	0.000150283	0	0
H<RBJM	0.909408	11	0.000150283	0	0
WSMK	0.909408	11	0.000150283	0	0
MMXRT	0.909408	11	0.000150283	0	0
