PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
LBM	1.02394	3	4.09864e-05	0	0
TMN<	1.02394	3	4.09864e-05	0	0
HVBT	1.02394	3	4.09864e-05	0	0
H>RGMN	1.02394	3	4.09864e-05	0	0
WN<BR	1.02394	3	4.09864e-05	0	0
L>MW	1.02394	3	4.09864e-05	0	0
W>QR>	1.02394	3	4.09864e-05	0	0
%bookname	1.02394	3	4.09864e-05	0	0
WJNX	1.02394	3	4.09864e-05	0	0
TXJWN	1.02394	3	4.09864e-05	0	0
W>BRM	1.02394	3	4.09864e-05	0	0
LKHNW	1.02394	3	4.09864e-05	0	0
WBNJM	1.02394	3	4.09864e-05	0	0
WMXH	1.02394	3	4.09864e-05	0	0
TV<	1.02394	3	4.09864e-05	0	0
W>MTW	1.02394	3	4.09864e-05	0	0
JBRK	1.02394	3	4.09864e-05	0	0
ZRX	1.02394	3	4.09864e-05	0	0
HHLKJM	1.02394	3	4.09864e-05	0	0
WJLDJH	1.02394	3	4.09864e-05	0	0
WXWR	1.02394	3	4.09864e-05	0	0
WHJMJM	1.02394	3	4.09864e-05	0	0
LBDK	1.02394	3	4.09864e-05	0	0
TJMN	1.02394	3	4.09864e-05	0	0
RBJ<T	1.02394	3	4.09864e-05	0	0
HNQJ	1.02394	3	4.09864e-05	0	0
LSPR	1.02394	3	4.09864e-05	0	0
RC	1.02394	3	4.09864e-05	0	0
LGBWL	1.02394	3	4.09864e-05	0	0
<LTK	1.02394	3	4.09864e-05	0	0
CNTJM	1.02394	3	4.09864e-05	0	0
BRQJ<	1.02394	3	4.09864e-05	0	0
PRH	1.02394	3	4.09864e-05	0	0
<YRT	1.02394	3	4.09864e-05	0	0
BMKSH	1.02394	3	4.09864e-05	0	0
HMLV	1.02394	3	4.09864e-05	0	0
WTQ<TM	1.02394	3	4.09864e-05	0	0
WTQBR	1.02394	3	4.09864e-05	0	0
XLQT	1.02394	3	4.09864e-05	0	0
MQLV	1.02394	3	4.09864e-05	0	0
H>JLM	1.02394	3	4.09864e-05	0	0
WPQDT	1.02394	3	4.09864e-05	0	0
JTQ<W	1.02394	3	4.09864e-05	0	0
SBJBTJHM	1.02394	3	4.09864e-05	0	0
WBMJM	1.02394	3	4.09864e-05	0	0
H<TJRW	1.02394	3	4.09864e-05	0	0
L>LPJM	1.02394	3	4.09864e-05	0	0
<FJRT	1.02394	3	4.09864e-05	0	0
MCMRTJ	1.02394	3	4.09864e-05	0	0
HMXNWT	1.02394	3	4.09864e-05	0	0
M<FRTJKM	1.02394	3	4.09864e-05	0	0
WR>CW	1.02394	3	4.09864e-05	0	0
MKSHW	1.02394	3	4.09864e-05	0	0
WBZR<K	1.02394	3	4.09864e-05	0	0
>CDT	1.02394	3	4.09864e-05	0	0
WLCMRJ	1.02394	3	4.09864e-05	0	0
LMWQC	1.02394	3	4.09864e-05	0	0
H>JPH	1.02394	3	4.09864e-05	0	0
WGRWCH	1.02394	3	4.09864e-05	0	0
HXMJCJ	1.02394	3	4.09864e-05	0	0
WNBRKW	1.02394	3	4.09864e-05	0	0
W<BDJM	1.02394	3	4.09864e-05	0	0
H<BRJT	1.02394	3	4.09864e-05	0	0
WJ<BRW	1.02394	3	4.09864e-05	0	0
>PK	1.02394	3	4.09864e-05	0	0
HMLKJM	1.02394	3	4.09864e-05	0	0
PDWJJ	1.02394	3	4.09864e-05	0	0
WXV>TJ	1.02394	3	4.09864e-05	0	0
HNVWJH	1.02394	3	4.09864e-05	0	0
B<FWR	1.02394	3	4.09864e-05	0	0
H<LJT	1.02394	3	4.09864e-05	0	0
BLVJHM	1.02394	3	4.09864e-05	0	0
FJMW	1.02394	3	4.09864e-05	0	0
WF<RH	1.02394	3	4.09864e-05	0	0
CS<	1.02394	3	4.09864e-05	0	0
HMVT	1.02394	3	4.09864e-05	0	0
LCKB	1.02394	3	4.09864e-05	0	0
W>RPKCD	1.02394	3	4.09864e-05	0	0
XYR	1.02394	3	4.09864e-05	0	0
HCVRJM	1.02394	3	4.09864e-05	0	0
H<BRJ	1.02394	3	4.09864e-05	0	0
D<T	1.02394	3	4.09864e-05	0	0
WQN>	1.02394	3	4.09864e-05	0	0
HQRJBW	1.02394	3	4.09864e-05	0	0
<JLM	1.02394	3	4.09864e-05	0	0
WQNH	1.02394	3	4.09864e-05	0	0
WDBRT	1.02394	3	4.09864e-05	0	0
JXM	1.02394	3	4.09864e-05	0	0
JWLD	1.02394	3	4.09864e-05	0	0
LNS	1.02394	3	4.09864e-05	0	0
W<M	1.02394	3	4.09864e-05	0	0
MPRJS	1.02394	3	4.09864e-05	0	0
SDMH	1.02394	3	4.09864e-05	0	0
T<LH	1.02394	3	4.09864e-05	0	0
CBH	1.02394	3	4.09864e-05	0	0
W>MY	1.02394	3	4.09864e-05	0	0
XNN	1.02394	3	4.09864e-05	0	0
JXLL	1.02394	3	4.09864e-05	0	0
NHPK	1.02394	3	4.09864e-05	0	0
W>BTJK	1.02394	3	4.09864e-05	0	0
TZKR	1.02394	3	4.09864e-05	0	0
KMR>H	1.02394	3	4.09864e-05	0	0
TFJMW	1.02394	3	4.09864e-05	0	0
WCNJM	1.02394	3	4.09864e-05	0	0
LNXLH	1.02394	3	4.09864e-05	0	0
HCPXWT	1.02394	3	4.09864e-05	0	0
CB>	1.02394	3	4.09864e-05	0	0
W<ZJM	1.02394	3	4.09864e-05	0	0
WQDMH	1.02394	3	4.09864e-05	0	0
JXLLW	1.02394	3	4.09864e-05	0	0
TRBH	1.02394	3	4.09864e-05	0	0
LMXR	1.02394	3	4.09864e-05	0	0
WH<MDT	1.02394	3	4.09864e-05	0	0
LVHRTW	1.02394	3	4.09864e-05	0	0
HWY>TJK	1.02394	3	4.09864e-05	0	0
HGBRJM	1.02394	3	4.09864e-05	0	0
W<YMJM	1.02394	3	4.09864e-05	0	0
JTNW	1.02394	3	4.09864e-05	0	0
HMDJNJT	1.02394	3	4.09864e-05	0	0
BGWJHM	1.02394	3	4.09864e-05	0	0
CLXTJ	1.02394	3	4.09864e-05	0	0
<ZJ>L	1.02394	3	4.09864e-05	0	0
RB<	1.02394	3	4.09864e-05	0	0
LDGLJHM	1.02394	3	4.09864e-05	0	0
HMNWRH	1.02394	3	4.09864e-05	0	0
LQR>TK	1.02394	3	4.09864e-05	0	0
LGLGLT	1.02394	3	4.09864e-05	0	0
WJYHR	1.02394	3	4.09864e-05	0	0
QVWRH	1.02394	3	4.09864e-05	0	0
QWLJ	1.02394	3	4.09864e-05	0	0
HMXNT	1.02394	3	4.09864e-05	0	0
HXCK	1.02394	3	4.09864e-05	0	0
W<RWT	1.02394	3	4.09864e-05	0	0
BGPW	1.02394	3	4.09864e-05	0	0
WMKSH	1.02394	3	4.09864e-05	0	0
TPTX	1.02394	3	4.09864e-05	0	0
WNFJ>J	1.02394	3	4.09864e-05	0	0
BBCN	1.02394	3	4.09864e-05	0	0
WJNCQ	1.02394	3	4.09864e-05	0	0
JYHR	1.02394	3	4.09864e-05	0	0
LM>KL	1.02394	3	4.09864e-05	0	0
HGDLT	1.02394	3	4.09864e-05	0	0
YWRJCDJ	1.02394	3	4.09864e-05	0	0
W>XJK	1.02394	3	4.09864e-05	0	0
LZKR	1.02394	3	4.09864e-05	0	0
WMRRJ	1.02394	3	4.09864e-05	0	0
WTKL	1.02394	3	4.09864e-05	0	0
DC>	1.02394	3	4.09864e-05	0	0
WGMLJM	1.02394	3	4.09864e-05	0	0
LBZ	1.02394	3	4.09864e-05	0	0
WZKRTJ	1.02394	3	4.09864e-05	0	0
QRBNK	1.02394	3	4.09864e-05	0	0
WJRCT	1.02394	3	4.09864e-05	0	0
MWY>	1.02394	3	4.09864e-05	0	0
ZKWRK	1.02394	3	4.09864e-05	0	0
WTXT	1.02394	3	4.09864e-05	0	0
CXD	1.02394	3	4.09864e-05	0	0
KBFT	1.02394	3	4.09864e-05	0	0
BNPCW	1.02394	3	4.09864e-05	0	0
SL	1.02394	3	4.09864e-05	0	0
WQHT	1.02394	3	4.09864e-05	0	0
XLL	1.02394	3	4.09864e-05	0	0
HCMVH	1.02394	3	4.09864e-05	0	0
NTTJM	1.02394	3	4.09864e-05	0	0
HLKT	1.02394	3	4.09864e-05	0	0
MVWB	1.02394	3	4.09864e-05	0	0
BQRK	1.02394	3	4.09864e-05	0	0
M>TKM	1.02394	3	4.09864e-05	0	0
BMJ	1.02394	3	4.09864e-05	0	0
HXMRJM	1.02394	3	4.09864e-05	0	0
KSPNW	1.02394	3	4.09864e-05	0	0
TCJK	1.02394	3	4.09864e-05	0	0
WJY>H	1.02394	3	4.09864e-05	0	0
WHJTWM	1.02394	3	4.09864e-05	0	0
B<MJW	1.02394	3	4.09864e-05	0	0
>BJWN	1.02394	3	4.09864e-05	0	0
CBTTJH	1.02394	3	4.09864e-05	0	0
L>BJNW	1.02394	3	4.09864e-05	0	0
>MTW	1.02394	3	4.09864e-05	0	0
WHWY>TJ	1.02394	3	4.09864e-05	0	0
LMN	1.02394	3	4.09864e-05	0	0
NQMT	1.02394	3	4.09864e-05	0	0
H<FJRJ	1.02394	3	4.09864e-05	0	0
VRPH	1.02394	3	4.09864e-05	0	0
BQRBH	1.02394	3	4.09864e-05	0	0
BXLB	1.02394	3	4.09864e-05	0	0
W<BDJK	1.02394	3	4.09864e-05	0	0
MQNJHM	1.02394	3	4.09864e-05	0	0
WH<RJM	1.02394	3	4.09864e-05	0	0
WHLKTM	1.02394	3	4.09864e-05	0	0
>DNJH	1.02394	3	4.09864e-05	0	0
XCN	1.02394	3	4.09864e-05	0	0
WJV<	1.02394	3	4.09864e-05	0	0
JCK	1.02394	3	4.09864e-05	0	0
JCN	1.02394	3	4.09864e-05	0	0
B<RBH	1.02394	3	4.09864e-05	0	0
T<BJRW	1.02394	3	4.09864e-05	0	0
HNWTRT	1.02394	3	4.09864e-05	0	0
B<WP	1.02394	3	4.09864e-05	0	0
NRPJM	1.02394	3	4.09864e-05	0	0
TVH	1.02394	3	4.09864e-05	0	0
M<R<R	1.02394	3	4.09864e-05	0	0
<JNJHM	1.02394	3	4.09864e-05	0	0
BSKT	1.02394	3	4.09864e-05	0	0
XWM	1.02394	3	4.09864e-05	0	0
GBRW	1.02394	3	4.09864e-05	0	0
MMVJR	1.02394	3	4.09864e-05	0	0
MM>RT	1.02394	3	4.09864e-05	0	0
JSLX	1.02394	3	4.09864e-05	0	0
Y>TK	1.02394	3	4.09864e-05	0	0
HTHLK	1.02394	3	4.09864e-05	0	0
BNXLH	1.02394	3	4.09864e-05	0	0
CWRK	1.02394	3	4.09864e-05	0	0
MXYJT	1.02394	3	4.09864e-05	0	0
XKMJM	1.02394	3	4.09864e-05	0	0
W<FTH	1.02394	3	4.09864e-05	0	0
M<JL	1.02394	3	4.09864e-05	0	0
WMLBD	1.02394	3	4.09864e-05	0	0
<BDTJK	1.02394	3	4.09864e-05	0	0
QRJ	1.02394	3	4.09864e-05	0	0
WH>LHJM	1.02394	3	4.09864e-05	0	0
WHQLLH	1.02394	3	4.09864e-05	0	0
WJF#KR	1.02394	3	4.09864e-05	0	0
MMLKTW	1.02394	3	4.09864e-05	0	0
JTJYB	1.02394	3	4.09864e-05	0	0
HQJR	1.02394	3	4.09864e-05	0	0
CBTT	1.02394	3	4.09864e-05	0	0
MWLDT	1.02394	3	4.09864e-05	0	0
FMLTM	1.02394	3	4.09864e-05	0	0
CVRJ	1.02394	3	4.09864e-05	0	0
MTNH	1.02394	3	4.09864e-05	0	0
WXGTM	1.02394	3	4.09864e-05	0	0
HMYBH	1.02394	3	4.09864e-05	0	0
WBXMCH	1.02394	3	4.09864e-05	0	0
HRQWT	1.02394	3	4.09864e-05	0	0
WKBSW	1.02394	3	4.09864e-05	0	0
M<FJKM	1.02394	3	4.09864e-05	0	0
TBW>TK	1.02394	3	4.09864e-05	0	0
WJRXY	1.02394	3	4.09864e-05	0	0
WMCPV	1.02394	3	4.09864e-05	0	0
MQDCM	1.02394	3	4.09864e-05	0	0
FKRJ	1.02394	3	4.09864e-05	0	0
YPRH	1.02394	3	4.09864e-05	0	0
LDRK	1.02394	3	4.09864e-05	0	0
WLTP>RT	1.02394	3	4.09864e-05	0	0
ZB	1.02394	3	4.09864e-05	0	0
HJJNW	1.02394	3	4.09864e-05	0	0
BMGPH	1.02394	3	4.09864e-05	0	0
BJNW	1.02394	3	4.09864e-05	0	0
H>RZ	1.02394	3	4.09864e-05	0	0
KJMJM	1.02394	3	4.09864e-05	0	0
MNXTW	1.02394	3	4.09864e-05	0	0
WF<R	1.02394	3	4.09864e-05	0	0
HWYJ>NW	1.02394	3	4.09864e-05	0	0
WDRCT	1.02394	3	4.09864e-05	0	0
B>RYTM	1.02394	3	4.09864e-05	0	0
TWNW	1.02394	3	4.09864e-05	0	0
W<JNJ	1.02394	3	4.09864e-05	0	0
BHMTM	1.02394	3	4.09864e-05	0	0
BR<B	1.02394	3	4.09864e-05	0	0
HNK	1.02394	3	4.09864e-05	0	0
WH>LMNH	1.02394	3	4.09864e-05	0	0
T<LW	1.02394	3	4.09864e-05	0	0
WCLXH	1.02394	3	4.09864e-05	0	0
WBJTK	1.02394	3	4.09864e-05	0	0
CPXTH	1.02394	3	4.09864e-05	0	0
BMDJN	1.02394	3	4.09864e-05	0	0
LHMJTW	1.02394	3	4.09864e-05	0	0
TMWNH	1.02394	3	4.09864e-05	0	0
TZBXW	1.02394	3	4.09864e-05	0	0
WHCJBW	1.02394	3	4.09864e-05	0	0
>THM	1.02394	3	4.09864e-05	0	0
DGN	1.02394	3	4.09864e-05	0	0
HMWL	1.02394	3	4.09864e-05	0	0
PFTH	1.02394	3	4.09864e-05	0	0
WMXWY	1.02394	3	4.09864e-05	0	0
HBRZL	1.02394	3	4.09864e-05	0	0
HKWT	1.02394	3	4.09864e-05	0	0
HGBJ<	1.02394	3	4.09864e-05	0	0
LBNK	1.02394	3	4.09864e-05	0	0
HCM	1.02394	3	4.09864e-05	0	0
HM<FR	1.02394	3	4.09864e-05	0	0
JZBXW	1.02394	3	4.09864e-05	0	0
TDR	1.02394	3	4.09864e-05	0	0
BXLL	1.02394	3	4.09864e-05	0	0
<ZH	1.02394	3	4.09864e-05	0	0
BGN	1.02394	3	4.09864e-05	0	0
H>T	1.02394	3	4.09864e-05	0	0
TKLH	1.02394	3	4.09864e-05	0	0
MXTWT	1.02394	3	4.09864e-05	0	0
NZJR	1.02394	3	4.09864e-05	0	0
VM>TH	1.02394	3	4.09864e-05	0	0
WHBRD	1.02394	3	4.09864e-05	0	0
W>CTK	1.02394	3	4.09864e-05	0	0
ZRQ	1.02394	3	4.09864e-05	0	0
J<QN	1.02394	3	4.09864e-05	0	0
WHLBNWN	1.02394	3	4.09864e-05	0	0
FPTJH	1.02394	3	4.09864e-05	0	0
WJQBRW	1.02394	3	4.09864e-05	0	0
JQRBW	1.02394	3	4.09864e-05	0	0
KWC	1.02394	3	4.09864e-05	0	0
TCT	1.02394	3	4.09864e-05	0	0
NQX	1.02394	3	4.09864e-05	0	0
XMRW	1.02394	3	4.09864e-05	0	0
LNSK	1.02394	3	4.09864e-05	0	0
WJQHLW	1.02394	3	4.09864e-05	0	0
JYR	1.02394	3	4.09864e-05	0	0
WLJFR>L	1.02394	3	4.09864e-05	0	0
BXJQK	1.02394	3	4.09864e-05	0	0
W>DNJW	1.02394	3	4.09864e-05	0	0
WB<WP	1.02394	3	4.09864e-05	0	0
HVHWRH	1.02394	3	4.09864e-05	0	0
HT>NP	1.02394	3	4.09864e-05	0	0
TCLXNW	1.02394	3	4.09864e-05	0	0
WHXQJM	1.02394	3	4.09864e-05	0	0
RGLK	1.02394	3	4.09864e-05	0	0
NDRH	1.02394	3	4.09864e-05	0	0
H>WR	1.02394	3	4.09864e-05	0	0
W>SRH	1.02394	3	4.09864e-05	0	0
HKWKBJM	1.02394	3	4.09864e-05	0	0
MMKR	1.02394	3	4.09864e-05	0	0
>RD	1.02394	3	4.09864e-05	0	0
VHRTW	1.02394	3	4.09864e-05	0	0
<NWT	1.02394	3	4.09864e-05	0	0
WHWRDTM	1.02394	3	4.09864e-05	0	0
CTM	1.02394	3	4.09864e-05	0	0
WJLN	1.02394	3	4.09864e-05	0	0
TT	1.02394	3	4.09864e-05	0	0
JBWLH	1.02394	3	4.09864e-05	0	0
XPRW	1.02394	3	4.09864e-05	0	0
MS<JHM	1.02394	3	4.09864e-05	0	0
TWYJ>	1.02394	3	4.09864e-05	0	0
JBMTW	1.02394	3	4.09864e-05	0	0
B>RYM	1.02394	3	4.09864e-05	0	0
T>BH	1.02394	3	4.09864e-05	0	0
HMR>H	1.02394	3	4.09864e-05	0	0
JGLX	1.02394	3	4.09864e-05	0	0
JRPK	1.02394	3	4.09864e-05	0	0
WKBWD	1.02394	3	4.09864e-05	0	0
W>JTMR	1.02394	3	4.09864e-05	0	0
WCPXT	1.02394	3	4.09864e-05	0	0
GWR	1.02394	3	4.09864e-05	0	0
WLKH	1.02394	3	4.09864e-05	0	0
R>CNH	1.02394	3	4.09864e-05	0	0
JLDTJ	1.02394	3	4.09864e-05	0	0
JWMJM	1.02394	3	4.09864e-05	0	0
>DMTM	1.02394	3	4.09864e-05	0	0
WLGDJ	1.02394	3	4.09864e-05	0	0
KCM<	1.02394	3	4.09864e-05	0	0
B>CR	1.02394	3	4.09864e-05	0	0
HMKWH	1.02394	3	4.09864e-05	0	0
<PRN	1.02394	3	4.09864e-05	0	0
XRJ	1.02394	3	4.09864e-05	0	0
JYWH	1.02394	3	4.09864e-05	0	0
WMCPVJM	1.02394	3	4.09864e-05	0	0
WJQHL	1.02394	3	4.09864e-05	0	0
CNTH	1.02394	3	4.09864e-05	0	0
WHKJTJ	1.02394	3	4.09864e-05	0	0
LC>B	1.02394	3	4.09864e-05	0	0
JPLW	1.02394	3	4.09864e-05	0	0
K>LH	1.02394	3	4.09864e-05	0	0
>KLT	1.02394	3	4.09864e-05	0	0
XLWYJM	1.02394	3	4.09864e-05	0	0
MR<MSS	1.02394	3	4.09864e-05	0	0
BQRBKM	1.02394	3	4.09864e-05	0	0
B<MLQ	1.02394	3	4.09864e-05	0	0
W<FRWN	1.02394	3	4.09864e-05	0	0
TMNTH	1.02394	3	4.09864e-05	0	0
WJRCTH	1.02394	3	4.09864e-05	0	0
JLBC	1.02394	3	4.09864e-05	0	0
SJXWN	1.02394	3	4.09864e-05	0	0
BMW<DW	1.02394	3	4.09864e-05	0	0
XJLW	1.02394	3	4.09864e-05	0	0
TPFH	1.02394	3	4.09864e-05	0	0
WJJRC	1.02394	3	4.09864e-05	0	0
HRMNJM	1.02394	3	4.09864e-05	0	0
WJLJNW	1.02394	3	4.09864e-05	0	0
>RZ	1.02394	3	4.09864e-05	0	0
TCPKNW	1.02394	3	4.09864e-05	0	0
HBW	1.02394	3	4.09864e-05	0	0
LR>WBNJ	1.02394	3	4.09864e-05	0	0
MSPW>	1.02394	3	4.09864e-05	0	0
WNPLW	1.02394	3	4.09864e-05	0	0
MBFRM	1.02394	3	4.09864e-05	0	0
<RL	1.02394	3	4.09864e-05	0	0
LNTXJW	1.02394	3	4.09864e-05	0	0
WVHRH	1.02394	3	4.09864e-05	0	0
GMLJM	1.02394	3	4.09864e-05	0	0
HNJ>	1.02394	3	4.09864e-05	0	0
B>KM	1.02394	3	4.09864e-05	0	0
BKH	1.02394	3	4.09864e-05	0	0
WBT	1.02394	3	4.09864e-05	0	0
WHVHWR	1.02394	3	4.09864e-05	0	0
WNSB	1.02394	3	4.09864e-05	0	0
WVM>H	1.02394	3	4.09864e-05	0	0
WLP>T	1.02394	3	4.09864e-05	0	0
BZZW	1.02394	3	4.09864e-05	0	0
DRKJW	1.02394	3	4.09864e-05	0	0
WFB<	1.02394	3	4.09864e-05	0	0
LXV>	1.02394	3	4.09864e-05	0	0
BY>TM	1.02394	3	4.09864e-05	0	0
JCLXNW	1.02394	3	4.09864e-05	0	0
HVL	1.02394	3	4.09864e-05	0	0
H<DPJM	1.02394	3	4.09864e-05	0	0
NTTJK	1.02394	3	4.09864e-05	0	0
GNB	1.02394	3	4.09864e-05	0	0
JYJQ	1.02394	3	4.09864e-05	0	0
JR>NH	1.02394	3	4.09864e-05	0	0
BNBLTM	1.02394	3	4.09864e-05	0	0
WHPR	1.02394	3	4.09864e-05	0	0
HMXTT	1.02394	3	4.09864e-05	0	0
NWR>	1.02394	3	4.09864e-05	0	0
WNYBT	1.02394	3	4.09864e-05	0	0
WTB>NH	1.02394	3	4.09864e-05	0	0
LML>KH	1.02394	3	4.09864e-05	0	0
BN	1.01614	324	0.00442653	52	0.00438633
>NCJM	1.00468	24	0.000327891	7	0.000590468
JTN	1.00207	42	0.00057381	5	0.000421763
ZH	0.996071	88	0.00120227	21	0.0017714
ZR<K	0.986238	21	0.000286905	2	0.000168705
JMWT	0.986238	21	0.000286905	2	0.000168705
JQX	0.962258	20	0.000273243	6	0.000506116
MT	0.962258	20	0.000273243	6	0.000506116
R<HW	0.957987	28	0.00038254	3	0.000253058
WXMC	0.957987	28	0.00038254	3	0.000253058
<BD	0.957987	28	0.00038254	3	0.000253058
CLC	0.957987	28	0.00038254	3	0.000253058
WJCKM	0.952854	8	0.000109297	3	0.000253058
NPCW	0.952854	8	0.000109297	3	0.000253058
<MWN	0.952854	8	0.000109297	3	0.000253058
LQR>TW	0.952854	8	0.000109297	3	0.000253058
WJPLW	0.952854	8	0.000109297	3	0.000253058
>CM	0.952854	8	0.000109297	3	0.000253058
L>MR	0.944137	305	0.00416695	49	0.00413328
>BN	0.930462	16	0.000218594	5	0.000421763
MY>	0.918774	12	0.000163946	4	0.00033741
JJN	0.918774	12	0.000163946	4	0.00033741
WB>	0.918774	12	0.000163946	4	0.00033741
MLXMH	0.918774	12	0.000163946	4	0.00033741
CM<TJ	0.918774	12	0.000163946	4	0.00033741
HBQR	0.899858	29	0.000396202	8	0.000674821
>XR	0.888286	41	0.000560148	5	0.000421763
HHR	0.832364	47	0.00064212	6	0.000506116
>BJHM	0.83114	20	0.000273243	2	0.000168705
H>PD	0.83114	20	0.000273243	2	0.000168705
WTQR>	0.83114	20	0.000273243	2	0.000168705
BKM	0.83114	20	0.000273243	2	0.000168705
LBBK	0.83114	20	0.000273243	2	0.000168705
XJJM	0.83114	20	0.000273243	2	0.000168705
PQD	0.83114	20	0.000273243	2	0.000168705
<MDJ	0.83114	20	0.000273243	2	0.000168705
HDRK	0.83114	20	0.000273243	2	0.000168705
HXLB	0.823776	27	0.000368878	3	0.000253058
WJTN	0.794196	78	0.00106565	11	0.000927879
<LH	0.792969	53	0.000724093	7	0.000590468
>XJ	0.779804	40	0.000546485	5	0.000421763
CLX	0.779804	40	0.000546485	5	0.000421763
BJTW	0.761233	30	0.000409864	8	0.000674821
GDWL	0.761233	30	0.000409864	8	0.000674821
>LJHM	0.742264	17	0.000232256	5	0.000421763
LR>WT	0.742264	17	0.000232256	5	0.000421763
LBW	0.742264	17	0.000232256	5	0.000421763
NLK	0.739662	5	6.83107e-05	2	0.000168705
WBJT	0.739662	5	6.83107e-05	2	0.000168705
WLK	0.739662	5	6.83107e-05	2	0.000168705
PRWT	0.739662	5	6.83107e-05	2	0.000168705
NKWN	0.739662	5	6.83107e-05	2	0.000168705
W>XD	0.739662	5	6.83107e-05	2	0.000168705
B<JNJKM	0.739662	5	6.83107e-05	2	0.000168705
NCJW	0.739662	5	6.83107e-05	2	0.000168705
WH>NCJM	0.739662	5	6.83107e-05	2	0.000168705
J<N	0.739662	5	6.83107e-05	2	0.000168705
<FJTM	0.739662	5	6.83107e-05	2	0.000168705
CLXH	0.739662	5	6.83107e-05	2	0.000168705
HQJM	0.739662	5	6.83107e-05	2	0.000168705
WJRM	0.739662	5	6.83107e-05	2	0.000168705
H>PWD	0.739662	5	6.83107e-05	2	0.000168705
HBJ>	0.739662	5	6.83107e-05	2	0.000168705
Y>NW	0.739662	5	6.83107e-05	2	0.000168705
BP<M	0.739662	5	6.83107e-05	2	0.000168705
HYJL	0.739662	5	6.83107e-05	2	0.000168705
MYRJ	0.739662	5	6.83107e-05	2	0.000168705
WQX	0.739662	5	6.83107e-05	2	0.000168705
>HB	0.739662	5	6.83107e-05	2	0.000168705
WT>MRW	0.739662	5	6.83107e-05	2	0.000168705
LPNJNW	0.739662	5	6.83107e-05	2	0.000168705
THJW	0.739662	5	6.83107e-05	2	0.000168705
WJBXR	0.739662	5	6.83107e-05	2	0.000168705
R>J	0.739662	5	6.83107e-05	2	0.000168705
WJMHR	0.739662	5	6.83107e-05	2	0.000168705
LB	0.732996	33	0.00045085	4	0.00033741
>DM	0.732996	33	0.00045085	4	0.00033741
<D	0.732845	280	0.0038254	59	0.0049768
KDBR	0.704596	13	0.000177608	4	0.00033741
<FJTJ	0.704596	13	0.000177608	4	0.00033741
L>KL	0.704596	13	0.000177608	4	0.00033741
CLCH	0.701593	35	0.000478175	9	0.000759173
>KL	0.69945	26	0.000355216	7	0.000590468
WCNJ	0.696977	26	0.000355216	3	0.000253058
LQXT	0.689081	9	0.000122959	3	0.000253058
BQYH	0.689081	9	0.000122959	3	0.000253058
JWKL	0.689081	9	0.000122959	3	0.000253058
XMWR	0.685143	19	0.000259581	2	0.000168705
WTVM>	0.682626	2	2.73243e-05	0	0
XCJM	0.682626	2	2.73243e-05	0	0
HGCM	0.682626	2	2.73243e-05	0	0
MGWRJ	0.682626	2	2.73243e-05	0	0
BPT<	0.682626	2	2.73243e-05	0	0
H>MT	0.682626	2	2.73243e-05	0	0
H>RYT	0.682626	2	2.73243e-05	0	0
JWCT	0.682626	2	2.73243e-05	0	0
HCMD	0.682626	2	2.73243e-05	0	0
MWRJCM	0.682626	2	2.73243e-05	0	0
HMWV	0.682626	2	2.73243e-05	0	0
H>BJWN	0.682626	2	2.73243e-05	0	0
XLJ	0.682626	2	2.73243e-05	0	0
PRXT	0.682626	2	2.73243e-05	0	0
WBQRK	0.682626	2	2.73243e-05	0	0
QSM	0.682626	2	2.73243e-05	0	0
HJWT	0.682626	2	2.73243e-05	0	0
HNDH	0.682626	2	2.73243e-05	0	0
TXLL	0.682626	2	2.73243e-05	0	0
HVWR	0.682626	2	2.73243e-05	0	0
QNZ	0.682626	2	2.73243e-05	0	0
ZNJM	0.682626	2	2.73243e-05	0	0
JMNH	0.682626	2	2.73243e-05	0	0
WMSK	0.682626	2	2.73243e-05	0	0
WJ<TQ	0.682626	2	2.73243e-05	0	0
BXMCJM	0.682626	2	2.73243e-05	0	0
HMJMH	0.682626	2	2.73243e-05	0	0
H<LNW	0.682626	2	2.73243e-05	0	0
WB>HL	0.682626	2	2.73243e-05	0	0
WCMR	0.682626	2	2.73243e-05	0	0
WMCMRTM	0.682626	2	2.73243e-05	0	0
XLWN	0.682626	2	2.73243e-05	0	0
WGPN	0.682626	2	2.73243e-05	0	0
WNZBXH	0.682626	2	2.73243e-05	0	0
JBKW	0.682626	2	2.73243e-05	0	0
<FJ	0.682626	2	2.73243e-05	0	0
MRH	0.682626	2	2.73243e-05	0	0
GW<NW	0.682626	2	2.73243e-05	0	0
CKBTK	0.682626	2	2.73243e-05	0	0
CXR	0.682626	2	2.73243e-05	0	0
>WMR	0.682626	2	2.73243e-05	0	0
WJ>HL	0.682626	2	2.73243e-05	0	0
KSPJHM	0.682626	2	2.73243e-05	0	0
WJRGMW	0.682626	2	2.73243e-05	0	0
LXTNW	0.682626	2	2.73243e-05	0	0
WYDQ	0.682626	2	2.73243e-05	0	0
W>CT	0.682626	2	2.73243e-05	0	0
QRXH	0.682626	2	2.73243e-05	0	0
M>RYK	0.682626	2	2.73243e-05	0	0
BGJ>	0.682626	2	2.73243e-05	0	0
JXZH	0.682626	2	2.73243e-05	0	0
T<RYW	0.682626	2	2.73243e-05	0	0
