PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WNPC	1.59448	6	8.19728e-05	0	0
>CMW	1.59448	6	8.19728e-05	0	0
JXR	1.59448	6	8.19728e-05	0	0
WXCQJHM	1.59448	6	8.19728e-05	0	0
BQNH	1.59448	6	8.19728e-05	0	0
QL<J	1.59448	6	8.19728e-05	0	0
XRF	1.59448	6	8.19728e-05	0	0
H>ZRX	1.59448	6	8.19728e-05	0	0
KPR	1.59448	6	8.19728e-05	0	0
BNPC	1.59448	6	8.19728e-05	0	0
HPK	1.59448	6	8.19728e-05	0	0
<MJNDB	1.59448	6	8.19728e-05	0	0
>KLH	1.59448	6	8.19728e-05	0	0
ZBXJ	1.59448	6	8.19728e-05	0	0
RBW<	1.59448	6	8.19728e-05	0	0
NDTH	1.59448	6	8.19728e-05	0	0
T<FJNH	1.59448	6	8.19728e-05	0	0
KLJL	1.59448	6	8.19728e-05	0	0
LKN	1.59448	6	8.19728e-05	0	0
PNJHM	1.59448	6	8.19728e-05	0	0
BMCMR	1.59448	6	8.19728e-05	0	0
>JKH	1.59448	6	8.19728e-05	0	0
HB>JM	1.59448	6	8.19728e-05	0	0
WJCXV	1.59448	6	8.19728e-05	0	0
HCNJM	1.59448	6	8.19728e-05	0	0
JCTH	1.59448	6	8.19728e-05	0	0
<JNK	1.59448	6	8.19728e-05	0	0
HCBLJM	1.59448	6	8.19728e-05	0	0
KKWKBJ	1.59448	6	8.19728e-05	0	0
RKB	1.59448	6	8.19728e-05	0	0
HPRWT	1.59448	6	8.19728e-05	0	0
LCLX	1.59448	6	8.19728e-05	0	0
>ZKRTH	1.59448	6	8.19728e-05	0	0
PRY	1.59448	6	8.19728e-05	0	0
J>MJNW	1.59448	6	8.19728e-05	0	0
BHMTK	1.59448	6	8.19728e-05	0	0
HVBXJM	1.59448	6	8.19728e-05	0	0
MBJ>	1.59448	6	8.19728e-05	0	0
M>LH	1.59448	6	8.19728e-05	0	0
<NBJM	1.59448	6	8.19728e-05	0	0
LHN	1.59448	6	8.19728e-05	0	0
MRXQ	1.59448	6	8.19728e-05	0	0
HMCPV	1.59448	6	8.19728e-05	0	0
MSKH	1.59448	6	8.19728e-05	0	0
WNS<	1.59448	6	8.19728e-05	0	0
QHL	1.59448	6	8.19728e-05	0	0
LNCJM	1.59448	6	8.19728e-05	0	0
KTPT	1.59448	6	8.19728e-05	0	0
NKR	1.59448	6	8.19728e-05	0	0
HMJLDT	1.59448	6	8.19728e-05	0	0
H>BJB	1.59448	6	8.19728e-05	0	0
HGL	1.59448	6	8.19728e-05	0	0
NCJ	1.59448	6	8.19728e-05	0	0
HMLK	1.59448	6	8.19728e-05	0	0
WJPT	1.59448	6	8.19728e-05	0	0
HBKWR	1.59448	6	8.19728e-05	0	0
WMJM	1.59448	6	8.19728e-05	0	0
WCMNJM	1.59448	6	8.19728e-05	0	0
WJBKW	1.59448	6	8.19728e-05	0	0
DBRJM	1.59448	6	8.19728e-05	0	0
TBW>TH	1.59448	6	8.19728e-05	0	0
LGR	1.59448	6	8.19728e-05	0	0
WJML>	1.59448	6	8.19728e-05	0	0
WJGDL	1.59448	6	8.19728e-05	0	0
RMH	1.59448	6	8.19728e-05	0	0
>CLX	1.59448	6	8.19728e-05	0	0
LPRJM	1.59448	6	8.19728e-05	0	0
WHCJB	1.59448	6	8.19728e-05	0	0
N>M	1.59448	6	8.19728e-05	0	0
NBLH	1.59448	6	8.19728e-05	0	0
TXV>	1.59448	6	8.19728e-05	0	0
>NWC	1.59448	6	8.19728e-05	0	0
QDMH	1.57697	13	0.000177608	4	0.000441209
ZBWLN	1.57697	13	0.000177608	4	0.000441209
<FJTJ	1.57697	13	0.000177608	4	0.000441209
LBLTJ	1.53906	18	0.000245918	5	0.000551511
HJTH	1.53906	18	0.000245918	5	0.000551511
H>CH	1.49588	41	0.000560148	3	0.000330907
<MJ	1.48469	31	0.000423526	2	0.000220604
WCM	1.48469	31	0.000423526	2	0.000220604
>RYH	1.48469	31	0.000423526	2	0.000220604
WHJTH	1.48469	31	0.000423526	2	0.000220604
BJD	1.48447	45	0.000614796	10	0.00110302
<FH	1.44202	116	0.00158481	22	0.00242665
KN	1.40539	160	0.00218594	17	0.00187514
>JC	1.40413	287	0.00392103	33	0.00363997
<MQ	1.40003	9	0.000122959	3	0.000330907
QNH	1.40003	9	0.000122959	3	0.000330907
YWJTJ	1.40003	9	0.000122959	3	0.000330907
BQYH	1.40003	9	0.000122959	3	0.000330907
B<JR	1.40003	9	0.000122959	3	0.000330907
NFJ>J	1.40003	9	0.000122959	3	0.000330907
>BWT	1.40003	9	0.000122959	3	0.000330907
LRCT	1.40003	9	0.000122959	3	0.000330907
>XJ	1.37305	40	0.000546485	3	0.000330907
>NCJM	1.36249	24	0.000327891	6	0.000661813
W>L	1.36181	117	0.00159847	22	0.00242665
BJTW	1.34598	30	0.000409864	2	0.000220604
L>CH	1.34598	30	0.000409864	2	0.000220604
BRKH	1.32874	5	6.83107e-05	0	0
WNSKW	1.32874	5	6.83107e-05	0	0
WHB>TJ	1.32874	5	6.83107e-05	0	0
<MDJHM	1.32874	5	6.83107e-05	0	0
WCMN	1.32874	5	6.83107e-05	0	0
TMY>	1.32874	5	6.83107e-05	0	0
B<DW	1.32874	5	6.83107e-05	0	0
WJRBW	1.32874	5	6.83107e-05	0	0
WPRFW	1.32874	5	6.83107e-05	0	0
BCB<H	1.32874	5	6.83107e-05	0	0
XKMH	1.32874	5	6.83107e-05	0	0
ML>KJM	1.32874	5	6.83107e-05	0	0
BCNT	1.32874	5	6.83107e-05	0	0
>BH	1.32874	5	6.83107e-05	0	0
>JNNH	1.32874	5	6.83107e-05	0	0
WR>HW	1.32874	5	6.83107e-05	0	0
WHQMTJ	1.32874	5	6.83107e-05	0	0
LCB<T	1.32874	5	6.83107e-05	0	0
HKSLJM	1.32874	5	6.83107e-05	0	0
GRJM	1.32874	5	6.83107e-05	0	0
KLTW	1.32874	5	6.83107e-05	0	0
ZRH	1.32874	5	6.83107e-05	0	0
MTWCLX	1.32874	5	6.83107e-05	0	0
<WDNW	1.32874	5	6.83107e-05	0	0
MHLL>L	1.32874	5	6.83107e-05	0	0
MXCBT	1.32874	5	6.83107e-05	0	0
BXMCH	1.32874	5	6.83107e-05	0	0
QJNN	1.32874	5	6.83107e-05	0	0
<MWD	1.32874	5	6.83107e-05	0	0
>LJPZ	1.32874	5	6.83107e-05	0	0
>RN	1.32874	5	6.83107e-05	0	0
TZBX	1.32874	5	6.83107e-05	0	0
HDCN	1.32874	5	6.83107e-05	0	0
GMLJ>L	1.32874	5	6.83107e-05	0	0
RBWT	1.32874	5	6.83107e-05	0	0
HMSK	1.32874	5	6.83107e-05	0	0
WHXWJ	1.32874	5	6.83107e-05	0	0
H>RMJ	1.32874	5	6.83107e-05	0	0
WHKRTJ	1.32874	5	6.83107e-05	0	0
>HLJBMH	1.32874	5	6.83107e-05	0	0
HYJL	1.32874	5	6.83107e-05	0	0
TRJMW	1.32874	5	6.83107e-05	0	0
WHN<R	1.32874	5	6.83107e-05	0	0
LQDCW	1.32874	5	6.83107e-05	0	0
>LJYWR	1.32874	5	6.83107e-05	0	0
NMY>	1.32874	5	6.83107e-05	0	0
L<BDJM	1.32874	5	6.83107e-05	0	0
JQDJC	1.32874	5	6.83107e-05	0	0
WQX	1.32874	5	6.83107e-05	0	0
WJQRJBW	1.32874	5	6.83107e-05	0	0
Y>NW	1.32874	5	6.83107e-05	0	0
HMRJM	1.32874	5	6.83107e-05	0	0
>MRT	1.32874	5	6.83107e-05	0	0
RXBH	1.32874	5	6.83107e-05	0	0
HJCR	1.32874	5	6.83107e-05	0	0
NVM>H	1.32874	5	6.83107e-05	0	0
WJNXM	1.32874	5	6.83107e-05	0	0
BPRK	1.32874	5	6.83107e-05	0	0
W>C	1.32874	5	6.83107e-05	0	0
WMCPXT	1.32874	5	6.83107e-05	0	0
WT<L	1.32874	5	6.83107e-05	0	0
MBFR	1.32874	5	6.83107e-05	0	0
L>CM	1.32874	5	6.83107e-05	0	0
BYL>L	1.32874	5	6.83107e-05	0	0
XTNW	1.32874	5	6.83107e-05	0	0
>BJDN	1.32874	5	6.83107e-05	0	0
<GL	1.32874	5	6.83107e-05	0	0
MPRJ	1.32874	5	6.83107e-05	0	0
<LJHN	1.32874	5	6.83107e-05	0	0
>LJCM<	1.32874	5	6.83107e-05	0	0
SMJM	1.32874	5	6.83107e-05	0	0
<JNW	1.32874	5	6.83107e-05	0	0
QDM	1.32874	5	6.83107e-05	0	0
HVHR	1.32874	5	6.83107e-05	0	0
TWRH	1.32874	5	6.83107e-05	0	0
R>WT	1.32874	5	6.83107e-05	0	0
KNP	1.32874	5	6.83107e-05	0	0
LMJ	1.32874	5	6.83107e-05	0	0
TXJH	1.32874	5	6.83107e-05	0	0
HXZH	1.32874	5	6.83107e-05	0	0
NTNJM	1.32874	5	6.83107e-05	0	0
H>P	1.32874	5	6.83107e-05	0	0
MCNH	1.32874	5	6.83107e-05	0	0
NTN>L	1.32874	5	6.83107e-05	0	0
HGML	1.32874	5	6.83107e-05	0	0
MBJN	1.32874	5	6.83107e-05	0	0
CLMJ>L	1.32874	5	6.83107e-05	0	0
WHQRBT	1.32874	5	6.83107e-05	0	0
WQFQFT	1.32874	5	6.83107e-05	0	0
G>LTW	1.32874	5	6.83107e-05	0	0
BLWLT	1.32874	5	6.83107e-05	0	0
NGP	1.32874	5	6.83107e-05	0	0
WJGW<	1.32874	5	6.83107e-05	0	0
BP<M	1.32874	5	6.83107e-05	0	0
<QDJM	1.32874	5	6.83107e-05	0	0
THJW	1.32874	5	6.83107e-05	0	0
MYRJ	1.32874	5	6.83107e-05	0	0
JQDC	1.32874	5	6.83107e-05	0	0
HXMCJM	1.32874	5	6.83107e-05	0	0
PRJW	1.32874	5	6.83107e-05	0	0
BF<JR	1.32874	5	6.83107e-05	0	0
BRJXM	1.32874	5	6.83107e-05	0	0
YWJTK	1.32874	5	6.83107e-05	0	0
MNGD	1.32874	5	6.83107e-05	0	0
JTDT	1.32874	5	6.83107e-05	0	0
CMW<	1.32874	5	6.83107e-05	0	0
WBNJMN	1.32874	5	6.83107e-05	0	0
DMJHM	1.32874	5	6.83107e-05	0	0
LBJTW	1.32874	5	6.83107e-05	0	0
T>BDWN	1.32874	5	6.83107e-05	0	0
LPTX	1.32874	5	6.83107e-05	0	0
BMCPV	1.32874	5	6.83107e-05	0	0
M>LHJK	1.32874	5	6.83107e-05	0	0
KPW	1.32874	5	6.83107e-05	0	0
WL>LMNH	1.32874	5	6.83107e-05	0	0
ZKWR	1.32874	5	6.83107e-05	0	0
<MJTK	1.32874	5	6.83107e-05	0	0
TCWB	1.32874	5	6.83107e-05	0	0
LJTWM	1.32874	5	6.83107e-05	0	0
VM>TW	1.32874	5	6.83107e-05	0	0
WYWH	1.32874	5	6.83107e-05	0	0
CDJ>WR	1.32874	5	6.83107e-05	0	0
R>J	1.32874	5	6.83107e-05	0	0
KHH	1.32874	5	6.83107e-05	0	0
LCTJ	1.32874	5	6.83107e-05	0	0
WLK	1.32874	5	6.83107e-05	0	0
H>MH	1.32874	5	6.83107e-05	0	0
MYWTW	1.32874	5	6.83107e-05	0	0
W>MW	1.32874	5	6.83107e-05	0	0
BR<	1.32874	5	6.83107e-05	0	0
JTXV>	1.32874	5	6.83107e-05	0	0
HNF>JM	1.32874	5	6.83107e-05	0	0
WBFR	1.32874	5	6.83107e-05	0	0
B<MWD	1.32874	5	6.83107e-05	0	0
HMKPLH	1.32874	5	6.83107e-05	0	0
CTH	1.32874	5	6.83107e-05	0	0
LBBW	1.32874	5	6.83107e-05	0	0
MQNHW	1.32874	5	6.83107e-05	0	0
>HB	1.32874	5	6.83107e-05	0	0
WR<	1.32874	5	6.83107e-05	0	0
HRBJ<J	1.32874	5	6.83107e-05	0	0
HXLWM	1.32874	5	6.83107e-05	0	0
HKHW	1.32874	5	6.83107e-05	0	0
C>LH	1.32874	5	6.83107e-05	0	0
WJNS	1.32874	5	6.83107e-05	0	0
JPL	1.32874	5	6.83107e-05	0	0
<WNH	1.32874	5	6.83107e-05	0	0
RC<	1.32874	5	6.83107e-05	0	0
WHNPC	1.32874	5	6.83107e-05	0	0
>SWN	1.32874	5	6.83107e-05	0	0
H>RBH	1.32874	5	6.83107e-05	0	0
WPRX	1.32874	5	6.83107e-05	0	0
WJPN	1.32874	5	6.83107e-05	0	0
W>DBRH	1.32874	5	6.83107e-05	0	0
WMCPVJW	1.32874	5	6.83107e-05	0	0
BVB<T	1.32874	5	6.83107e-05	0	0
WJR>T	1.32874	5	6.83107e-05	0	0
>CTJ	1.32874	5	6.83107e-05	0	0
MQDCJ	1.32874	5	6.83107e-05	0	0
WVM>W	1.32874	5	6.83107e-05	0	0
LCLWM	1.32874	5	6.83107e-05	0	0
HZQNJM	1.32874	5	6.83107e-05	0	0
MDMH	1.32874	5	6.83107e-05	0	0
TG<	1.32874	5	6.83107e-05	0	0
WML>W	1.32874	5	6.83107e-05	0	0
B>ZNJHM	1.32874	5	6.83107e-05	0	0
>XRT	1.32874	5	6.83107e-05	0	0
WHQRJBW	1.32874	5	6.83107e-05	0	0
WT>MRW	1.32874	5	6.83107e-05	0	0
WJQYP	1.32874	5	6.83107e-05	0	0
>THN	1.32874	5	6.83107e-05	0	0
JQRJBNW	1.32874	5	6.83107e-05	0	0
HM>WT	1.32874	5	6.83107e-05	0	0
XMS	1.32874	5	6.83107e-05	0	0
WH<MJD	1.32874	5	6.83107e-05	0	0
BLBW	1.32874	5	6.83107e-05	0	0
JXV>	1.32874	5	6.83107e-05	0	0
<T	1.32874	5	6.83107e-05	0	0
NDH	1.32874	5	6.83107e-05	0	0
HJC	1.32874	5	6.83107e-05	0	0
MZQNJ	1.32874	5	6.83107e-05	0	0
WMY>	1.32874	5	6.83107e-05	0	0
NBJ>	1.32874	5	6.83107e-05	0	0
H<MR	1.32874	5	6.83107e-05	0	0
LRXL	1.32874	5	6.83107e-05	0	0
>BTJ	1.32874	5	6.83107e-05	0	0
WXM	1.32874	5	6.83107e-05	0	0
TMR	1.32874	5	6.83107e-05	0	0
WJ<ZB	1.32874	5	6.83107e-05	0	0
JBJ>W	1.32874	5	6.83107e-05	0	0
XLMW	1.32874	5	6.83107e-05	0	0
HMTJM	1.32874	5	6.83107e-05	0	0
>MTXTW	1.32874	5	6.83107e-05	0	0
HB>T	1.32874	5	6.83107e-05	0	0
HFB<	1.32874	5	6.83107e-05	0	0
M>XJW	1.32874	5	6.83107e-05	0	0
>XRJHN	1.32874	5	6.83107e-05	0	0
HMGPH	1.32874	5	6.83107e-05	0	0
LFWM	1.32874	5	6.83107e-05	0	0
HDWR	1.32874	5	6.83107e-05	0	0
BRX	1.32874	5	6.83107e-05	0	0
WRM	1.32874	5	6.83107e-05	0	0
WTKLT	1.32874	5	6.83107e-05	0	0
TBW>T	1.32874	5	6.83107e-05	0	0
MQLVW	1.32874	5	6.83107e-05	0	0
JPQD	1.32874	5	6.83107e-05	0	0
Y<QH	1.32874	5	6.83107e-05	0	0
C>L	1.32874	5	6.83107e-05	0	0
<WNM	1.32874	5	6.83107e-05	0	0
J<N	1.32874	5	6.83107e-05	0	0
MV<MJM	1.32874	5	6.83107e-05	0	0
JGWR	1.32874	5	6.83107e-05	0	0
LR>C	1.32874	5	6.83107e-05	0	0
BTK	1.32874	5	6.83107e-05	0	0
<KRN	1.32874	5	6.83107e-05	0	0
H<GL	1.32874	5	6.83107e-05	0	0
GBLK	1.32874	5	6.83107e-05	0	0
WN<LM	1.32874	5	6.83107e-05	0	0
<NJ	1.32874	5	6.83107e-05	0	0
XMR	1.32874	5	6.83107e-05	0	0
M>RYW	1.32874	5	6.83107e-05	0	0
HHRJM	1.32874	5	6.83107e-05	0	0
>PS	1.32874	5	6.83107e-05	0	0
HPTX	1.32874	5	6.83107e-05	0	0
WFJM	1.32874	5	6.83107e-05	0	0
HKBFJM	1.32874	5	6.83107e-05	0	0
LMCPXT	1.32874	5	6.83107e-05	0	0
W>JK	1.32874	5	6.83107e-05	0	0
L<LT	1.32874	5	6.83107e-05	0	0
PRWT	1.32874	5	6.83107e-05	0	0
QRNT	1.32874	5	6.83107e-05	0	0
WJMHR	1.32874	5	6.83107e-05	0	0
WJD<T	1.32874	5	6.83107e-05	0	0
<WNW	1.32874	5	6.83107e-05	0	0
NCJW	1.32874	5	6.83107e-05	0	0
NZR	1.32874	5	6.83107e-05	0	0
W>QX	1.32874	5	6.83107e-05	0	0
DBRJKM	1.32874	5	6.83107e-05	0	0
W>XJW	1.32874	5	6.83107e-05	0	0
BCLWM	1.32874	5	6.83107e-05	0	0
B<LJW	1.32874	5	6.83107e-05	0	0
FKJR	1.32874	5	6.83107e-05	0	0
NKWN	1.32874	5	6.83107e-05	0	0
BFMT	1.32874	5	6.83107e-05	0	0
WHSGJR	1.32874	5	6.83107e-05	0	0
>CKL	1.32874	5	6.83107e-05	0	0
WKSW	1.32874	5	6.83107e-05	0	0
TCBT	1.32874	5	6.83107e-05	0	0
DMH	1.32874	5	6.83107e-05	0	0
WBRKK	1.32874	5	6.83107e-05	0	0
HNBJ>	1.32874	5	6.83107e-05	0	0
JNXLW	1.32874	5	6.83107e-05	0	0
HRG	1.32874	5	6.83107e-05	0	0
SNPJR	1.32874	5	6.83107e-05	0	0
>XRWT	1.32874	5	6.83107e-05	0	0
F>R	1.32874	5	6.83107e-05	0	0
<FJM	1.32874	5	6.83107e-05	0	0
NLK	1.32874	5	6.83107e-05	0	0
>XTM	1.32874	5	6.83107e-05	0	0
LZNWT	1.32874	5	6.83107e-05	0	0
W>LKH	1.32874	5	6.83107e-05	0	0
PRX	1.32874	5	6.83107e-05	0	0
HSL<	1.32874	5	6.83107e-05	0	0
FDK	1.32874	5	6.83107e-05	0	0
WL>HRN	1.32874	5	6.83107e-05	0	0
W>SPT	1.32874	5	6.83107e-05	0	0
TCLX	1.32874	5	6.83107e-05	0	0
BJWMW	1.32874	5	6.83107e-05	0	0
JFRP	1.32874	5	6.83107e-05	0	0
BDRKJW	1.32874	5	6.83107e-05	0	0
WRXL	1.32874	5	6.83107e-05	0	0
BMWT	1.32874	5	6.83107e-05	0	0
PG<J>L	1.32874	5	6.83107e-05	0	0
WTMT	1.32874	5	6.83107e-05	0	0
>XJ<ZR	1.32874	5	6.83107e-05	0	0
%language	1.32874	5	6.83107e-05	0	0
WNXJH	1.32874	5	6.83107e-05	0	0
NQM	1.32874	5	6.83107e-05	0	0
TVM>W	1.32874	5	6.83107e-05	0	0
HBKJRH	1.32874	5	6.83107e-05	0	0
NS<	1.32874	5	6.83107e-05	0	0
LBDJM	1.32874	5	6.83107e-05	0	0
HCB<H	1.32874	5	6.83107e-05	0	0
<MRH	1.32874	5	6.83107e-05	0	0
GDL	1.32874	5	6.83107e-05	0	0
NDRJH	1.32874	5	6.83107e-05	0	0
HT>WH	1.32874	5	6.83107e-05	0	0
HRH	1.32874	5	6.83107e-05	0	0
JY>J	1.32874	5	6.83107e-05	0	0
HMQDC	1.32874	5	6.83107e-05	0	0
WHRBJTJ	1.32874	5	6.83107e-05	0	0
WLJLH	1.32874	5	6.83107e-05	0	0
MCTH	1.32874	5	6.83107e-05	0	0
WCLXTJ	1.32874	5	6.83107e-05	0	0
BJDH	1.32874	5	6.83107e-05	0	0
BJDNW	1.32874	5	6.83107e-05	0	0
MXTTW	1.32874	5	6.83107e-05	0	0
MKBR	1.32874	5	6.83107e-05	0	0
MJWM	1.32874	5	6.83107e-05	0	0
WJPQD	1.32874	5	6.83107e-05	0	0
CLMJW	1.32874	5	6.83107e-05	0	0
WNTNM	1.32874	5	6.83107e-05	0	0
<RLTW	1.32874	5	6.83107e-05	0	0
TXCJM	1.32874	5	6.83107e-05	0	0
CLXH	1.32874	5	6.83107e-05	0	0
L>XZT	1.32874	5	6.83107e-05	0	0
>DMT	1.32874	5	6.83107e-05	0	0
WBTK	1.32874	5	6.83107e-05	0	0
><BRH	1.32874	5	6.83107e-05	0	0
WJZKR	1.32874	5	6.83107e-05	0	0
ZJT	1.32874	5	6.83107e-05	0	0
WFMTM	1.32874	5	6.83107e-05	0	0
L<JNJHM	1.32874	5	6.83107e-05	0	0
FKRK	1.32874	5	6.83107e-05	0	0
WJYHRK	1.32874	5	6.83107e-05	0	0
W>XD	1.32874	5	6.83107e-05	0	0
>XJR<	1.32874	5	6.83107e-05	0	0
JY>JM	1.32874	5	6.83107e-05	0	0
M<LJK	1.32874	5	6.83107e-05	0	0
WMLK	1.32874	5	6.83107e-05	0	0
LJWSP	1.32874	5	6.83107e-05	0	0
WJRM	1.32874	5	6.83107e-05	0	0
WJPNW	1.32874	5	6.83107e-05	0	0
DRC	1.32874	5	6.83107e-05	0	0
GLH	1.32874	5	6.83107e-05	0	0
TLD	1.32874	5	6.83107e-05	0	0
BGDW	1.32874	5	6.83107e-05	0	0
BTJM	1.32874	5	6.83107e-05	0	0
CGR	1.32874	5	6.83107e-05	0	0
HNZJR	1.32874	5	6.83107e-05	0	0
M>DMJM	1.32874	5	6.83107e-05	0	0
DGNK	1.32874	5	6.83107e-05	0	0
WK>CR	1.32874	5	6.83107e-05	0	0
R<W	1.32874	5	6.83107e-05	0	0
LPNJNW	1.32874	5	6.83107e-05	0	0
WJMY>W	1.32874	5	6.83107e-05	0	0
<DR	1.32874	5	6.83107e-05	0	0
LMW<D	1.32874	5	6.83107e-05	0	0
PLG	1.32874	5	6.83107e-05	0	0
PRW	1.32874	5	6.83107e-05	0	0
WNXCT	1.32874	5	6.83107e-05	0	0
B>KH	1.32874	5	6.83107e-05	0	0
HXRVMJM	1.32874	5	6.83107e-05	0	0
CBVJKM	1.32874	5	6.83107e-05	0	0
HBJ>	1.32874	5	6.83107e-05	0	0
B<D	1.32874	5	6.83107e-05	0	0
WJCKN	1.32874	5	6.83107e-05	0	0
WH>JC	1.32874	5	6.83107e-05	0	0
WJBXR	1.32874	5	6.83107e-05	0	0
CPK	1.32874	5	6.83107e-05	0	0
LBB	1.32874	5	6.83107e-05	0	0
B>NW	1.32874	5	6.83107e-05	0	0
H>PWD	1.32874	5	6.83107e-05	0	0
L<JNJK	1.32874	5	6.83107e-05	0	0
PR<	1.32874	5	6.83107e-05	0	0
QRBNM	1.32874	5	6.83107e-05	0	0
QRB	1.32874	5	6.83107e-05	0	0
B<L	1.32626	19	0.000259581	5	0.000551511
WT>MR	1.32471	58	0.000792404	5	0.000551511
B>	1.32471	58	0.000792404	5	0.000551511
M>RY	1.32471	58	0.000792404	5	0.000551511
JF#KR	1.32351	14	0.00019127	4	0.000441209
HJH	1.31621	52	0.000710431	11	0.00121332
B<JNJKM	1.2892	5	6.83107e-05	2	0.000220604
WJJVB	1.2892	5	6.83107e-05	2	0.000220604
NPCKM	1.2892	5	6.83107e-05	2	0.000220604
LHLXM	1.2892	5	6.83107e-05	2	0.000220604
WFM>WL	1.2892	5	6.83107e-05	2	0.000220604
NQDJM	1.2892	5	6.83107e-05	2	0.000220604
<FJTM	1.2892	5	6.83107e-05	2	0.000220604
WH>NCJM	1.2892	5	6.83107e-05	2	0.000220604
WN>MR	1.2892	5	6.83107e-05	2	0.000220604
H<YJM	1.2892	5	6.83107e-05	2	0.000220604
WMKL	1.2892	5	6.83107e-05	2	0.000220604
RP>JM	1.2892	5	6.83107e-05	2	0.000220604
WLKW	1.2892	5	6.83107e-05	2	0.000220604
LQR>TM	1.2892	5	6.83107e-05	2	0.000220604
M>CR	1.2892	5	6.83107e-05	2	0.000220604
>LPJ	1.2892	5	6.83107e-05	2	0.000220604
XMT	1.2892	5	6.83107e-05	2	0.000220604
HNGB	1.2892	5	6.83107e-05	2	0.000220604
>L<ZR	1.25589	30	0.000409864	7	0.000772116
XMCJM	1.25372	39	0.000532823	3	0.000330907
WHJH	1.21948	157	0.00214496	17	0.00187514
MBJT	1.21144	29	0.000396202	2	0.000220604
YB>	1.21144	29	0.000396202	2	0.000220604
R>H	1.21144	29	0.000396202	2	0.000220604
W>NJ	1.21144	29	0.000396202	2	0.000220604
MZBX	1.20149	53	0.000724093	11	0.00121332
MHM	1.19008	25	0.000341553	6	0.000661813
>TKM	1.16595	140	0.0019127	15	0.00165453
<MK	1.15318	65	0.000888039	6	0.000661813
CM<WN	1.13541	20	0.000273243	5	0.000551511
HMH	1.13541	20	0.000273243	5	0.000551511
ZQN	1.11652	10	0.000136621	3	0.000330907
<FR	1.10192	73	0.000997336	7	0.000772116
LLWJM	1.10186	15	0.000204932	4	0.000441209
QWL	1.08135	28	0.00038254	2	0.000220604
JRYH	1.06299	4	5.46485e-05	0	0
>YB<W	1.06299	4	5.46485e-05	0	0
TCKB	1.06299	4	5.46485e-05	0	0
LVWB	1.06299	4	5.46485e-05	0	0
BKLJ	1.06299	4	5.46485e-05	0	0
GDLT	1.06299	4	5.46485e-05	0	0
WJZRQ	1.06299	4	5.46485e-05	0	0
BNTJKM	1.06299	4	5.46485e-05	0	0
LCTT	1.06299	4	5.46485e-05	0	0
HMCX	1.06299	4	5.46485e-05	0	0
CWLJ	1.06299	4	5.46485e-05	0	0
JGC	1.06299	4	5.46485e-05	0	0
HQYH	1.06299	4	5.46485e-05	0	0
WHKHN	1.06299	4	5.46485e-05	0	0
NF>TJ	1.06299	4	5.46485e-05	0	0
>BJ>NW	1.06299	4	5.46485e-05	0	0
WXG	1.06299	4	5.46485e-05	0	0
<MJCDJ	1.06299	4	5.46485e-05	0	0
WBTWK	1.06299	4	5.46485e-05	0	0
M<LJH	1.06299	4	5.46485e-05	0	0
WJYB	1.06299	4	5.46485e-05	0	0
QRNWT	1.06299	4	5.46485e-05	0	0
WZR<W	1.06299	4	5.46485e-05	0	0
WHWB>	1.06299	4	5.46485e-05	0	0
WTKS	1.06299	4	5.46485e-05	0	0
WCPVW	1.06299	4	5.46485e-05	0	0
HMCJX	1.06299	4	5.46485e-05	0	0
R>CJHM	1.06299	4	5.46485e-05	0	0
>PW>	1.06299	4	5.46485e-05	0	0
WFB<T	1.06299	4	5.46485e-05	0	0
KFB	1.06299	4	5.46485e-05	0	0
LBNJW	1.06299	4	5.46485e-05	0	0
MQDCKM	1.06299	4	5.46485e-05	0	0
HJY>	1.06299	4	5.46485e-05	0	0
BTJKM	1.06299	4	5.46485e-05	0	0
WBCNH	1.06299	4	5.46485e-05	0	0
XPCJ	1.06299	4	5.46485e-05	0	0
WLBN	1.06299	4	5.46485e-05	0	0
TFRP	1.06299	4	5.46485e-05	0	0
WHLBCT	1.06299	4	5.46485e-05	0	0
LFRH	1.06299	4	5.46485e-05	0	0
WLBC	1.06299	4	5.46485e-05	0	0
QDCH	1.06299	4	5.46485e-05	0	0
TCMRWN	1.06299	4	5.46485e-05	0	0
TCTXWH	1.06299	4	5.46485e-05	0	0
BMTM	1.06299	4	5.46485e-05	0	0
LBNW	1.06299	4	5.46485e-05	0	0
CLXW	1.06299	4	5.46485e-05	0	0
TXMD	1.06299	4	5.46485e-05	0	0
WSMKW	1.06299	4	5.46485e-05	0	0
>PW	1.06299	4	5.46485e-05	0	0
XMH	1.06299	4	5.46485e-05	0	0
WHLWJM	1.06299	4	5.46485e-05	0	0
JRJM	1.06299	4	5.46485e-05	0	0
XCK	1.06299	4	5.46485e-05	0	0
K<T	1.06299	4	5.46485e-05	0	0
KTJT	1.06299	4	5.46485e-05	0	0
HVHRH	1.06299	4	5.46485e-05	0	0
W>WNN	1.06299	4	5.46485e-05	0	0
HNRT	1.06299	4	5.46485e-05	0	0
PTJL	1.06299	4	5.46485e-05	0	0
LQXH	1.06299	4	5.46485e-05	0	0
WHMJM	1.06299	4	5.46485e-05	0	0
ML>W	1.06299	4	5.46485e-05	0	0
KXJ	1.06299	4	5.46485e-05	0	0
