PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WKPTR	1.56227	6	8.19728e-05	0	0
HPK	1.56227	6	8.19728e-05	0	0
NQJ	1.56227	6	8.19728e-05	0	0
BLBBK	1.56227	6	8.19728e-05	0	0
WB<JNJ	1.56227	6	8.19728e-05	0	0
LHBJ>	1.56227	6	8.19728e-05	0	0
YW<R	1.56227	6	8.19728e-05	0	0
WHLWJ	1.56227	6	8.19728e-05	0	0
B>RYKM	1.56227	6	8.19728e-05	0	0
L>XZH	1.56227	6	8.19728e-05	0	0
LVM>H	1.56227	6	8.19728e-05	0	0
L<BDJK	1.56227	6	8.19728e-05	0	0
JXJH	1.56227	6	8.19728e-05	0	0
HBWR	1.56227	6	8.19728e-05	0	0
B>RB<H	1.56227	6	8.19728e-05	0	0
CQR	1.56227	6	8.19728e-05	0	0
WRXYW	1.56227	6	8.19728e-05	0	0
JRQ	1.56227	6	8.19728e-05	0	0
WJGDL	1.56227	6	8.19728e-05	0	0
WLXM	1.56227	6	8.19728e-05	0	0
NGB	1.56227	6	8.19728e-05	0	0
PTWXJ	1.56227	6	8.19728e-05	0	0
LDM	1.56227	6	8.19728e-05	0	0
ZKRWN	1.56227	6	8.19728e-05	0	0
M<LJ	1.56227	6	8.19728e-05	0	0
>MRH	1.56227	6	8.19728e-05	0	0
>CMW	1.56227	6	8.19728e-05	0	0
LQR>	1.56227	6	8.19728e-05	0	0
WPRJ	1.56227	6	8.19728e-05	0	0
QL<J	1.56227	6	8.19728e-05	0	0
BRN<	1.56227	6	8.19728e-05	0	0
BTW>L	1.56227	6	8.19728e-05	0	0
H>ZRX	1.56227	6	8.19728e-05	0	0
<RT	1.56227	6	8.19728e-05	0	0
BRD	1.56227	6	8.19728e-05	0	0
L>XJK	1.56227	6	8.19728e-05	0	0
<MJNDB	1.56227	6	8.19728e-05	0	0
NDBH	1.56227	6	8.19728e-05	0	0
RJQM	1.56227	6	8.19728e-05	0	0
RBW<	1.56227	6	8.19728e-05	0	0
NXCWN	1.56227	6	8.19728e-05	0	0
HJVB	1.56227	6	8.19728e-05	0	0
JMKR	1.56227	6	8.19728e-05	0	0
BMCMR	1.56227	6	8.19728e-05	0	0
WCLCT	1.56227	6	8.19728e-05	0	0
WJCXV	1.56227	6	8.19728e-05	0	0
WZRQW	1.56227	6	8.19728e-05	0	0
KRBJM	1.56227	6	8.19728e-05	0	0
JCTH	1.56227	6	8.19728e-05	0	0
QLW	1.56227	6	8.19728e-05	0	0
W>MRH	1.56227	6	8.19728e-05	0	0
WFMTJ	1.56227	6	8.19728e-05	0	0
W<BDW	1.56227	6	8.19728e-05	0	0
HCBLJM	1.56227	6	8.19728e-05	0	0
HXRM	1.56227	6	8.19728e-05	0	0
HPRWT	1.56227	6	8.19728e-05	0	0
KNJM	1.56227	6	8.19728e-05	0	0
FDHW	1.56227	6	8.19728e-05	0	0
BQNH	1.56227	6	8.19728e-05	0	0
T<NH	1.56227	6	8.19728e-05	0	0
>MY>	1.56227	6	8.19728e-05	0	0
HVBXJM	1.56227	6	8.19728e-05	0	0
XRF	1.56227	6	8.19728e-05	0	0
W<BDK	1.56227	6	8.19728e-05	0	0
BTWLH	1.56227	6	8.19728e-05	0	0
M>LH	1.56227	6	8.19728e-05	0	0
YPNH	1.56227	6	8.19728e-05	0	0
GB<JM	1.56227	6	8.19728e-05	0	0
KPR	1.56227	6	8.19728e-05	0	0
HGRCNJ	1.56227	6	8.19728e-05	0	0
>KLH	1.56227	6	8.19728e-05	0	0
NDTH	1.56227	6	8.19728e-05	0	0
MRGLJM	1.56227	6	8.19728e-05	0	0
MSKH	1.56227	6	8.19728e-05	0	0
WJCT	1.56227	6	8.19728e-05	0	0
<JNK	1.56227	6	8.19728e-05	0	0
HCMDK	1.56227	6	8.19728e-05	0	0
WXCQJHM	1.56227	6	8.19728e-05	0	0
H>HLH	1.56227	6	8.19728e-05	0	0
MVWT	1.56227	6	8.19728e-05	0	0
WJYXQ	1.56227	6	8.19728e-05	0	0
HGL	1.56227	6	8.19728e-05	0	0
LCLX	1.56227	6	8.19728e-05	0	0
RGL	1.56227	6	8.19728e-05	0	0
BNPC	1.56227	6	8.19728e-05	0	0
W<NW	1.56227	6	8.19728e-05	0	0
WJPT	1.56227	6	8.19728e-05	0	0
J>MJNW	1.56227	6	8.19728e-05	0	0
MBJ>	1.56227	6	8.19728e-05	0	0
DBRJM	1.56227	6	8.19728e-05	0	0
T<FJNH	1.56227	6	8.19728e-05	0	0
ZBXJ	1.56227	6	8.19728e-05	0	0
WNPC	1.56227	6	8.19728e-05	0	0
HGWJ	1.56227	6	8.19728e-05	0	0
HCNJM	1.56227	6	8.19728e-05	0	0
MRXQ	1.56227	6	8.19728e-05	0	0
KTPT	1.56227	6	8.19728e-05	0	0
HPSGH	1.56227	6	8.19728e-05	0	0
BNW	1.54522	52	0.000710431	4	0.000462695
LBJT	1.51111	42	0.00057381	3	0.000347021
CM<	1.51111	42	0.00057381	3	0.000347021
MWT	1.51111	42	0.00057381	3	0.000347021
WKL	1.49769	198	0.0027051	21	0.00242915
LQXT	1.4663	9	0.000122959	3	0.000347021
L>BJW	1.4663	9	0.000122959	3	0.000347021
P	1.4663	9	0.000122959	3	0.000347021
BJTK	1.4663	9	0.000122959	3	0.000347021
DBRT	1.4663	9	0.000122959	3	0.000347021
HJH	1.45716	52	0.000710431	11	0.00127241
BM	1.44595	35	0.000478175	8	0.00092539
B>	1.43749	58	0.000792404	12	0.00138809
B<L	1.41522	19	0.000259581	5	0.000578369
WHNH	1.41083	119	0.00162579	22	0.00254482
JWCB	1.40112	14	0.00019127	4	0.000462695
BQRB	1.40112	14	0.00019127	4	0.000462695
WLQXT	1.39464	31	0.000423526	2	0.000231348
LCLWM	1.33874	5	6.83107e-05	2	0.000231348
TMR	1.33874	5	6.83107e-05	2	0.000231348
W>XJW	1.33874	5	6.83107e-05	2	0.000231348
NKWN	1.33874	5	6.83107e-05	2	0.000231348
WJJVB	1.33874	5	6.83107e-05	2	0.000231348
><BRH	1.33874	5	6.83107e-05	2	0.000231348
WJMY>W	1.33874	5	6.83107e-05	2	0.000231348
WH>JC	1.33874	5	6.83107e-05	2	0.000231348
WT<L	1.33874	5	6.83107e-05	2	0.000231348
BJDNW	1.33874	5	6.83107e-05	2	0.000231348
LPNJNW	1.33874	5	6.83107e-05	2	0.000231348
WJ<MDW	1.33874	5	6.83107e-05	2	0.000231348
HSL<	1.33874	5	6.83107e-05	2	0.000231348
LQR>TM	1.33874	5	6.83107e-05	2	0.000231348
HRH	1.33874	5	6.83107e-05	2	0.000231348
>LPJ	1.33874	5	6.83107e-05	2	0.000231348
>BH	1.33874	5	6.83107e-05	2	0.000231348
MPNJKM	1.33874	5	6.83107e-05	2	0.000231348
<WDNW	1.33874	5	6.83107e-05	2	0.000231348
WHXWJ	1.33874	5	6.83107e-05	2	0.000231348
LBJTW	1.33874	5	6.83107e-05	2	0.000231348
MNGD	1.33874	5	6.83107e-05	2	0.000231348
HFDH	1.32653	50	0.000683107	4	0.000462695
WJYHRK	1.30189	5	6.83107e-05	0	0
BGDW	1.30189	5	6.83107e-05	0	0
TXCJM	1.30189	5	6.83107e-05	0	0
M<LJK	1.30189	5	6.83107e-05	0	0
WK>CR	1.30189	5	6.83107e-05	0	0
HNZJR	1.30189	5	6.83107e-05	0	0
>DMT	1.30189	5	6.83107e-05	0	0
WJRM	1.30189	5	6.83107e-05	0	0
R<W	1.30189	5	6.83107e-05	0	0
WJZKR	1.30189	5	6.83107e-05	0	0
WFMTM	1.30189	5	6.83107e-05	0	0
TLD	1.30189	5	6.83107e-05	0	0
BMWT	1.30189	5	6.83107e-05	0	0
PLG	1.30189	5	6.83107e-05	0	0
FKRK	1.30189	5	6.83107e-05	0	0
W>JK	1.30189	5	6.83107e-05	0	0
BRKH	1.30189	5	6.83107e-05	0	0
WBJT	1.30189	5	6.83107e-05	0	0
B>KH	1.30189	5	6.83107e-05	0	0
LJWSP	1.30189	5	6.83107e-05	0	0
CGR	1.30189	5	6.83107e-05	0	0
MCTH	1.30189	5	6.83107e-05	0	0
XMT	1.30189	5	6.83107e-05	0	0
CPK	1.30189	5	6.83107e-05	0	0
GLH	1.30189	5	6.83107e-05	0	0
DGNK	1.30189	5	6.83107e-05	0	0
PR<	1.30189	5	6.83107e-05	0	0
BTJM	1.30189	5	6.83107e-05	0	0
<DR	1.30189	5	6.83107e-05	0	0
WNSKW	1.30189	5	6.83107e-05	0	0
M>DMJM	1.30189	5	6.83107e-05	0	0
BCNT	1.30189	5	6.83107e-05	0	0
PRW	1.30189	5	6.83107e-05	0	0
WNXCT	1.30189	5	6.83107e-05	0	0
WBNJMN	1.30189	5	6.83107e-05	0	0
>JNNH	1.30189	5	6.83107e-05	0	0
HXRVMJM	1.30189	5	6.83107e-05	0	0
HGBWL	1.30189	5	6.83107e-05	0	0
WHQMTJ	1.30189	5	6.83107e-05	0	0
L<JNJK	1.30189	5	6.83107e-05	0	0
HNGB	1.30189	5	6.83107e-05	0	0
RXB	1.30189	5	6.83107e-05	0	0
GRJM	1.30189	5	6.83107e-05	0	0
CBVJKM	1.30189	5	6.83107e-05	0	0
QRB	1.30189	5	6.83107e-05	0	0
WMLK	1.30189	5	6.83107e-05	0	0
<MDJHM	1.30189	5	6.83107e-05	0	0
MTWCLX	1.30189	5	6.83107e-05	0	0
WJCKN	1.30189	5	6.83107e-05	0	0
WPRFW	1.30189	5	6.83107e-05	0	0
MHLL>L	1.30189	5	6.83107e-05	0	0
QJNN	1.30189	5	6.83107e-05	0	0
Y>NW	1.30189	5	6.83107e-05	0	0
<MWD	1.30189	5	6.83107e-05	0	0
QRBNM	1.30189	5	6.83107e-05	0	0
HKSLJM	1.30189	5	6.83107e-05	0	0
WMKL	1.30189	5	6.83107e-05	0	0
WHB>TJ	1.30189	5	6.83107e-05	0	0
WJGCW	1.30189	5	6.83107e-05	0	0
WCMN	1.30189	5	6.83107e-05	0	0
ZRH	1.30189	5	6.83107e-05	0	0
B<DW	1.30189	5	6.83107e-05	0	0
BCB<H	1.30189	5	6.83107e-05	0	0
BXMCH	1.30189	5	6.83107e-05	0	0
>LJPZ	1.30189	5	6.83107e-05	0	0
WJRBW	1.30189	5	6.83107e-05	0	0
XKMH	1.30189	5	6.83107e-05	0	0
TZBX	1.30189	5	6.83107e-05	0	0
H>RMJ	1.30189	5	6.83107e-05	0	0
HDCN	1.30189	5	6.83107e-05	0	0
WCB<H	1.30189	5	6.83107e-05	0	0
NGP	1.30189	5	6.83107e-05	0	0
TRJMW	1.30189	5	6.83107e-05	0	0
WHKRTJ	1.30189	5	6.83107e-05	0	0
WR>HW	1.30189	5	6.83107e-05	0	0
HYJL	1.30189	5	6.83107e-05	0	0
WHN<R	1.30189	5	6.83107e-05	0	0
LBB	1.30189	5	6.83107e-05	0	0
>LJYWR	1.30189	5	6.83107e-05	0	0
NMY>	1.30189	5	6.83107e-05	0	0
LCB<T	1.30189	5	6.83107e-05	0	0
WQX	1.30189	5	6.83107e-05	0	0
RBWT	1.30189	5	6.83107e-05	0	0
WJQRJBW	1.30189	5	6.83107e-05	0	0
KLTW	1.30189	5	6.83107e-05	0	0
HJCR	1.30189	5	6.83107e-05	0	0
HMRJM	1.30189	5	6.83107e-05	0	0
LMJ	1.30189	5	6.83107e-05	0	0
MXCBT	1.30189	5	6.83107e-05	0	0
RXBH	1.30189	5	6.83107e-05	0	0
NVM>H	1.30189	5	6.83107e-05	0	0
WJNXM	1.30189	5	6.83107e-05	0	0
W>C	1.30189	5	6.83107e-05	0	0
>MRT	1.30189	5	6.83107e-05	0	0
LMCPXT	1.30189	5	6.83107e-05	0	0
MCNH	1.30189	5	6.83107e-05	0	0
>RN	1.30189	5	6.83107e-05	0	0
WMCPXT	1.30189	5	6.83107e-05	0	0
GMLJ>L	1.30189	5	6.83107e-05	0	0
L>CM	1.30189	5	6.83107e-05	0	0
>BJDN	1.30189	5	6.83107e-05	0	0
HMSK	1.30189	5	6.83107e-05	0	0
>LJCM<	1.30189	5	6.83107e-05	0	0
BYL>L	1.30189	5	6.83107e-05	0	0
MPRJ	1.30189	5	6.83107e-05	0	0
HVHR	1.30189	5	6.83107e-05	0	0
<GL	1.30189	5	6.83107e-05	0	0
KNP	1.30189	5	6.83107e-05	0	0
NTN>L	1.30189	5	6.83107e-05	0	0
>HLJBMH	1.30189	5	6.83107e-05	0	0
CLMJ>L	1.30189	5	6.83107e-05	0	0
SMJM	1.30189	5	6.83107e-05	0	0
LMW<D	1.30189	5	6.83107e-05	0	0
LQDCW	1.30189	5	6.83107e-05	0	0
H>P	1.30189	5	6.83107e-05	0	0
G>LTW	1.30189	5	6.83107e-05	0	0
TWRH	1.30189	5	6.83107e-05	0	0
L<BDJM	1.30189	5	6.83107e-05	0	0
MBJN	1.30189	5	6.83107e-05	0	0
BRJXM	1.30189	5	6.83107e-05	0	0
JQDJC	1.30189	5	6.83107e-05	0	0
DMJHM	1.30189	5	6.83107e-05	0	0
HXZH	1.30189	5	6.83107e-05	0	0
BPRK	1.30189	5	6.83107e-05	0	0
WJGW<	1.30189	5	6.83107e-05	0	0
WHQRBT	1.30189	5	6.83107e-05	0	0
MBFR	1.30189	5	6.83107e-05	0	0
THJW	1.30189	5	6.83107e-05	0	0
M>LHJK	1.30189	5	6.83107e-05	0	0
BLWLT	1.30189	5	6.83107e-05	0	0
<JNW	1.30189	5	6.83107e-05	0	0
WJBXR	1.30189	5	6.83107e-05	0	0
<MJTK	1.30189	5	6.83107e-05	0	0
ZKWR	1.30189	5	6.83107e-05	0	0
R>WT	1.30189	5	6.83107e-05	0	0
MYRJ	1.30189	5	6.83107e-05	0	0
NTNJM	1.30189	5	6.83107e-05	0	0
HRBJ<J	1.30189	5	6.83107e-05	0	0
WYWH	1.30189	5	6.83107e-05	0	0
PRJW	1.30189	5	6.83107e-05	0	0
HGML	1.30189	5	6.83107e-05	0	0
BMCPV	1.30189	5	6.83107e-05	0	0
KHH	1.30189	5	6.83107e-05	0	0
WQFQFT	1.30189	5	6.83107e-05	0	0
B>NW	1.30189	5	6.83107e-05	0	0
XMS	1.30189	5	6.83107e-05	0	0
BR<	1.30189	5	6.83107e-05	0	0
JTDT	1.30189	5	6.83107e-05	0	0
<QDJM	1.30189	5	6.83107e-05	0	0
JXV>	1.30189	5	6.83107e-05	0	0
WBFR	1.30189	5	6.83107e-05	0	0
VM>TW	1.30189	5	6.83107e-05	0	0
CTH	1.30189	5	6.83107e-05	0	0
JQDC	1.30189	5	6.83107e-05	0	0
MQNHW	1.30189	5	6.83107e-05	0	0
T>BDWN	1.30189	5	6.83107e-05	0	0
BF<JR	1.30189	5	6.83107e-05	0	0
R>J	1.30189	5	6.83107e-05	0	0
HMTJM	1.30189	5	6.83107e-05	0	0
KPW	1.30189	5	6.83107e-05	0	0
YWJTK	1.30189	5	6.83107e-05	0	0
H>MH	1.30189	5	6.83107e-05	0	0
LFWM	1.30189	5	6.83107e-05	0	0
<LJHN	1.30189	5	6.83107e-05	0	0
<WNH	1.30189	5	6.83107e-05	0	0
TCWB	1.30189	5	6.83107e-05	0	0
TXJH	1.30189	5	6.83107e-05	0	0
WHNPC	1.30189	5	6.83107e-05	0	0
LCTJ	1.30189	5	6.83107e-05	0	0
CMW<	1.30189	5	6.83107e-05	0	0
MYWTW	1.30189	5	6.83107e-05	0	0
LPTX	1.30189	5	6.83107e-05	0	0
WJR>T	1.30189	5	6.83107e-05	0	0
JTXV>	1.30189	5	6.83107e-05	0	0
B<MWD	1.30189	5	6.83107e-05	0	0
HZQNJM	1.30189	5	6.83107e-05	0	0
MQDCJ	1.30189	5	6.83107e-05	0	0
LBBW	1.30189	5	6.83107e-05	0	0
WL>LMNH	1.30189	5	6.83107e-05	0	0
MDMH	1.30189	5	6.83107e-05	0	0
W<BR	1.30189	5	6.83107e-05	0	0
LJTWM	1.30189	5	6.83107e-05	0	0
>CTJ	1.30189	5	6.83107e-05	0	0
>HB	1.30189	5	6.83107e-05	0	0
CDJ>WR	1.30189	5	6.83107e-05	0	0
JFRP	1.30189	5	6.83107e-05	0	0
>THN	1.30189	5	6.83107e-05	0	0
B>ZNJHM	1.30189	5	6.83107e-05	0	0
RC<	1.30189	5	6.83107e-05	0	0
HNF>JM	1.30189	5	6.83107e-05	0	0
WHQRJBW	1.30189	5	6.83107e-05	0	0
>SWN	1.30189	5	6.83107e-05	0	0
HMKPLH	1.30189	5	6.83107e-05	0	0
>XRT	1.30189	5	6.83107e-05	0	0
JQRJBNW	1.30189	5	6.83107e-05	0	0
WPRX	1.30189	5	6.83107e-05	0	0
WMCPVJW	1.30189	5	6.83107e-05	0	0
WR<	1.30189	5	6.83107e-05	0	0
B<JNJKM	1.30189	5	6.83107e-05	0	0
WH<MJD	1.30189	5	6.83107e-05	0	0
WVM>W	1.30189	5	6.83107e-05	0	0
HKHW	1.30189	5	6.83107e-05	0	0
TG<	1.30189	5	6.83107e-05	0	0
JPL	1.30189	5	6.83107e-05	0	0
NDH	1.30189	5	6.83107e-05	0	0
WT>MRW	1.30189	5	6.83107e-05	0	0
H>RBH	1.30189	5	6.83107e-05	0	0
<T	1.30189	5	6.83107e-05	0	0
HM>WT	1.30189	5	6.83107e-05	0	0
BVB<T	1.30189	5	6.83107e-05	0	0
HJC	1.30189	5	6.83107e-05	0	0
>BTJ	1.30189	5	6.83107e-05	0	0
BLBW	1.30189	5	6.83107e-05	0	0
MZQNJ	1.30189	5	6.83107e-05	0	0
WML>W	1.30189	5	6.83107e-05	0	0
WJ<ZB	1.30189	5	6.83107e-05	0	0
H<MR	1.30189	5	6.83107e-05	0	0
WJQYP	1.30189	5	6.83107e-05	0	0
<FJM	1.30189	5	6.83107e-05	0	0
>MTXTW	1.30189	5	6.83107e-05	0	0
WXM	1.30189	5	6.83107e-05	0	0
WMY>	1.30189	5	6.83107e-05	0	0
HFB<	1.30189	5	6.83107e-05	0	0
JBJ>W	1.30189	5	6.83107e-05	0	0
>XRJHN	1.30189	5	6.83107e-05	0	0
LRXL	1.30189	5	6.83107e-05	0	0
XLMW	1.30189	5	6.83107e-05	0	0
WTKLT	1.30189	5	6.83107e-05	0	0
HMGPH	1.30189	5	6.83107e-05	0	0
HB>T	1.30189	5	6.83107e-05	0	0
HXMCJM	1.30189	5	6.83107e-05	0	0
JY>J	1.30189	5	6.83107e-05	0	0
BRX	1.30189	5	6.83107e-05	0	0
M>XJW	1.30189	5	6.83107e-05	0	0
JGWR	1.30189	5	6.83107e-05	0	0
JPQD	1.30189	5	6.83107e-05	0	0
WRM	1.30189	5	6.83107e-05	0	0
BJDH	1.30189	5	6.83107e-05	0	0
MQLVW	1.30189	5	6.83107e-05	0	0
RP>JM	1.30189	5	6.83107e-05	0	0
TBW>T	1.30189	5	6.83107e-05	0	0
<WNM	1.30189	5	6.83107e-05	0	0
WLKW	1.30189	5	6.83107e-05	0	0
Y<QH	1.30189	5	6.83107e-05	0	0
J<N	1.30189	5	6.83107e-05	0	0
H<GL	1.30189	5	6.83107e-05	0	0
BTK	1.30189	5	6.83107e-05	0	0
MV<MJM	1.30189	5	6.83107e-05	0	0
HKL	1.30189	5	6.83107e-05	0	0
GBLK	1.30189	5	6.83107e-05	0	0
<KRN	1.30189	5	6.83107e-05	0	0
<NJ	1.30189	5	6.83107e-05	0	0
XMR	1.30189	5	6.83107e-05	0	0
WN<LM	1.30189	5	6.83107e-05	0	0
WFJM	1.30189	5	6.83107e-05	0	0
M>RYW	1.30189	5	6.83107e-05	0	0
HXLWM	1.30189	5	6.83107e-05	0	0
LJRDN	1.30189	5	6.83107e-05	0	0
HQJM	1.30189	5	6.83107e-05	0	0
HPTX	1.30189	5	6.83107e-05	0	0
PRWT	1.30189	5	6.83107e-05	0	0
C>LH	1.30189	5	6.83107e-05	0	0
HKBFJM	1.30189	5	6.83107e-05	0	0
WJD<T	1.30189	5	6.83107e-05	0	0
ZJT	1.30189	5	6.83107e-05	0	0
L<LT	1.30189	5	6.83107e-05	0	0
W>DBRH	1.30189	5	6.83107e-05	0	0
WJMHR	1.30189	5	6.83107e-05	0	0
NQDJM	1.30189	5	6.83107e-05	0	0
<WNW	1.30189	5	6.83107e-05	0	0
B<LJW	1.30189	5	6.83107e-05	0	0
QRNT	1.30189	5	6.83107e-05	0	0
NZR	1.30189	5	6.83107e-05	0	0
>CKL	1.30189	5	6.83107e-05	0	0
HBJ>	1.30189	5	6.83107e-05	0	0
DBRJKM	1.30189	5	6.83107e-05	0	0
NBJ>	1.30189	5	6.83107e-05	0	0
NCJW	1.30189	5	6.83107e-05	0	0
W>QX	1.30189	5	6.83107e-05	0	0
HNBJ>	1.30189	5	6.83107e-05	0	0
SNPJR	1.30189	5	6.83107e-05	0	0
BFMT	1.30189	5	6.83107e-05	0	0
FKJR	1.30189	5	6.83107e-05	0	0
WKSW	1.30189	5	6.83107e-05	0	0
WHSGJR	1.30189	5	6.83107e-05	0	0
NLK	1.30189	5	6.83107e-05	0	0
DMH	1.30189	5	6.83107e-05	0	0
TCBT	1.30189	5	6.83107e-05	0	0
FDK	1.30189	5	6.83107e-05	0	0
JNXLW	1.30189	5	6.83107e-05	0	0
WBRKK	1.30189	5	6.83107e-05	0	0
W>SPT	1.30189	5	6.83107e-05	0	0
F>R	1.30189	5	6.83107e-05	0	0
NPCKM	1.30189	5	6.83107e-05	0	0
WJPQD	1.30189	5	6.83107e-05	0	0
>XRWT	1.30189	5	6.83107e-05	0	0
LZNWT	1.30189	5	6.83107e-05	0	0
BJWMW	1.30189	5	6.83107e-05	0	0
>XTM	1.30189	5	6.83107e-05	0	0
WL>HRN	1.30189	5	6.83107e-05	0	0
PRX	1.30189	5	6.83107e-05	0	0
WRXL	1.30189	5	6.83107e-05	0	0
HDWR	1.30189	5	6.83107e-05	0	0
WN>MR	1.30189	5	6.83107e-05	0	0
TMY>	1.30189	5	6.83107e-05	0	0
TCLX	1.30189	5	6.83107e-05	0	0
>XJ<ZR	1.30189	5	6.83107e-05	0	0
W>XD	1.30189	5	6.83107e-05	0	0
BDRKJW	1.30189	5	6.83107e-05	0	0
TVM>W	1.30189	5	6.83107e-05	0	0
WTMT	1.30189	5	6.83107e-05	0	0
BXCBWN	1.30189	5	6.83107e-05	0	0
WNXJH	1.30189	5	6.83107e-05	0	0
PG<J>L	1.30189	5	6.83107e-05	0	0
<MRH	1.30189	5	6.83107e-05	0	0
HBKJRH	1.30189	5	6.83107e-05	0	0
GDL	1.30189	5	6.83107e-05	0	0
HT>WH	1.30189	5	6.83107e-05	0	0
NQM	1.30189	5	6.83107e-05	0	0
LBDJM	1.30189	5	6.83107e-05	0	0
>PS	1.30189	5	6.83107e-05	0	0
M>CR	1.30189	5	6.83107e-05	0	0
WLJLH	1.30189	5	6.83107e-05	0	0
WHRBJTJ	1.30189	5	6.83107e-05	0	0
NDRJH	1.30189	5	6.83107e-05	0	0
NS<	1.30189	5	6.83107e-05	0	0
MJWM	1.30189	5	6.83107e-05	0	0
MXTTW	1.30189	5	6.83107e-05	0	0
HCB<H	1.30189	5	6.83107e-05	0	0
WFM>WL	1.30189	5	6.83107e-05	0	0
%language	1.30189	5	6.83107e-05	0	0
CLMJW	1.30189	5	6.83107e-05	0	0
<RLTW	1.30189	5	6.83107e-05	0	0
L>XZT	1.30189	5	6.83107e-05	0	0
WNTNM	1.30189	5	6.83107e-05	0	0
HMQDC	1.30189	5	6.83107e-05	0	0
CLXH	1.30189	5	6.83107e-05	0	0
W>LKH	1.30189	5	6.83107e-05	0	0
JY>JM	1.30189	5	6.83107e-05	0	0
L<JNJHM	1.30189	5	6.83107e-05	0	0
WBTK	1.30189	5	6.83107e-05	0	0
WH>NCJM	1.30189	5	6.83107e-05	0	0
>XJR<	1.30189	5	6.83107e-05	0	0
WCLXTJ	1.30189	5	6.83107e-05	0	0
DRC	1.30189	5	6.83107e-05	0	0
MKBR	1.30189	5	6.83107e-05	0	0
PN	1.30063	59	0.000806066	5	0.000578369
MMNW	1.21959	76	0.00103832	7	0.000809717
HLJLH	1.219	20	0.000273243	5	0.000578369
MT	1.219	20	0.000273243	5	0.000578369
MMNJ	1.17741	10	0.000136621	3	0.000347021
<Z	1.17741	10	0.000136621	3	0.000347021
MBNWT	1.17741	10	0.000136621	3	0.000347021
LPNJHM	1.17741	10	0.000136621	3	0.000347021
HLK	1.1741	15	0.000204932	4	0.000462695
NPTLJ	1.1741	15	0.000204932	4	0.000462695
B>ZNJ	1.1741	15	0.000204932	4	0.000462695
HZ>T	1.16145	84	0.00114762	8	0.00092539
W>MR	1.15892	39	0.000532823	3	0.000347021
>BJW	1.13655	75	0.00102466	7	0.000809717
WCC	1.13213	29	0.000396202	2	0.000231348
R>H	1.13213	29	0.000396202	2	0.000231348
L<M	1.13213	29	0.000396202	2	0.000231348
WJCBW	1.12274	26	0.000355216	6	0.000694043
WJY>	1.11615	55	0.000751417	11	0.00127241
WBKL	1.04862	38	0.000519161	3	0.000347021
W>JN	1.0428	21	0.000286905	5	0.000578369
LQX	1.0428	21	0.000286905	5	0.000578369
WJ<TR	1.04151	4	5.46485e-05	0	0
WHSGJRW	1.04151	4	5.46485e-05	0	0
CHM	1.04151	4	5.46485e-05	0	0
NF>TJ	1.04151	4	5.46485e-05	0	0
WLBN	1.04151	4	5.46485e-05	0	0
LHWYJ>	1.04151	4	5.46485e-05	0	0
XLM	1.04151	4	5.46485e-05	0	0
HMYRJM	1.04151	4	5.46485e-05	0	0
WJYB	1.04151	4	5.46485e-05	0	0
TCMRWN	1.04151	4	5.46485e-05	0	0
>JCJ	1.04151	4	5.46485e-05	0	0
M<LJH	1.04151	4	5.46485e-05	0	0
WTKS	1.04151	4	5.46485e-05	0	0
LBNW	1.04151	4	5.46485e-05	0	0
TCQYW	1.04151	4	5.46485e-05	0	0
L<BDH	1.04151	4	5.46485e-05	0	0
WHWB>	1.04151	4	5.46485e-05	0	0
MQDCKM	1.04151	4	5.46485e-05	0	0
BRKK	1.04151	4	5.46485e-05	0	0
<DN	1.04151	4	5.46485e-05	0	0
XPCJ	1.04151	4	5.46485e-05	0	0
WJMCX	1.04151	4	5.46485e-05	0	0
YDJQM	1.04151	4	5.46485e-05	0	0
JRYH	1.04151	4	5.46485e-05	0	0
GDLT	1.04151	4	5.46485e-05	0	0
W>BDTM	1.04151	4	5.46485e-05	0	0
BMTM	1.04151	4	5.46485e-05	0	0
HKWS	1.04151	4	5.46485e-05	0	0
BKLJ	1.04151	4	5.46485e-05	0	0
WLBC	1.04151	4	5.46485e-05	0	0
<BRNW	1.04151	4	5.46485e-05	0	0
LRYNKM	1.04151	4	5.46485e-05	0	0
ML>KJ	1.04151	4	5.46485e-05	0	0
NWD<	1.04151	4	5.46485e-05	0	0
CWLJ	1.04151	4	5.46485e-05	0	0
TCTXWH	1.04151	4	5.46485e-05	0	0
WSMKW	1.04151	4	5.46485e-05	0	0
M>TW	1.04151	4	5.46485e-05	0	0
XCK	1.04151	4	5.46485e-05	0	0
HMCX	1.04151	4	5.46485e-05	0	0
JRJM	1.04151	4	5.46485e-05	0	0
HNXL	1.04151	4	5.46485e-05	0	0
JNQH	1.04151	4	5.46485e-05	0	0
WBTWK	1.04151	4	5.46485e-05	0	0
KTJT	1.04151	4	5.46485e-05	0	0
HVHRH	1.04151	4	5.46485e-05	0	0
HJY>	1.04151	4	5.46485e-05	0	0
<MJCDJ	1.04151	4	5.46485e-05	0	0
WZR<W	1.04151	4	5.46485e-05	0	0
TFRP	1.04151	4	5.46485e-05	0	0
QRNWT	1.04151	4	5.46485e-05	0	0
R>CJHM	1.04151	4	5.46485e-05	0	0
LQXH	1.04151	4	5.46485e-05	0	0
WMMGD	1.04151	4	5.46485e-05	0	0
