PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>PD	0.738589	3	4.09864e-05	0	0
H<TJRW	0.738589	3	4.09864e-05	0	0
PRH	0.738589	3	4.09864e-05	0	0
W<BDJM	0.738589	3	4.09864e-05	0	0
XQTJW	0.738589	3	4.09864e-05	0	0
H<LJT	0.738589	3	4.09864e-05	0	0
CRCRT	0.738589	3	4.09864e-05	0	0
WBZR<K	0.738589	3	4.09864e-05	0	0
H>JLM	0.738589	3	4.09864e-05	0	0
HNVWJH	0.738589	3	4.09864e-05	0	0
WJRDP	0.738589	3	4.09864e-05	0	0
WNS	0.738589	3	4.09864e-05	0	0
HBW	0.738589	3	4.09864e-05	0	0
LCKB	0.738589	3	4.09864e-05	0	0
W>RPKCD	0.738589	3	4.09864e-05	0	0
WNXLTK	0.738589	3	4.09864e-05	0	0
HXMJCJ	0.738589	3	4.09864e-05	0	0
L>LPJM	0.738589	3	4.09864e-05	0	0
WF<RH	0.738589	3	4.09864e-05	0	0
CWBW	0.738589	3	4.09864e-05	0	0
XQJM	0.738589	3	4.09864e-05	0	0
B<WD	0.738589	3	4.09864e-05	0	0
>PJ	0.738589	3	4.09864e-05	0	0
<JLM	0.738589	3	4.09864e-05	0	0
<JNT	0.738589	3	4.09864e-05	0	0
PDWJJ	0.738589	3	4.09864e-05	0	0
HGDLJM	0.738589	3	4.09864e-05	0	0
H<BRJ	0.738589	3	4.09864e-05	0	0
>PH	0.738589	3	4.09864e-05	0	0
B>CR	0.738589	3	4.09864e-05	0	0
>RZ	0.738589	3	4.09864e-05	0	0
MJMJK	0.738589	3	4.09864e-05	0	0
HQRJBW	0.738589	3	4.09864e-05	0	0
SDMH	0.738589	3	4.09864e-05	0	0
H>RGMN	0.738589	3	4.09864e-05	0	0
LY>T	0.738589	3	4.09864e-05	0	0
TRBH	0.738589	3	4.09864e-05	0	0
WZR<TM	0.738589	3	4.09864e-05	0	0
T<BJRW	0.738589	3	4.09864e-05	0	0
LKHNW	0.738589	3	4.09864e-05	0	0
BLVJHM	0.738589	3	4.09864e-05	0	0
TQR>W	0.738589	3	4.09864e-05	0	0
JRYW	0.738589	3	4.09864e-05	0	0
BSKT	0.738589	3	4.09864e-05	0	0
MPRJS	0.738589	3	4.09864e-05	0	0
HHLKJM	0.738589	3	4.09864e-05	0	0
LR<K	0.738589	3	4.09864e-05	0	0
WNBRKW	0.738589	3	4.09864e-05	0	0
HGJD	0.738589	3	4.09864e-05	0	0
W>QR>	0.738589	3	4.09864e-05	0	0
WMLBD	0.738589	3	4.09864e-05	0	0
XNN	0.738589	3	4.09864e-05	0	0
LVHRTW	0.738589	3	4.09864e-05	0	0
WJQBRW	0.738589	3	4.09864e-05	0	0
XYR	0.738589	3	4.09864e-05	0	0
FJMW	0.738589	3	4.09864e-05	0	0
LM>KL	0.738589	3	4.09864e-05	0	0
W<LH	0.738589	3	4.09864e-05	0	0
WJXGR	0.738589	3	4.09864e-05	0	0
CBTT	0.738589	3	4.09864e-05	0	0
BGWJHM	0.738589	3	4.09864e-05	0	0
XLQT	0.738589	3	4.09864e-05	0	0
WDBRT	0.738589	3	4.09864e-05	0	0
HCVRJM	0.738589	3	4.09864e-05	0	0
ZKWRK	0.738589	3	4.09864e-05	0	0
WHJMJM	0.738589	3	4.09864e-05	0	0
PRXH	0.738589	3	4.09864e-05	0	0
KKM	0.738589	3	4.09864e-05	0	0
XNW	0.738589	3	4.09864e-05	0	0
HMNWRH	0.738589	3	4.09864e-05	0	0
WQDMH	0.738589	3	4.09864e-05	0	0
JXM	0.738589	3	4.09864e-05	0	0
HCMVH	0.738589	3	4.09864e-05	0	0
MQNHM	0.738589	3	4.09864e-05	0	0
WBXMCH	0.738589	3	4.09864e-05	0	0
HCPXWT	0.738589	3	4.09864e-05	0	0
W<RWT	0.738589	3	4.09864e-05	0	0
WBMJM	0.738589	3	4.09864e-05	0	0
HWY>TJK	0.738589	3	4.09864e-05	0	0
WHJTWM	0.738589	3	4.09864e-05	0	0
BGCTM	0.738589	3	4.09864e-05	0	0
QWLJ	0.738589	3	4.09864e-05	0	0
WHL>H	0.738589	3	4.09864e-05	0	0
HQJR	0.738589	3	4.09864e-05	0	0
LZKR	0.738589	3	4.09864e-05	0	0
MKSHW	0.738589	3	4.09864e-05	0	0
<ZJ>L	0.738589	3	4.09864e-05	0	0
WBJTK	0.738589	3	4.09864e-05	0	0
BMKSH	0.738589	3	4.09864e-05	0	0
HJD	0.738589	3	4.09864e-05	0	0
BYHRJM	0.738589	3	4.09864e-05	0	0
MQDCM	0.738589	3	4.09864e-05	0	0
HXCK	0.738589	3	4.09864e-05	0	0
WJZBXW	0.738589	3	4.09864e-05	0	0
LGLGLT	0.738589	3	4.09864e-05	0	0
W>BTJK	0.738589	3	4.09864e-05	0	0
MCMRTJ	0.738589	3	4.09864e-05	0	0
HRXQ	0.738589	3	4.09864e-05	0	0
BMGPH	0.738589	3	4.09864e-05	0	0
HMYBH	0.738589	3	4.09864e-05	0	0
WZKRTJ	0.738589	3	4.09864e-05	0	0
HMLKJM	0.738589	3	4.09864e-05	0	0
WMKSH	0.738589	3	4.09864e-05	0	0
JXLLW	0.738589	3	4.09864e-05	0	0
WLCMRJ	0.738589	3	4.09864e-05	0	0
KJMJM	0.738589	3	4.09864e-05	0	0
BBCN	0.738589	3	4.09864e-05	0	0
BNPCW	0.738589	3	4.09864e-05	0	0
HGBRJM	0.738589	3	4.09864e-05	0	0
BXLB	0.738589	3	4.09864e-05	0	0
H<BRJT	0.738589	3	4.09864e-05	0	0
TWNW	0.738589	3	4.09864e-05	0	0
W>XJK	0.738589	3	4.09864e-05	0	0
WQNH	0.738589	3	4.09864e-05	0	0
JYHR	0.738589	3	4.09864e-05	0	0
WJYHR	0.738589	3	4.09864e-05	0	0
B<FWR	0.738589	3	4.09864e-05	0	0
CXD	0.738589	3	4.09864e-05	0	0
TZBXW	0.738589	3	4.09864e-05	0	0
JXLL	0.738589	3	4.09864e-05	0	0
WMRRJ	0.738589	3	4.09864e-05	0	0
BR>CW	0.738589	3	4.09864e-05	0	0
JCK	0.738589	3	4.09864e-05	0	0
CS<	0.738589	3	4.09864e-05	0	0
TMN<	0.738589	3	4.09864e-05	0	0
LBDM	0.738589	3	4.09864e-05	0	0
C>R	0.738589	3	4.09864e-05	0	0
MVWB	0.738589	3	4.09864e-05	0	0
W<ZJM	0.738589	3	4.09864e-05	0	0
WJRCT	0.738589	3	4.09864e-05	0	0
JSLX	0.738589	3	4.09864e-05	0	0
LNS	0.738589	3	4.09864e-05	0	0
JKRT	0.738589	3	4.09864e-05	0	0
PNJKM	0.738589	3	4.09864e-05	0	0
HBRZL	0.738589	3	4.09864e-05	0	0
HTRPJM	0.738589	3	4.09864e-05	0	0
H<FJRJ	0.738589	3	4.09864e-05	0	0
CLXTJ	0.738589	3	4.09864e-05	0	0
WQHT	0.738589	3	4.09864e-05	0	0
WTKL	0.738589	3	4.09864e-05	0	0
B>TJ	0.738589	3	4.09864e-05	0	0
WFM	0.738589	3	4.09864e-05	0	0
>RKH	0.738589	3	4.09864e-05	0	0
KSPNW	0.738589	3	4.09864e-05	0	0
WHLKTM	0.738589	3	4.09864e-05	0	0
LQR>TK	0.738589	3	4.09864e-05	0	0
LBDK	0.738589	3	4.09864e-05	0	0
L>BJNW	0.738589	3	4.09864e-05	0	0
B<WP	0.738589	3	4.09864e-05	0	0
BQRK	0.738589	3	4.09864e-05	0	0
SR	0.738589	3	4.09864e-05	0	0
WFB<	0.738589	3	4.09864e-05	0	0
BXLL	0.738589	3	4.09864e-05	0	0
WH<RJM	0.738589	3	4.09864e-05	0	0
CWRK	0.738589	3	4.09864e-05	0	0
WJY>H	0.738589	3	4.09864e-05	0	0
MMLKTW	0.738589	3	4.09864e-05	0	0
FPH	0.738589	3	4.09864e-05	0	0
>BJWN	0.738589	3	4.09864e-05	0	0
VM>TH	0.738589	3	4.09864e-05	0	0
HNWTRT	0.738589	3	4.09864e-05	0	0
BGPW	0.738589	3	4.09864e-05	0	0
WHWY>TJ	0.738589	3	4.09864e-05	0	0
M>TKM	0.738589	3	4.09864e-05	0	0
MTNH	0.738589	3	4.09864e-05	0	0
WTQM	0.738589	3	4.09864e-05	0	0
WCKR	0.738589	3	4.09864e-05	0	0
XWM	0.738589	3	4.09864e-05	0	0
QRJ	0.738589	3	4.09864e-05	0	0
WJNCQ	0.738589	3	4.09864e-05	0	0
HMLV	0.738589	3	4.09864e-05	0	0
R>CK	0.738589	3	4.09864e-05	0	0
WJRXY	0.738589	3	4.09864e-05	0	0
KMR>H	0.738589	3	4.09864e-05	0	0
>RG	0.738589	3	4.09864e-05	0	0
LNSK	0.738589	3	4.09864e-05	0	0
BNXLH	0.738589	3	4.09864e-05	0	0
MWLDT	0.738589	3	4.09864e-05	0	0
BQRBH	0.738589	3	4.09864e-05	0	0
WJV<	0.738589	3	4.09864e-05	0	0
ZB	0.738589	3	4.09864e-05	0	0
LMXR	0.738589	3	4.09864e-05	0	0
<JNJHM	0.738589	3	4.09864e-05	0	0
NDRH	0.738589	3	4.09864e-05	0	0
<BDTJK	0.738589	3	4.09864e-05	0	0
M<RT	0.738589	3	4.09864e-05	0	0
WH>XD	0.738589	3	4.09864e-05	0	0
XCN	0.738589	3	4.09864e-05	0	0
MM>RT	0.738589	3	4.09864e-05	0	0
TT	0.738589	3	4.09864e-05	0	0
W<YMJM	0.738589	3	4.09864e-05	0	0
WPQDT	0.738589	3	4.09864e-05	0	0
FKRJ	0.738589	3	4.09864e-05	0	0
HRQWT	0.738589	3	4.09864e-05	0	0
NRPJM	0.738589	3	4.09864e-05	0	0
MXYJT	0.738589	3	4.09864e-05	0	0
WJHWDH	0.738589	3	4.09864e-05	0	0
QVWRH	0.738589	3	4.09864e-05	0	0
>DRC	0.738589	3	4.09864e-05	0	0
VHRTW	0.738589	3	4.09864e-05	0	0
HGJDH	0.738589	3	4.09864e-05	0	0
QRBNK	0.738589	3	4.09864e-05	0	0
WHQLLH	0.738589	3	4.09864e-05	0	0
WJF#KR	0.738589	3	4.09864e-05	0	0
WDRCT	0.738589	3	4.09864e-05	0	0
HGDLT	0.738589	3	4.09864e-05	0	0
T<LH	0.738589	3	4.09864e-05	0	0
JBWLH	0.738589	3	4.09864e-05	0	0
W>NCJ	0.738589	3	4.09864e-05	0	0
SL	0.738589	3	4.09864e-05	0	0
WLTP>RT	0.738589	3	4.09864e-05	0	0
NTTJM	0.738589	3	4.09864e-05	0	0
MMCPXT	0.738589	3	4.09864e-05	0	0
TZKR	0.738589	3	4.09864e-05	0	0
JGLX	0.738589	3	4.09864e-05	0	0
>RD	0.738589	3	4.09864e-05	0	0
CVRJ	0.738589	3	4.09864e-05	0	0
BJNW	0.738589	3	4.09864e-05	0	0
T<LW	0.738589	3	4.09864e-05	0	0
BY>N	0.738589	3	4.09864e-05	0	0
WHCJBW	0.738589	3	4.09864e-05	0	0
BHJWTM	0.738589	3	4.09864e-05	0	0
LBRK	0.738589	3	4.09864e-05	0	0
M<FJKM	0.738589	3	4.09864e-05	0	0
HWYJ>NW	0.738589	3	4.09864e-05	0	0
LC>B	0.738589	3	4.09864e-05	0	0
BMJ	0.738589	3	4.09864e-05	0	0
HMKWH	0.738589	3	4.09864e-05	0	0
HKWT	0.738589	3	4.09864e-05	0	0
MNXTW	0.738589	3	4.09864e-05	0	0
TCJK	0.738589	3	4.09864e-05	0	0
LDRK	0.738589	3	4.09864e-05	0	0
WH>LMNH	0.738589	3	4.09864e-05	0	0
LHMJTW	0.738589	3	4.09864e-05	0	0
B<MJW	0.738589	3	4.09864e-05	0	0
JPLW	0.738589	3	4.09864e-05	0	0
<ZH	0.738589	3	4.09864e-05	0	0
BHMTM	0.738589	3	4.09864e-05	0	0
>MTW	0.738589	3	4.09864e-05	0	0
HMWL	0.738589	3	4.09864e-05	0	0
PFTH	0.738589	3	4.09864e-05	0	0
<ZB	0.738589	3	4.09864e-05	0	0
TPTX	0.738589	3	4.09864e-05	0	0
W<FRWN	0.738589	3	4.09864e-05	0	0
WHBRD	0.738589	3	4.09864e-05	0	0
CPXTH	0.738589	3	4.09864e-05	0	0
VRPH	0.738589	3	4.09864e-05	0	0
HNK	0.738589	3	4.09864e-05	0	0
HM<FR	0.738589	3	4.09864e-05	0	0
JZBXW	0.738589	3	4.09864e-05	0	0
LMN	0.738589	3	4.09864e-05	0	0
TPFH	0.738589	3	4.09864e-05	0	0
JQRBW	0.738589	3	4.09864e-05	0	0
WJJR>	0.738589	3	4.09864e-05	0	0
BMDJN	0.738589	3	4.09864e-05	0	0
TKLH	0.738589	3	4.09864e-05	0	0
MXTWT	0.738589	3	4.09864e-05	0	0
WJNX	0.738589	3	4.09864e-05	0	0
LR>WBNJ	0.738589	3	4.09864e-05	0	0
WJQHLW	0.738589	3	4.09864e-05	0	0
WCWB	0.738589	3	4.09864e-05	0	0
DGN	0.738589	3	4.09864e-05	0	0
J<QN	0.738589	3	4.09864e-05	0	0
W>DNJW	0.738589	3	4.09864e-05	0	0
WNR>H	0.738589	3	4.09864e-05	0	0
WJLXM	0.738589	3	4.09864e-05	0	0
WLKH	0.738589	3	4.09864e-05	0	0
MMVJR	0.738589	3	4.09864e-05	0	0
HCM	0.738589	3	4.09864e-05	0	0
NQX	0.738589	3	4.09864e-05	0	0
WJR<	0.738589	3	4.09864e-05	0	0
H>M	0.738589	3	4.09864e-05	0	0
TVH	0.738589	3	4.09864e-05	0	0
WVHRH	0.738589	3	4.09864e-05	0	0
KCM<	0.738589	3	4.09864e-05	0	0
WTDBR	0.738589	3	4.09864e-05	0	0
WH>LHJM	0.738589	3	4.09864e-05	0	0
W<M	0.738589	3	4.09864e-05	0	0
TCLXNW	0.738589	3	4.09864e-05	0	0
WHXQJM	0.738589	3	4.09864e-05	0	0
W<BDJK	0.738589	3	4.09864e-05	0	0
WVM>H	0.738589	3	4.09864e-05	0	0
WJXRD	0.738589	3	4.09864e-05	0	0
HKWKBJM	0.738589	3	4.09864e-05	0	0
HVL	0.738589	3	4.09864e-05	0	0
WHKJTJ	0.738589	3	4.09864e-05	0	0
HGBJ<	0.738589	3	4.09864e-05	0	0
FMLTM	0.738589	3	4.09864e-05	0	0
H>T	0.738589	3	4.09864e-05	0	0
JBMTW	0.738589	3	4.09864e-05	0	0
WJLN	0.738589	3	4.09864e-05	0	0
M<R<R	0.738589	3	4.09864e-05	0	0
CB	0.738589	3	4.09864e-05	0	0
BNBLTM	0.738589	3	4.09864e-05	0	0
BGN	0.738589	3	4.09864e-05	0	0
WKBSW	0.738589	3	4.09864e-05	0	0
CBH	0.738589	3	4.09864e-05	0	0
W>JTMR	0.738589	3	4.09864e-05	0	0
B>RYM	0.738589	3	4.09864e-05	0	0
DDW	0.738589	3	4.09864e-05	0	0
B<MLQ	0.738589	3	4.09864e-05	0	0
YPRH	0.738589	3	4.09864e-05	0	0
ZRQ	0.738589	3	4.09864e-05	0	0
WMCPVJM	0.738589	3	4.09864e-05	0	0
WCPXT	0.738589	3	4.09864e-05	0	0
W<FTH	0.738589	3	4.09864e-05	0	0
TMTW	0.738589	3	4.09864e-05	0	0
<NWT	0.738589	3	4.09864e-05	0	0
WJXN	0.738589	3	4.09864e-05	0	0
TCT	0.738589	3	4.09864e-05	0	0
BMW<DW	0.738589	3	4.09864e-05	0	0
WXGTM	0.738589	3	4.09864e-05	0	0
F>W	0.738589	3	4.09864e-05	0	0
XPRW	0.738589	3	4.09864e-05	0	0
WF<R	0.738589	3	4.09864e-05	0	0
BXJQK	0.738589	3	4.09864e-05	0	0
>DMTM	0.738589	3	4.09864e-05	0	0
WJNSW	0.738589	3	4.09864e-05	0	0
HT>NP	0.738589	3	4.09864e-05	0	0
WBT	0.738589	3	4.09864e-05	0	0
L<JNJKM	0.738589	3	4.09864e-05	0	0
HJJNW	0.738589	3	4.09864e-05	0	0
J<ZR	0.738589	3	4.09864e-05	0	0
JRPK	0.738589	3	4.09864e-05	0	0
WB<WP	0.738589	3	4.09864e-05	0	0
>THM	0.738589	3	4.09864e-05	0	0
W>SRH	0.738589	3	4.09864e-05	0	0
GNB	0.738589	3	4.09864e-05	0	0
WJQHL	0.738589	3	4.09864e-05	0	0
MCKBJ	0.738589	3	4.09864e-05	0	0
DBC	0.738589	3	4.09864e-05	0	0
H>KLT	0.738589	3	4.09864e-05	0	0
R>CNH	0.738589	3	4.09864e-05	0	0
LBNK	0.738589	3	4.09864e-05	0	0
TFJMW	0.738589	3	4.09864e-05	0	0
BQRBKM	0.738589	3	4.09864e-05	0	0
H>RZ	0.738589	3	4.09864e-05	0	0
WBQRM	0.738589	3	4.09864e-05	0	0
<PRN	0.738589	3	4.09864e-05	0	0
H>WR	0.738589	3	4.09864e-05	0	0
W>CTK	0.738589	3	4.09864e-05	0	0
WTB>NH	0.738589	3	4.09864e-05	0	0
TCPKNW	0.738589	3	4.09864e-05	0	0
B>RYTM	0.738589	3	4.09864e-05	0	0
>JBJHM	0.738589	3	4.09864e-05	0	0
TMNTH	0.738589	3	4.09864e-05	0	0
WHWRDTM	0.738589	3	4.09864e-05	0	0
WLJFR>L	0.738589	3	4.09864e-05	0	0
TWYJ>	0.738589	3	4.09864e-05	0	0
WTPTX	0.738589	3	4.09864e-05	0	0
WHVHWR	0.738589	3	4.09864e-05	0	0
WCLXH	0.738589	3	4.09864e-05	0	0
JZH	0.738589	3	4.09864e-05	0	0
WJJRC	0.738589	3	4.09864e-05	0	0
MS<JHM	0.738589	3	4.09864e-05	0	0
HVHWRH	0.738589	3	4.09864e-05	0	0
JYWH	0.738589	3	4.09864e-05	0	0
XDCH	0.738589	3	4.09864e-05	0	0
WMXWY	0.738589	3	4.09864e-05	0	0
K>LH	0.738589	3	4.09864e-05	0	0
XJLW	0.738589	3	4.09864e-05	0	0
>JNK	0.738589	3	4.09864e-05	0	0
WJZBX	0.738589	3	4.09864e-05	0	0
WKBWD	0.738589	3	4.09864e-05	0	0
CTM	0.738589	3	4.09864e-05	0	0
MR<MSS	0.738589	3	4.09864e-05	0	0
HVM>H	0.738589	3	4.09864e-05	0	0
WJ>SPW	0.738589	3	4.09864e-05	0	0
TDR	0.738589	3	4.09864e-05	0	0
NBL	0.738589	3	4.09864e-05	0	0
KXV>T	0.738589	3	4.09864e-05	0	0
JLDTJ	0.738589	3	4.09864e-05	0	0
JWMJM	0.738589	3	4.09864e-05	0	0
JYJQ	0.738589	3	4.09864e-05	0	0
NZJR	0.738589	3	4.09864e-05	0	0
>DNJH	0.738589	3	4.09864e-05	0	0
TWQD	0.738589	3	4.09864e-05	0	0
MSPW>	0.738589	3	4.09864e-05	0	0
>KLT	0.738589	3	4.09864e-05	0	0
XLWYJM	0.738589	3	4.09864e-05	0	0
SJXWN	0.738589	3	4.09864e-05	0	0
NQR>	0.738589	3	4.09864e-05	0	0
LXV>	0.738589	3	4.09864e-05	0	0
B<MJTW	0.738589	3	4.09864e-05	0	0
WJRCTH	0.738589	3	4.09864e-05	0	0
W>CLXK	0.738589	3	4.09864e-05	0	0
WFMXTM	0.738589	3	4.09864e-05	0	0
XRBH	0.738589	3	4.09864e-05	0	0
WHPR	0.738589	3	4.09864e-05	0	0
LN<R	0.738589	3	4.09864e-05	0	0
WJLJNW	0.738589	3	4.09864e-05	0	0
<RL	0.738589	3	4.09864e-05	0	0
WGLX	0.738589	3	4.09864e-05	0	0
WHLBNWN	0.738589	3	4.09864e-05	0	0
LQBR	0.738589	3	4.09864e-05	0	0
WVLW>	0.738589	3	4.09864e-05	0	0
MYR<T	0.738589	3	4.09864e-05	0	0
HRMNJM	0.738589	3	4.09864e-05	0	0
MBFRM	0.738589	3	4.09864e-05	0	0
JRJMW	0.738589	3	4.09864e-05	0	0
XMRW	0.738589	3	4.09864e-05	0	0
BR<B	0.738589	3	4.09864e-05	0	0
XVJM	0.738589	3	4.09864e-05	0	0
CM<NJ	0.738589	3	4.09864e-05	0	0
WNPLW	0.738589	3	4.09864e-05	0	0
BKH	0.738589	3	4.09864e-05	0	0
WJPDK	0.738589	3	4.09864e-05	0	0
LMWQC	0.738589	3	4.09864e-05	0	0
MQRJB	0.738589	3	4.09864e-05	0	0
CLLH	0.738589	3	4.09864e-05	0	0
HNJ>	0.738589	3	4.09864e-05	0	0
B>KM	0.738589	3	4.09864e-05	0	0
HLKT	0.738589	3	4.09864e-05	0	0
HKR	0.738589	3	4.09864e-05	0	0
LXCB	0.738589	3	4.09864e-05	0	0
RGLK	0.738589	3	4.09864e-05	0	0
WHNWTRT	0.738589	3	4.09864e-05	0	0
WTWCB	0.738589	3	4.09864e-05	0	0
WLP>T	0.738589	3	4.09864e-05	0	0
BZZW	0.738589	3	4.09864e-05	0	0
WNYBT	0.738589	3	4.09864e-05	0	0
MZWBW	0.738589	3	4.09864e-05	0	0
WJXBC	0.738589	3	4.09864e-05	0	0
WCS<	0.738589	3	4.09864e-05	0	0
H<DPJM	0.738589	3	4.09864e-05	0	0
NTTJK	0.738589	3	4.09864e-05	0	0
W>BNJ	0.738589	3	4.09864e-05	0	0
WLTT	0.738589	3	4.09864e-05	0	0
CMWR	0.738589	3	4.09864e-05	0	0
MMKR	0.738589	3	4.09864e-05	0	0
WJ<BDW	0.738589	3	4.09864e-05	0	0
GBLT	0.738589	3	4.09864e-05	0	0
HMXTT	0.738589	3	4.09864e-05	0	0
BRKBW	0.738589	3	4.09864e-05	0	0
T>BH	0.738589	3	4.09864e-05	0	0
WQMY	0.738589	3	4.09864e-05	0	0
WJXBR	0.738589	3	4.09864e-05	0	0
RGLM	0.738589	3	4.09864e-05	0	0
LMJLDT	0.738589	3	4.09864e-05	0	0
LXPCJ	0.738589	3	4.09864e-05	0	0
WMQNT	0.738589	3	4.09864e-05	0	0
GWR	0.738589	3	4.09864e-05	0	0
JLBC	0.738589	3	4.09864e-05	0	0
JQWMW	0.738589	3	4.09864e-05	0	0
CLWC	0.738589	3	4.09864e-05	0	0
LNXWR	0.738589	3	4.09864e-05	0	0
HWYJ>W	0.738589	3	4.09864e-05	0	0
W<BDJW	0.738589	3	4.09864e-05	0	0
TCTH	0.738589	3	4.09864e-05	0	0
BMLXMH	0.738589	3	4.09864e-05	0	0
B>XT	0.738589	3	4.09864e-05	0	0
XNKT	0.738589	3	4.09864e-05	0	0
>JBJW	0.738589	3	4.09864e-05	0	0
WNVH	0.738589	3	4.09864e-05	0	0
H>WRJM	0.738589	3	4.09864e-05	0	0
JPRY	0.738589	3	4.09864e-05	0	0
WHBFR	0.738589	3	4.09864e-05	0	0
LBNJK	0.738589	3	4.09864e-05	0	0
M>TJM	0.738589	3	4.09864e-05	0	0
LH>JR	0.738589	3	4.09864e-05	0	0
WDM	0.738589	3	4.09864e-05	0	0
HCHM	0.738589	3	4.09864e-05	0	0
QYWTJW	0.738589	3	4.09864e-05	0	0
WNCB	0.738589	3	4.09864e-05	0	0
R>CNJM	0.738589	3	4.09864e-05	0	0
WDTN	0.738589	3	4.09864e-05	0	0
WCNJM	0.738589	3	4.09864e-05	0	0
N>SP	0.738589	3	4.09864e-05	0	0
JXJDK	0.738589	3	4.09864e-05	0	0
MCBTJKM	0.738589	3	4.09864e-05	0	0
W<NN	0.738589	3	4.09864e-05	0	0
WNKRTW	0.738589	3	4.09864e-05	0	0
HDR	0.738589	3	4.09864e-05	0	0
MY>T	0.738589	3	4.09864e-05	0	0
WLGDJ	0.738589	3	4.09864e-05	0	0
NWR>	0.738589	3	4.09864e-05	0	0
CM<NW	0.738589	3	4.09864e-05	0	0
L<DH	0.738589	3	4.09864e-05	0	0
JRXYW	0.738589	3	4.09864e-05	0	0
WJCQP	0.738589	3	4.09864e-05	0	0
LPNWT	0.738589	3	4.09864e-05	0	0
HJQWM	0.738589	3	4.09864e-05	0	0
CNTH	0.738589	3	4.09864e-05	0	0
WJKRTW	0.738589	3	4.09864e-05	0	0
WH<WP	0.738589	3	4.09864e-05	0	0
WBPRCJW	0.738589	3	4.09864e-05	0	0
HCB<J	0.738589	3	4.09864e-05	0	0
>MC	0.738589	3	4.09864e-05	0	0
HTRJM	0.738589	3	4.09864e-05	0	0
TCXV	0.738589	3	4.09864e-05	0	0
JXRM	0.738589	3	4.09864e-05	0	0
MNRT	0.738589	3	4.09864e-05	0	0
WR>JTM	0.738589	3	4.09864e-05	0	0
WXV>TJ	0.738589	3	4.09864e-05	0	0
LMRJM	0.738589	3	4.09864e-05	0	0
WPJKL	0.738589	3	4.09864e-05	0	0
>LHJHN	0.738589	3	4.09864e-05	0	0
W<MDJW	0.738589	3	4.09864e-05	0	0
NS	0.738589	3	4.09864e-05	0	0
WMYWTJW	0.738589	3	4.09864e-05	0	0
WBW	0.738589	3	4.09864e-05	0	0
LNTXJW	0.738589	3	4.09864e-05	0	0
MMVH	0.738589	3	4.09864e-05	0	0
BJ<QB	0.738589	3	4.09864e-05	0	0
<JNJH	0.738589	3	4.09864e-05	0	0
BR<H	0.738589	3	4.09864e-05	0	0
M<LT	0.738589	3	4.09864e-05	0	0
TLWNW	0.738589	3	4.09864e-05	0	0
PGRJKM	0.738589	3	4.09864e-05	0	0
QRCJW	0.738589	3	4.09864e-05	0	0
WNSB	0.738589	3	4.09864e-05	0	0
N>KL	0.738589	3	4.09864e-05	0	0
RBYT	0.738589	3	4.09864e-05	0	0
WTGNB	0.738589	3	4.09864e-05	0	0
JKLH	0.738589	3	4.09864e-05	0	0
Y>	0.738589	3	4.09864e-05	0	0
K<NQJM	0.738589	3	4.09864e-05	0	0
LBQR	0.738589	3	4.09864e-05	0	0
M<FJK	0.738589	3	4.09864e-05	0	0
HKBCN	0.738589	3	4.09864e-05	0	0
>RYJ	0.738589	3	4.09864e-05	0	0
WHBQR	0.738589	3	4.09864e-05	0	0
WHWYJ>W	0.738589	3	4.09864e-05	0	0
W>MT	0.738589	3	4.09864e-05	0	0
XLWT	0.738589	3	4.09864e-05	0	0
CPXTJ	0.738589	3	4.09864e-05	0	0
BPJK	0.738589	3	4.09864e-05	0	0
BY>TM	0.738589	3	4.09864e-05	0	0
LBTJM	0.738589	3	4.09864e-05	0	0
WY>NM	0.738589	3	4.09864e-05	0	0
RDP	0.738589	3	4.09864e-05	0	0
WXBRT	0.738589	3	4.09864e-05	0	0
MHJT	0.738589	3	4.09864e-05	0	0
W>K	0.738589	3	4.09864e-05	0	0
JR>NH	0.738589	3	4.09864e-05	0	0
WJ>SR	0.738589	3	4.09864e-05	0	0
MRB	0.738589	3	4.09864e-05	0	0
NXLTNW	0.738589	3	4.09864e-05	0	0
>RPKCD	0.738589	3	4.09864e-05	0	0
LDRKW	0.738589	3	4.09864e-05	0	0
W>XWT	0.738589	3	4.09864e-05	0	0
WJSRW	0.738589	3	4.09864e-05	0	0
YWJTM	0.738589	3	4.09864e-05	0	0
MWTW	0.738589	3	4.09864e-05	0	0
TLQV	0.738589	3	4.09864e-05	0	0
LML>KH	0.738589	3	4.09864e-05	0	0
WMKSM	0.738589	3	4.09864e-05	0	0
LVPKM	0.738589	3	4.09864e-05	0	0
MBQC	0.738589	3	4.09864e-05	0	0
BY>TK	0.738589	3	4.09864e-05	0	0
L<MK	0.738589	3	4.09864e-05	0	0
BR<K	0.738589	3	4.09864e-05	0	0
QWMW	0.738589	3	4.09864e-05	0	0
HB>H	0.738589	3	4.09864e-05	0	0
MWY>	0.738589	3	4.09864e-05	0	0
FPTJH	0.738589	3	4.09864e-05	0	0
M>BJNW	0.738589	3	4.09864e-05	0	0
MCBYT	0.738589	3	4.09864e-05	0	0
B<ZJM	0.738589	3	4.09864e-05	0	0
H<GLH	0.738589	3	4.09864e-05	0	0
JBDJL	0.738589	3	4.09864e-05	0	0
WCM<WN	0.738589	3	4.09864e-05	0	0
WRBQH	0.738589	3	4.09864e-05	0	0
