PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MT>MJN	0.668438	4	4.85561e-05	0	0
>PQWD	0.668438	4	4.85561e-05	0	0
DNPQWN	0.668438	4	4.85561e-05	0	0
SK">	0.668438	4	4.85561e-05	0	0
WC^Q>	0.668438	4	4.85561e-05	0	0
KLB>	0.668438	4	4.85561e-05	0	0
W<SRWN>	0.668438	4	4.85561e-05	0	0
SL#QW	0.668438	4	4.85561e-05	0	0
WQR"DL>	0.668438	4	4.85561e-05	0	0
KRJWT	0.668438	4	4.85561e-05	0	0
WNTLJH^	0.668438	4	4.85561e-05	0	0
M"WKLJN	0.668438	4	4.85561e-05	0	0
CW<BDHWN	0.668438	4	4.85561e-05	0	0
WR"KBJ#HWN	0.668438	4	4.85561e-05	0	0
WNWN">	0.668438	4	4.85561e-05	0	0
WM"LK>	0.668438	4	4.85561e-05	0	0
DMC<BDJN	0.668438	4	4.85561e-05	0	0
BRJ^	0.668438	4	4.85561e-05	0	0
DNPWQ	0.668438	4	4.85561e-05	0	0
>MWT	0.668438	4	4.85561e-05	0	0
BMWC>	0.668438	4	4.85561e-05	0	0
WS"B>	0.668438	4	4.85561e-05	0	0
>WBLJHJ	0.668438	4	4.85561e-05	0	0
TCML#>	0.668438	4	4.85561e-05	0	0
W>LPKWN	0.668438	4	4.85561e-05	0	0
PW<>	0.668438	4	4.85561e-05	0	0
NPTX	0.668438	4	4.85561e-05	0	0
T^TQRBWN	0.668438	4	4.85561e-05	0	0
WMRJB>	0.668438	4	4.85561e-05	0	0
LMWRT	0.668438	4	4.85561e-05	0	0
W>KWTH#	0.668438	4	4.85561e-05	0	0
WM^PQ	0.668438	4	4.85561e-05	0	0
DNY^X>	0.668438	4	4.85561e-05	0	0
DMTXZ>	0.668438	4	4.85561e-05	0	0
>XWK#	0.668438	4	4.85561e-05	0	0
LMTLH^	0.668438	4	4.85561e-05	0	0
DPNVJL	0.668438	4	4.85561e-05	0	0
WT>BD	0.668438	4	4.85561e-05	0	0
>WLYN>	0.668438	4	4.85561e-05	0	0
WNCJGWN	0.668438	4	4.85561e-05	0	0
D>JCM<JL	0.668438	4	4.85561e-05	0	0
TC<JN	0.668438	4	4.85561e-05	0	0
BC"PWLJHWN	0.668438	4	4.85561e-05	0	0
DMR"JRJN	0.668438	4	4.85561e-05	0	0
WTBCL	0.668438	4	4.85561e-05	0	0
M<#BR	0.668438	4	4.85561e-05	0	0
WKN"<NJ>	0.668438	4	4.85561e-05	0	0
>WMNWT>	0.668438	4	4.85561e-05	0	0
WQDC^	0.668438	4	4.85561e-05	0	0
LMXRBN	0.668438	4	4.85561e-05	0	0
LMXZJH^	0.668438	4	4.85561e-05	0	0
DRWJX>	0.668438	4	4.85561e-05	0	0
R<MSJS	0.668438	4	4.85561e-05	0	0
WT^SQ	0.668438	4	4.85561e-05	0	0
>^CBXJWHJ	0.668438	4	4.85561e-05	0	0
DPJL	0.668438	4	4.85561e-05	0	0
DNTNJX	0.668438	4	4.85561e-05	0	0
>BDT>	0.668438	4	4.85561e-05	0	0
LMSKN>	0.668438	4	4.85561e-05	0	0
R"HV>	0.668438	4	4.85561e-05	0	0
TD<WN	0.668438	4	4.85561e-05	0	0
TNN	0.668438	4	4.85561e-05	0	0
WC^DR	0.668438	4	4.85561e-05	0	0
BM>N>	0.668438	4	4.85561e-05	0	0
><VJWHJ	0.668438	4	4.85561e-05	0	0
LMMCX	0.668438	4	4.85561e-05	0	0
WMWKL>	0.668438	4	4.85561e-05	0	0
WN<LK	0.668438	4	4.85561e-05	0	0
N<NDWN	0.668438	4	4.85561e-05	0	0
WJ^KJ#N	0.668438	4	4.85561e-05	0	0
DCWD	0.668438	4	4.85561e-05	0	0
WMCJGJN	0.668438	4	4.85561e-05	0	0
WX^LYW^	0.668438	4	4.85561e-05	0	0
BLCNH	0.668438	4	4.85561e-05	0	0
BNJNC">^	0.668438	4	4.85561e-05	0	0
WBBJT	0.668438	4	4.85561e-05	0	0
W<#VL	0.668438	4	4.85561e-05	0	0
WMTXC"BJ	0.668438	4	4.85561e-05	0	0
WNHLK	0.668438	4	4.85561e-05	0	0
W>T"JN	0.668438	4	4.85561e-05	0	0
CBJ<J>^	0.668438	4	4.85561e-05	0	0
WBTWR"JN	0.668438	4	4.85561e-05	0	0
WLC"PWLJ	0.668438	4	4.85561e-05	0	0
HW>^	0.668438	4	4.85561e-05	0	0
C"LMJHWN	0.668438	4	4.85561e-05	0	0
TW"LDTH	0.668438	4	4.85561e-05	0	0
W><JQ	0.668438	4	4.85561e-05	0	0
DX#JL>^	0.668438	4	4.85561e-05	0	0
TQRWB	0.668438	4	4.85561e-05	0	0
NTQ#VL	0.668438	4	4.85561e-05	0	0
WK"P>	0.668438	4	4.85561e-05	0	0
H^WJ#T	0.668438	4	4.85561e-05	0	0
DMSKN>	0.668438	4	4.85561e-05	0	0
WTRT<SR">	0.668438	4	4.85561e-05	0	0
WQJ^MJN	0.668438	4	4.85561e-05	0	0
WNKHN	0.668438	4	4.85561e-05	0	0
W^NPL#XWN	0.668438	4	4.85561e-05	0	0
MYR"JT>	0.668438	4	4.85561e-05	0	0
WN#CM<WN	0.668438	4	4.85561e-05	0	0
JD<^JNN	0.668438	4	4.85561e-05	0	0
W>HPK^	0.668438	4	4.85561e-05	0	0
WQWCT>	0.668438	4	4.85561e-05	0	0
>QJMJHJ	0.668438	4	4.85561e-05	0	0
D<MK#	0.668438	4	4.85561e-05	0	0
SPRK	0.668438	4	4.85561e-05	0	0
WPWRCN>	0.668438	4	4.85561e-05	0	0
DVWPN>	0.668438	4	4.85561e-05	0	0
>SN>	0.668438	4	4.85561e-05	0	0
X^RC>	0.668438	4	4.85561e-05	0	0
X"YJHWN	0.668438	4	4.85561e-05	0	0
L>WT>	0.668438	4	4.85561e-05	0	0
WR"KB#JHWN	0.668438	4	4.85561e-05	0	0
QVLN	0.668438	4	4.85561e-05	0	0
DML#LT	0.668438	4	4.85561e-05	0	0
MJ#T#	0.668438	4	4.85561e-05	0	0
W>T"WT>	0.668438	4	4.85561e-05	0	0
WJD<	0.668438	4	4.85561e-05	0	0
LMQVLN	0.668438	4	4.85561e-05	0	0
WC^M<J	0.668438	4	4.85561e-05	0	0
RTJT>	0.668438	4	4.85561e-05	0	0
BC^LW	0.668438	4	4.85561e-05	0	0
LM#QM	0.668438	4	4.85561e-05	0	0
QWLTKJ	0.668438	4	4.85561e-05	0	0
LMCMLJW	0.668438	4	4.85561e-05	0	0
LMPRS	0.668438	4	4.85561e-05	0	0
BXWVRH#	0.668438	4	4.85561e-05	0	0
WCQ>	0.668438	4	4.85561e-05	0	0
DSVRH	0.668438	4	4.85561e-05	0	0
K"LW>	0.668438	4	4.85561e-05	0	0
NMX#>	0.668438	4	4.85561e-05	0	0
TSQ#WN	0.668438	4	4.85561e-05	0	0
WX"WB>	0.668438	4	4.85561e-05	0	0
CB"XJN	0.668438	4	4.85561e-05	0	0
GDJ">	0.668438	4	4.85561e-05	0	0
W>^C>#LW	0.668438	4	4.85561e-05	0	0
N^H#R	0.668438	4	4.85561e-05	0	0
B<DRJ#	0.668438	4	4.85561e-05	0	0
BWK"N>	0.668438	4	4.85561e-05	0	0
TP#QWN	0.668438	4	4.85561e-05	0	0
DTCDR	0.668438	4	4.85561e-05	0	0
MXCBT>	0.668438	4	4.85561e-05	0	0
ZWJT"H^	0.668438	4	4.85561e-05	0	0
CBQTNJHJ	0.668438	4	4.85561e-05	0	0
HW"J	0.668438	4	4.85561e-05	0	0
DBH^	0.668438	4	4.85561e-05	0	0
DMRJ>^	0.668438	4	4.85561e-05	0	0
DMCRJT>	0.668438	4	4.85561e-05	0	0
B>JDJ	0.668438	4	4.85561e-05	0	0
WTS^Q	0.668438	4	4.85561e-05	0	0
WMLQ"VJH^	0.668438	4	4.85561e-05	0	0
TCM<	0.668438	4	4.85561e-05	0	0
<JNH	0.668438	4	4.85561e-05	0	0
WGB"J>	0.668438	4	4.85561e-05	0	0
BYHJ>	0.668438	4	4.85561e-05	0	0
WBR"BJ<>	0.668438	4	4.85561e-05	0	0
D>MRN	0.668438	4	4.85561e-05	0	0
KT"PTHWN	0.668438	4	4.85561e-05	0	0
W>KWTH^#	0.668438	4	4.85561e-05	0	0
WCW"CNJH^	0.668438	4	4.85561e-05	0	0
W>HPK	0.668438	4	4.85561e-05	0	0
D>^RJM#T	0.668438	4	4.85561e-05	0	0
WTQNJHJ	0.668438	4	4.85561e-05	0	0
WJYHR	0.668438	4	4.85561e-05	0	0
WBJTH	0.668438	4	4.85561e-05	0	0
QRMW	0.668438	4	4.85561e-05	0	0
WM<RT>	0.668438	4	4.85561e-05	0	0
>SQJHJ	0.668438	4	4.85561e-05	0	0
LJRJ<T>	0.668438	4	4.85561e-05	0	0
DT^>T>	0.668438	4	4.85561e-05	0	0
>J"D>	0.668438	4	4.85561e-05	0	0
DM<#VR	0.668438	4	4.85561e-05	0	0
DMDLQ	0.668438	4	4.85561e-05	0	0
LDRDRJN	0.668438	4	4.85561e-05	0	0
WLB<JRN	0.668438	4	4.85561e-05	0	0
B"PLG>	0.668438	4	4.85561e-05	0	0
DB^XJN	0.668438	4	4.85561e-05	0	0
WRM>	0.668438	4	4.85561e-05	0	0
WN^KSWNH	0.668438	4	4.85561e-05	0	0
D>B#DT	0.668438	4	4.85561e-05	0	0
DKN<"NJ>	0.668438	4	4.85561e-05	0	0
BJC">	0.668438	4	4.85561e-05	0	0
XWV#RK	0.668438	4	4.85561e-05	0	0
L<#MJ	0.668438	4	4.85561e-05	0	0
NXTW	0.668438	4	4.85561e-05	0	0
WMP^Y>	0.668438	4	4.85561e-05	0	0
DQRB>	0.668438	4	4.85561e-05	0	0
DXPRW	0.668438	4	4.85561e-05	0	0
WPY^JNJ	0.668438	4	4.85561e-05	0	0
D<SR"	0.668438	4	4.85561e-05	0	0
WB>XWHJ	0.668438	4	4.85561e-05	0	0
WLGN>	0.668438	4	4.85561e-05	0	0
MW"KL>	0.668438	4	4.85561e-05	0	0
DWKRNJ#	0.668438	4	4.85561e-05	0	0
WMMR"JN	0.668438	4	4.85561e-05	0	0
W>#RM>	0.668438	4	4.85561e-05	0	0
MYRJ^N	0.668438	4	4.85561e-05	0	0
R"C>	0.668438	4	4.85561e-05	0	0
NS^B	0.668438	4	4.85561e-05	0	0
BC"WCPJHWN	0.668438	4	4.85561e-05	0	0
>CLMTWN	0.668438	4	4.85561e-05	0	0
<WBH#	0.668438	4	4.85561e-05	0	0
WN<"LN	0.668438	4	4.85561e-05	0	0
DK"LW>	0.668438	4	4.85561e-05	0	0
B>"JDJK#	0.668438	4	4.85561e-05	0	0
WM<N#J>	0.668438	4	4.85561e-05	0	0
WN^KS>	0.668438	4	4.85561e-05	0	0
DWKTH#	0.668438	4	4.85561e-05	0	0
RCJM	0.668438	4	4.85561e-05	0	0
BDJN#>	0.668438	4	4.85561e-05	0	0
NBJT>	0.668438	4	4.85561e-05	0	0
W<B"DJ	0.668438	4	4.85561e-05	0	0
DNCDR	0.668438	4	4.85561e-05	0	0
DMCX>	0.668438	4	4.85561e-05	0	0
WSMK"JHWN	0.668438	4	4.85561e-05	0	0
DCMJ	0.668438	4	4.85561e-05	0	0
NTXSR	0.668438	4	4.85561e-05	0	0
WN^PL#XNJ	0.668438	4	4.85561e-05	0	0
WNTQDC	0.668438	4	4.85561e-05	0	0
WM"LJN	0.668438	4	4.85561e-05	0	0
W>MTH	0.668438	4	4.85561e-05	0	0
TR"<>	0.668438	4	4.85561e-05	0	0
H#WT^	0.668438	4	4.85561e-05	0	0
BLXWDJK^	0.668438	4	4.85561e-05	0	0
TXWMK#	0.668438	4	4.85561e-05	0	0
CBWQJNJ	0.668438	4	4.85561e-05	0	0
DMJTW	0.668438	4	4.85561e-05	0	0
NCT#D>	0.668438	4	4.85561e-05	0	0
B>TM	0.668438	4	4.85561e-05	0	0
LLQN>	0.668438	4	4.85561e-05	0	0
XMT>	0.668438	4	4.85561e-05	0	0
D>XWK	0.668438	4	4.85561e-05	0	0
DLMJTJW	0.668438	4	4.85561e-05	0	0
JWM#N>	0.668438	4	4.85561e-05	0	0
MWR>	0.668438	4	4.85561e-05	0	0
ZWJT">	0.668438	4	4.85561e-05	0	0
TTXR>	0.668438	4	4.85561e-05	0	0
NMX>	0.668438	4	4.85561e-05	0	0
TY#L>	0.668438	4	4.85561e-05	0	0
DNPC"T>	0.668438	4	4.85561e-05	0	0
WPRSH	0.668438	4	4.85561e-05	0	0
NH^JMNWN	0.668438	4	4.85561e-05	0	0
WDKLHWN	0.668438	4	4.85561e-05	0	0
LMXV>	0.668438	4	4.85561e-05	0	0
CB#Q	0.668438	4	4.85561e-05	0	0
W>"JDWHJ	0.668438	4	4.85561e-05	0	0
WBX#MR">	0.668438	4	4.85561e-05	0	0
WPS#L	0.668438	4	4.85561e-05	0	0
GDJ"LN	0.668438	4	4.85561e-05	0	0
M#RD>	0.668438	4	4.85561e-05	0	0
WPWQ"DN>	0.668438	4	4.85561e-05	0	0
WXJLH	0.668438	4	4.85561e-05	0	0
B>TRH	0.668438	4	4.85561e-05	0	0
BCPR>	0.668438	4	4.85561e-05	0	0
>WTR	0.668438	4	4.85561e-05	0	0
LPWRCN>	0.668438	4	4.85561e-05	0	0
>"JDJKWN	0.668438	4	4.85561e-05	0	0
D<LJHJN	0.668438	4	4.85561e-05	0	0
C"WJN	0.668438	4	4.85561e-05	0	0
SJPJ#	0.668438	4	4.85561e-05	0	0
DMXJHJ	0.668438	4	4.85561e-05	0	0
<ZL#T	0.668438	4	4.85561e-05	0	0
BDJN#H	0.668438	4	4.85561e-05	0	0
BTRH^	0.668438	4	4.85561e-05	0	0
C#RJ#N	0.668438	4	4.85561e-05	0	0
MTR#GMW	0.668438	4	4.85561e-05	0	0
D>KWTH^#	0.668438	4	4.85561e-05	0	0
>JN>	0.668438	4	4.85561e-05	0	0
<JNH^#	0.668438	4	4.85561e-05	0	0
N>ZLWN	0.668438	4	4.85561e-05	0	0
DHP#KT	0.668438	4	4.85561e-05	0	0
>TDKRTKWN	0.668438	4	4.85561e-05	0	0
WDJ^N	0.668438	4	4.85561e-05	0	0
D>XJ	0.668438	4	4.85561e-05	0	0
MSG>	0.668438	4	4.85561e-05	0	0
ML#W	0.668438	4	4.85561e-05	0	0
WTRB>	0.668438	4	4.85561e-05	0	0
S^XP	0.668438	4	4.85561e-05	0	0
<"LLTK	0.668438	4	4.85561e-05	0	0
ZWJ"TH^	0.668438	4	4.85561e-05	0	0
W>HP#K	0.668438	4	4.85561e-05	0	0
NMW^S>	0.668438	4	4.85561e-05	0	0
M^<L	0.668438	4	4.85561e-05	0	0
LQLJ	0.668438	4	4.85561e-05	0	0
QRJRHWN	0.668438	4	4.85561e-05	0	0
<VJNJ	0.668438	4	4.85561e-05	0	0
TB^VLWN	0.668438	4	4.85561e-05	0	0
W>CDRKWN	0.668438	4	4.85561e-05	0	0
DGRCWN	0.668438	4	4.85561e-05	0	0
WTWR"JHWN	0.668438	4	4.85561e-05	0	0
BDJ"N#>^	0.668438	4	4.85561e-05	0	0
D>TPRC	0.668438	4	4.85561e-05	0	0
RWXK	0.668438	4	4.85561e-05	0	0
QDMJT>	0.668438	4	4.85561e-05	0	0
>MR"JN	0.668438	4	4.85561e-05	0	0
NMRX	0.668438	4	4.85561e-05	0	0
D>CT#M<	0.668438	4	4.85561e-05	0	0
M"J>^	0.668438	4	4.85561e-05	0	0
W>LJT>	0.668438	4	4.85561e-05	0	0
CB"L>	0.668438	4	4.85561e-05	0	0
DXM^L>	0.668438	4	4.85561e-05	0	0
BK>P>	0.668438	4	4.85561e-05	0	0
DDG^L	0.668438	4	4.85561e-05	0	0
DCLX#	0.668438	4	4.85561e-05	0	0
W>T#RDJW	0.668438	4	4.85561e-05	0	0
NPCT"KWN	0.668438	4	4.85561e-05	0	0
W>R#M>	0.668438	4	4.85561e-05	0	0
WN^<L#WN	0.668438	4	4.85561e-05	0	0
<BDWH#J	0.668438	4	4.85561e-05	0	0
PLG>	0.668438	4	4.85561e-05	0	0
R"CJHWN	0.668438	4	4.85561e-05	0	0
GBR"J#N	0.668438	4	4.85561e-05	0	0
BMCKN	0.668438	4	4.85561e-05	0	0
>Z#DHRW^	0.668438	4	4.85561e-05	0	0
W<#BD	0.668438	4	4.85561e-05	0	0
B<JN"JKWN	0.668438	4	4.85561e-05	0	0
LTWR"JK	0.668438	4	4.85561e-05	0	0
CWBXK	0.668438	4	4.85561e-05	0	0
WQVWLW	0.668438	4	4.85561e-05	0	0
>MT>	0.668438	4	4.85561e-05	0	0
><B^D	0.668438	4	4.85561e-05	0	0
TPRWC	0.668438	4	4.85561e-05	0	0
WNM#X>	0.668438	4	4.85561e-05	0	0
W<N#W	0.668438	4	4.85561e-05	0	0
MNH#	0.668438	4	4.85561e-05	0	0
>NQTHWN	0.668438	4	4.85561e-05	0	0
R"CJ<JN	0.668438	4	4.85561e-05	0	0
WCBWQ	0.668438	4	4.85561e-05	0	0
LB"NJK	0.668438	4	4.85561e-05	0	0
>N>^	0.668438	4	4.85561e-05	0	0
K^WJ>	0.668438	4	4.85561e-05	0	0
W>T^DKRT	0.668438	4	4.85561e-05	0	0
BPWMK	0.668438	4	4.85561e-05	0	0
WTCBQJH^	0.668438	4	4.85561e-05	0	0
SDWM	0.668438	4	4.85561e-05	0	0
SVR"JN	0.668438	4	4.85561e-05	0	0
MCTKXJN	0.668438	4	4.85561e-05	0	0
WRX#C>	0.668438	4	4.85561e-05	0	0
TRMWN	0.668438	4	4.85561e-05	0	0
LTR<	0.668438	4	4.85561e-05	0	0
D>DNH	0.668438	4	4.85561e-05	0	0
DTB#RT	0.668438	4	4.85561e-05	0	0
PWQ"DNWHJ	0.668438	4	4.85561e-05	0	0
LC"PWLWHJ	0.668438	4	4.85561e-05	0	0
WKH"N>^	0.668438	4	4.85561e-05	0	0
LMLQV#	0.668438	4	4.85561e-05	0	0
B>JDH^#	0.668438	4	4.85561e-05	0	0
DB#RTN	0.668438	4	4.85561e-05	0	0
W<B"D>	0.668438	4	4.85561e-05	0	0
WLMSKN>	0.668438	4	4.85561e-05	0	0
LWJ^	0.668438	4	4.85561e-05	0	0
MJ#TW	0.668438	4	4.85561e-05	0	0
B>RB<SR>	0.668438	4	4.85561e-05	0	0
>CT#XR	0.668438	4	4.85561e-05	0	0
DTH#W>	0.668438	4	4.85561e-05	0	0
DDX^LJN	0.668438	4	4.85561e-05	0	0
ZKJ>	0.668438	4	4.85561e-05	0	0
BVWRH	0.668438	4	4.85561e-05	0	0
TTLWN	0.668438	4	4.85561e-05	0	0
WTWBW	0.668438	4	4.85561e-05	0	0
PJ"L>	0.668438	4	4.85561e-05	0	0
W<B#^D	0.668438	4	4.85561e-05	0	0
<BWRKWN	0.668438	4	4.85561e-05	0	0
NQC#WN	0.668438	4	4.85561e-05	0	0
>D<	0.668438	4	4.85561e-05	0	0
LS>T>	0.668438	4	4.85561e-05	0	0
LMWTBK^	0.668438	4	4.85561e-05	0	0
LJCHWN	0.668438	4	4.85561e-05	0	0
<JNT">	0.668438	4	4.85561e-05	0	0
WPRTH	0.668438	4	4.85561e-05	0	0
BN"MWSJ	0.668438	4	4.85561e-05	0	0
M^RXQ	0.668438	4	4.85561e-05	0	0
DQJS">	0.668438	4	4.85561e-05	0	0
W#>XZ>	0.668438	4	4.85561e-05	0	0
M"DBXJHWN	0.668438	4	4.85561e-05	0	0
WDX#Z>	0.668438	4	4.85561e-05	0	0
RWGZK^	0.668438	4	4.85561e-05	0	0
>WMNW	0.668438	4	4.85561e-05	0	0
WNS"QN^	0.668438	4	4.85561e-05	0	0
WNSMWK	0.668438	4	4.85561e-05	0	0
DJR"J<T>	0.668438	4	4.85561e-05	0	0
PJ"LS>	0.668438	4	4.85561e-05	0	0
MTQ#VLW	0.668438	4	4.85561e-05	0	0
WKH"N>	0.668438	4	4.85561e-05	0	0
WKJL>	0.668438	4	4.85561e-05	0	0
DDR<K^	0.668438	4	4.85561e-05	0	0
J^TB	0.668438	4	4.85561e-05	0	0
MJ^TJNN	0.668438	4	4.85561e-05	0	0
>JD#J	0.668438	4	4.85561e-05	0	0
NTX#ML	0.668438	4	4.85561e-05	0	0
WLPR"C>	0.668438	4	4.85561e-05	0	0
GB#J	0.668438	4	4.85561e-05	0	0
>STJR"JN	0.668438	4	4.85561e-05	0	0
LM>M#R	0.668438	4	4.85561e-05	0	0
W>SX>	0.668438	4	4.85561e-05	0	0
W>TW<^D	0.668438	4	4.85561e-05	0	0
BQLJ#	0.668438	4	4.85561e-05	0	0
BGNWBTH	0.668438	4	4.85561e-05	0	0
TQVLJWHJ	0.668438	4	4.85561e-05	0	0
<B#DWHJ	0.668438	4	4.85561e-05	0	0
WKLH^JN	0.668438	4	4.85561e-05	0	0
WDB<JR>	0.668438	4	4.85561e-05	0	0
CLJT#H	0.668438	4	4.85561e-05	0	0
W>TKNC	0.668438	4	4.85561e-05	0	0
LDBMC#KNH	0.668438	4	4.85561e-05	0	0
M<#VR	0.668438	4	4.85561e-05	0	0
<BDJK	0.668438	4	4.85561e-05	0	0
XNWK#	0.668438	4	4.85561e-05	0	0
WX"BLJH^	0.668438	4	4.85561e-05	0	0
TCQWL	0.668438	4	4.85561e-05	0	0
D<WZJ#L	0.668438	4	4.85561e-05	0	0
TPLXWN	0.668438	4	4.85561e-05	0	0
DJN"#>	0.668438	4	4.85561e-05	0	0
W>ML#KK	0.668438	4	4.85561e-05	0	0
XWCBN>	0.668438	4	4.85561e-05	0	0
>SJMK	0.668438	4	4.85561e-05	0	0
WLRC>	0.668438	4	4.85561e-05	0	0
LMTXCBW	0.668438	4	4.85561e-05	0	0
WTMCWX	0.668438	4	4.85561e-05	0	0
DMMR>	0.668438	4	4.85561e-05	0	0
PLGH^	0.668438	4	4.85561e-05	0	0
<^BDW	0.668438	4	4.85561e-05	0	0
WL>MH#	0.668438	4	4.85561e-05	0	0
WTQ^RB	0.668438	4	4.85561e-05	0	0
JT^BT>	0.668438	4	4.85561e-05	0	0
WZW<T>	0.668438	4	4.85561e-05	0	0
WP^GD	0.668438	4	4.85561e-05	0	0
N<"LN	0.668438	4	4.85561e-05	0	0
NC>#LWN	0.668438	4	4.85561e-05	0	0
N^T#NVR	0.668438	4	4.85561e-05	0	0
WBK>"P>	0.668438	4	4.85561e-05	0	0
D>S^GJ	0.668438	4	4.85561e-05	0	0
DHW"JN	0.668438	4	4.85561e-05	0	0
>TQ^CJ	0.668438	4	4.85561e-05	0	0
LMVCJWTH	0.668438	4	4.85561e-05	0	0
WQR"NTH	0.668438	4	4.85561e-05	0	0
SJNJ	0.668438	4	4.85561e-05	0	0
LJV	0.668438	4	4.85561e-05	0	0
WBSWKL>	0.668438	4	4.85561e-05	0	0
SRJ>	0.668438	4	4.85561e-05	0	0
GWJH	0.668438	4	4.85561e-05	0	0
BT>N"T>	0.668438	4	4.85561e-05	0	0
TTDKRWN	0.668438	4	4.85561e-05	0	0
CQL#T	0.668438	4	4.85561e-05	0	0
ND#WNWN	0.668438	4	4.85561e-05	0	0
DBNHR>^	0.668438	4	4.85561e-05	0	0
MB#SM	0.668438	4	4.85561e-05	0	0
XBRTH#^	0.668438	4	4.85561e-05	0	0
W>LYW	0.668438	4	4.85561e-05	0	0
WQW"B<JHWN	0.668438	4	4.85561e-05	0	0
WTBN>	0.668438	4	4.85561e-05	0	0
BQJ"S>	0.668438	4	4.85561e-05	0	0
WLX^R"C>	0.668438	4	4.85561e-05	0	0
WN#P^G#	0.668438	4	4.85561e-05	0	0
MDB^X	0.668438	4	4.85561e-05	0	0
WVMRH	0.668438	4	4.85561e-05	0	0
MTKTC	0.668438	4	4.85561e-05	0	0
WSQ	0.668438	4	4.85561e-05	0	0
DTQJP	0.668438	4	4.85561e-05	0	0
D>XVJ	0.668438	4	4.85561e-05	0	0
PC^X	0.668438	4	4.85561e-05	0	0
W><P	0.668438	4	4.85561e-05	0	0
WP#RQ	0.668438	4	4.85561e-05	0	0
WNZBNJH^	0.668438	4	4.85561e-05	0	0
WTVR#WN	0.668438	4	4.85561e-05	0	0
>K#LW	0.668438	4	4.85561e-05	0	0
NT^QDCWN	0.668438	4	4.85561e-05	0	0
<B#DN	0.668438	4	4.85561e-05	0	0
W>QJMJHJ	0.668438	4	4.85561e-05	0	0
T#MWT	0.668438	4	4.85561e-05	0	0
BRD>^	0.668438	4	4.85561e-05	0	0
W<WBDWHJ	0.668438	4	4.85561e-05	0	0
LM<^BD	0.668438	4	4.85561e-05	0	0
WDX"WJ>	0.668438	4	4.85561e-05	0	0
B>#C	0.668438	4	4.85561e-05	0	0
L>MH"TH^	0.668438	4	4.85561e-05	0	0
WTCTKX	0.668438	4	4.85561e-05	0	0
LMSB	0.668438	4	4.85561e-05	0	0
W>LPK	0.668438	4	4.85561e-05	0	0
DXVW	0.668438	4	4.85561e-05	0	0
WMCKH	0.668438	4	4.85561e-05	0	0
WDBQ	0.668438	4	4.85561e-05	0	0
TZDHRWN	0.668438	4	4.85561e-05	0	0
DNGNWB	0.668438	4	4.85561e-05	0	0
BQLJ^	0.668438	4	4.85561e-05	0	0
DBNHR>#	0.668438	4	4.85561e-05	0	0
BTWQPK	0.668438	4	4.85561e-05	0	0
LRJC>^	0.668438	4	4.85561e-05	0	0
TWR"JKWN	0.668438	4	4.85561e-05	0	0
B^L<J#N	0.668438	4	4.85561e-05	0	0
DTCDRJWHJ	0.668438	4	4.85561e-05	0	0
WVWCTJHJ	0.668438	4	4.85561e-05	0	0
X^WJT	0.668438	4	4.85561e-05	0	0
WNQVLJWHJ	0.668438	4	4.85561e-05	0	0
W>SHDW	0.668438	4	4.85561e-05	0	0
W>M#X>	0.668438	4	4.85561e-05	0	0
LCJWL	0.668438	4	4.85561e-05	0	0
WNTQ#P	0.668438	4	4.85561e-05	0	0
DB<^JN	0.668438	4	4.85561e-05	0	0
WBSRH	0.668438	4	4.85561e-05	0	0
>M"#JN	0.668438	4	4.85561e-05	0	0
DBQWR"JK	0.668438	4	4.85561e-05	0	0
B>JQRJ	0.668438	4	4.85561e-05	0	0
WMB^VLJN	0.668438	4	4.85561e-05	0	0
D>RXM	0.668438	4	4.85561e-05	0	0
WTX^W>	0.668438	4	4.85561e-05	0	0
WTYB#<WN	0.668438	4	4.85561e-05	0	0
WNMWS">	0.668438	4	4.85561e-05	0	0
WKTN>^	0.668438	4	4.85561e-05	0	0
WTCLM	0.668438	4	4.85561e-05	0	0
WN^CDR	0.668438	4	4.85561e-05	0	0
B>JLCDJ	0.668438	4	4.85561e-05	0	0
>GRKJ	0.668438	4	4.85561e-05	0	0
KN^C	0.668438	4	4.85561e-05	0	0
SPRJ	0.668438	4	4.85561e-05	0	0
GZR	0.668438	4	4.85561e-05	0	0
W>T>BC	0.668438	4	4.85561e-05	0	0
>QJMTK#	0.668438	4	4.85561e-05	0	0
DBJC	0.668438	4	4.85561e-05	0	0
>CWD	0.668438	4	4.85561e-05	0	0
MNJ#N	0.668438	4	4.85561e-05	0	0
M<YR"TK	0.668438	4	4.85561e-05	0	0
DNMX>	0.668438	4	4.85561e-05	0	0
TCM#<WN	0.668438	4	4.85561e-05	0	0
>TGL#J	0.668438	4	4.85561e-05	0	0
DP#RQ#T	0.668438	4	4.85561e-05	0	0
>^QJMT	0.668438	4	4.85561e-05	0	0
WHWT#	0.668438	4	4.85561e-05	0	0
LK^	0.668438	4	4.85561e-05	0	0
MRXMN>	0.668438	4	4.85561e-05	0	0
NHR"WT>^	0.668438	4	4.85561e-05	0	0
WMC<BDJN	0.668438	4	4.85561e-05	0	0
LMPQW	0.668438	4	4.85561e-05	0	0
DQRN>	0.668438	4	4.85561e-05	0	0
