PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
GDR	0.246336	3	3.6417e-05	0	0
B>R"<THWN	0.246336	3	3.6417e-05	0	0
MJTTK	0.246336	3	3.6417e-05	0	0
DCJM	0.246336	3	3.6417e-05	0	0
DMNC>	0.246336	3	3.6417e-05	0	0
W>TT<JR	0.246336	3	3.6417e-05	0	0
WPJSKJ	0.246336	3	3.6417e-05	0	0
L>PRJM	0.246336	3	3.6417e-05	0	0
W>JLCDJ	0.246336	3	3.6417e-05	0	0
P>R"J	0.246336	3	3.6417e-05	0	0
>"BHJ	0.246336	3	3.6417e-05	0	0
WJD<#	0.246336	3	3.6417e-05	0	0
W>X"JK	0.246336	3	3.6417e-05	0	0
WSLQW	0.246336	3	3.6417e-05	0	0
WCDRH^	0.246336	3	3.6417e-05	0	0
L>BJMLK	0.246336	3	3.6417e-05	0	0
M>^T	0.246336	3	3.6417e-05	0	0
LGNS"WHJ	0.246336	3	3.6417e-05	0	0
LBNJMJN	0.246336	3	3.6417e-05	0	0
DLK	0.246336	3	3.6417e-05	0	0
WB>R<>	0.246336	3	3.6417e-05	0	0
WXJ>	0.246336	3	3.6417e-05	0	0
WZ<WR>	0.246336	3	3.6417e-05	0	0
K>"N>	0.246336	3	3.6417e-05	0	0
W<SR	0.246336	3	3.6417e-05	0	0
D>WN	0.246336	3	3.6417e-05	0	0
BNJ">	0.246336	3	3.6417e-05	0	0
QLJ	0.246336	3	3.6417e-05	0	0
PWVJPR<	0.246336	3	3.6417e-05	0	0
VLJT>	0.246336	3	3.6417e-05	0	0
TR"<SR	0.246336	3	3.6417e-05	0	0
WLLJ>	0.246336	3	3.6417e-05	0	0
<"GLT>	0.246336	3	3.6417e-05	0	0
>TJLD	0.246336	3	3.6417e-05	0	0
DJLN	0.246336	3	3.6417e-05	0	0
LRWX>	0.246336	3	3.6417e-05	0	0
D>XWHJ	0.246336	3	3.6417e-05	0	0
TWLT>	0.246336	3	3.6417e-05	0	0
WLRB	0.246336	3	3.6417e-05	0	0
LLMK	0.246336	3	3.6417e-05	0	0
BWR"KT>	0.246336	3	3.6417e-05	0	0
LRB	0.246336	3	3.6417e-05	0	0
TMWTWN	0.246336	3	3.6417e-05	0	0
D>BWHWN	0.246336	3	3.6417e-05	0	0
PCR	0.246336	3	3.6417e-05	0	0
DNXZ>	0.246336	3	3.6417e-05	0	0
BVMT>	0.246336	3	3.6417e-05	0	0
GCW"C>	0.246336	3	3.6417e-05	0	0
QDJM	0.246336	3	3.6417e-05	0	0
WRXMH^	0.246336	3	3.6417e-05	0	0
TMR	0.246336	3	3.6417e-05	0	0
PRDJS>	0.246336	3	3.6417e-05	0	0
>Z#L	0.246336	3	3.6417e-05	0	0
CL>	0.246336	3	3.6417e-05	0	0
BQDMJT>	0.246336	3	3.6417e-05	0	0
<RLMJ>	0.246336	3	3.6417e-05	0	0
WMLW	0.246336	3	3.6417e-05	0	0
D>MWR"J>	0.246336	3	3.6417e-05	0	0
XZNJ	0.246336	3	3.6417e-05	0	0
WL>X"WHJ	0.246336	3	3.6417e-05	0	0
W>"MHT>	0.246336	3	3.6417e-05	0	0
KTPH^	0.246336	3	3.6417e-05	0	0
SJBWT>	0.246336	3	3.6417e-05	0	0
LXRN	0.246336	3	3.6417e-05	0	0
CM<JNJ	0.246336	3	3.6417e-05	0	0
HDD	0.246336	3	3.6417e-05	0	0
V<NJ"N	0.246336	3	3.6417e-05	0	0
L<B^R	0.246336	3	3.6417e-05	0	0
DJCWN	0.246336	3	3.6417e-05	0	0
DMZDR<	0.246336	3	3.6417e-05	0	0
WJH#BT	0.246336	3	3.6417e-05	0	0
LWVN	0.246336	3	3.6417e-05	0	0
WP#RC	0.246336	3	3.6417e-05	0	0
>JSKR	0.246336	3	3.6417e-05	0	0
ZRX	0.246336	3	3.6417e-05	0	0
TJMN	0.246336	3	3.6417e-05	0	0
WSG#DW	0.246336	3	3.6417e-05	0	0
D>"DWMJ>	0.246336	3	3.6417e-05	0	0
DTLT>	0.246336	3	3.6417e-05	0	0
L>LJPZ	0.246336	3	3.6417e-05	0	0
D>PRJM	0.246336	3	3.6417e-05	0	0
W>BWHJ	0.246336	3	3.6417e-05	0	0
>TGLJ	0.246336	3	3.6417e-05	0	0
DNXWR	0.246336	3	3.6417e-05	0	0
LCM<WN	0.246336	3	3.6417e-05	0	0
DBNJMJN	0.246336	3	3.6417e-05	0	0
DBRW	0.246336	3	3.6417e-05	0	0
DBPRDJS>	0.246336	3	3.6417e-05	0	0
QDMJKWN	0.246336	3	3.6417e-05	0	0
WLJWSP	0.246336	3	3.6417e-05	0	0
C>^L	0.246336	3	3.6417e-05	0	0
>WSP	0.246336	3	3.6417e-05	0	0
>"XJK	0.246336	3	3.6417e-05	0	0
DRPQ>	0.246336	3	3.6417e-05	0	0
WNC^Q	0.246336	3	3.6417e-05	0	0
DXWR"J>	0.246336	3	3.6417e-05	0	0
B"NJN	0.246336	3	3.6417e-05	0	0
DZB#N	0.246336	3	3.6417e-05	0	0
D<WRLWTH	0.246336	3	3.6417e-05	0	0
W>DRK	0.246336	3	3.6417e-05	0	0
D<PRWN	0.246336	3	3.6417e-05	0	0
BR	0.24089	159	0.0019301	8	0.00346921
LWTJ	0.234818	53	0.000643368	3	0.00130095
LHJN	0.230523	33	0.000400588	2	0.000867303
BNWR>	0.230523	33	0.000400588	2	0.000867303
>XWHJ	0.166051	35	0.000424866	2	0.000867303
DGL<D	0.164224	2	2.4278e-05	0	0
PRSX>	0.164224	2	2.4278e-05	0	0
THPK	0.164224	2	2.4278e-05	0	0
TD>>	0.164224	2	2.4278e-05	0	0
D>MK	0.164224	2	2.4278e-05	0	0
JWRQ>	0.164224	2	2.4278e-05	0	0
>JLCDJ	0.164224	2	2.4278e-05	0	0
TYB>	0.164224	2	2.4278e-05	0	0
<QRT>	0.164224	2	2.4278e-05	0	0
W>TLK	0.164224	2	2.4278e-05	0	0
CM<JN	0.164224	2	2.4278e-05	0	0
QJNN	0.164224	2	2.4278e-05	0	0
DB>"JDJHWN	0.164224	2	2.4278e-05	0	0
W>WMJK	0.164224	2	2.4278e-05	0	0
W<PQH	0.164224	2	2.4278e-05	0	0
WQWMW	0.164224	2	2.4278e-05	0	0
WK>P>	0.164224	2	2.4278e-05	0	0
B>LH>	0.164224	2	2.4278e-05	0	0
<W#L>	0.164224	2	2.4278e-05	0	0
LTMNT	0.164224	2	2.4278e-05	0	0
D<R"BJ>	0.164224	2	2.4278e-05	0	0
XYJ	0.164224	2	2.4278e-05	0	0
>TB<	0.164224	2	2.4278e-05	0	0
MTDKR	0.164224	2	2.4278e-05	0	0
BN"WNJ	0.164224	2	2.4278e-05	0	0
W<CJNT>	0.164224	2	2.4278e-05	0	0
DQRJTHWN	0.164224	2	2.4278e-05	0	0
DM<RT>	0.164224	2	2.4278e-05	0	0
>JZ"GD>	0.164224	2	2.4278e-05	0	0
DBRH	0.164224	2	2.4278e-05	0	0
BRKJNJ	0.164224	2	2.4278e-05	0	0
NSWP	0.164224	2	2.4278e-05	0	0
NKS"JHWN	0.164224	2	2.4278e-05	0	0
DB"<LDBBWHJ	0.164224	2	2.4278e-05	0	0
GZJR"JN	0.164224	2	2.4278e-05	0	0
CWBL	0.164224	2	2.4278e-05	0	0
WTGZRWN	0.164224	2	2.4278e-05	0	0
LM>LD	0.164224	2	2.4278e-05	0	0
LCB<>	0.164224	2	2.4278e-05	0	0
WLXMWR	0.164224	2	2.4278e-05	0	0
<>"LJ	0.164224	2	2.4278e-05	0	0
W>RJX	0.164224	2	2.4278e-05	0	0
BMRG>	0.164224	2	2.4278e-05	0	0
JLJD	0.164224	2	2.4278e-05	0	0
WNSGWN	0.164224	2	2.4278e-05	0	0
LCKJM	0.164224	2	2.4278e-05	0	0
XQLH	0.164224	2	2.4278e-05	0	0
WPC	0.164224	2	2.4278e-05	0	0
WNY#B	0.164224	2	2.4278e-05	0	0
WNWX	0.164224	2	2.4278e-05	0	0
DBJTH	0.164224	2	2.4278e-05	0	0
YXR	0.164224	2	2.4278e-05	0	0
>XJD>	0.164224	2	2.4278e-05	0	0
Z><	0.164224	2	2.4278e-05	0	0
BMDMKH^	0.164224	2	2.4278e-05	0	0
DSNJ>	0.164224	2	2.4278e-05	0	0
WXZH^	0.164224	2	2.4278e-05	0	0
KWT>	0.164224	2	2.4278e-05	0	0
BCB<	0.164224	2	2.4278e-05	0	0
>CTKX	0.164224	2	2.4278e-05	0	0
LMCQJWTH	0.164224	2	2.4278e-05	0	0
LS<JR	0.164224	2	2.4278e-05	0	0
WBTW>JL	0.164224	2	2.4278e-05	0	0
DTHWM>	0.164224	2	2.4278e-05	0	0
BCB<SR">	0.164224	2	2.4278e-05	0	0
W>R"<TN	0.164224	2	2.4278e-05	0	0
BZR<K	0.164224	2	2.4278e-05	0	0
D<DKJL	0.164224	2	2.4278e-05	0	0
NBRKK	0.164224	2	2.4278e-05	0	0
WLHRN	0.164224	2	2.4278e-05	0	0
BXRT>	0.164224	2	2.4278e-05	0	0
NXCJRTN>	0.164224	2	2.4278e-05	0	0
DT>MRWN	0.164224	2	2.4278e-05	0	0
WKN<N	0.164224	2	2.4278e-05	0	0
W>TKSJW	0.164224	2	2.4278e-05	0	0
>MH"T>	0.164224	2	2.4278e-05	0	0
W<CNW	0.164224	2	2.4278e-05	0	0
LKNC>	0.164224	2	2.4278e-05	0	0
WCL#MW	0.164224	2	2.4278e-05	0	0
BSMT	0.164224	2	2.4278e-05	0	0
WCQLWH^	0.164224	2	2.4278e-05	0	0
>RJM^T	0.164224	2	2.4278e-05	0	0
T<BR	0.164224	2	2.4278e-05	0	0
>HPKJWHJ	0.164224	2	2.4278e-05	0	0
>CKXTH^	0.164224	2	2.4278e-05	0	0
W>CQJTH	0.164224	2	2.4278e-05	0	0
WCJM	0.164224	2	2.4278e-05	0	0
BWR"KTH	0.164224	2	2.4278e-05	0	0
DTRBJT>	0.164224	2	2.4278e-05	0	0
DVJB	0.164224	2	2.4278e-05	0	0
XJL>	0.164224	2	2.4278e-05	0	0
<JN"JH^	0.164224	2	2.4278e-05	0	0
WNS"K>	0.164224	2	2.4278e-05	0	0
DDLSR	0.164224	2	2.4278e-05	0	0
DRWKTH	0.164224	2	2.4278e-05	0	0
MSGJW	0.164224	2	2.4278e-05	0	0
SKLWT>	0.164224	2	2.4278e-05	0	0
DSL#Q	0.164224	2	2.4278e-05	0	0
DL<M>	0.164224	2	2.4278e-05	0	0
WXMWL	0.164224	2	2.4278e-05	0	0
LNWHR>	0.164224	2	2.4278e-05	0	0
X"J>	0.164224	2	2.4278e-05	0	0
LMDMK	0.164224	2	2.4278e-05	0	0
CBWQ	0.164224	2	2.4278e-05	0	0
WXD<SR	0.164224	2	2.4278e-05	0	0
WBJC"T>	0.164224	2	2.4278e-05	0	0
LM>XJW	0.164224	2	2.4278e-05	0	0
QRJB	0.164224	2	2.4278e-05	0	0
WM#LW	0.164224	2	2.4278e-05	0	0
WXNVWHJ	0.164224	2	2.4278e-05	0	0
BTRN	0.164224	2	2.4278e-05	0	0
W>RJM#T	0.164224	2	2.4278e-05	0	0
LMXBLW	0.164224	2	2.4278e-05	0	0
DNBJWT	0.164224	2	2.4278e-05	0	0
WMYRJM	0.164224	2	2.4278e-05	0	0
QBRW	0.164224	2	2.4278e-05	0	0
DM^N	0.164224	2	2.4278e-05	0	0
RQB>	0.164224	2	2.4278e-05	0	0
>R"B<SR>	0.164224	2	2.4278e-05	0	0
>BWKJ	0.164224	2	2.4278e-05	0	0
L<B"DWHJ	0.164224	2	2.4278e-05	0	0
W>Z#LT	0.164224	2	2.4278e-05	0	0
<BDJH^	0.164224	2	2.4278e-05	0	0
KWC	0.164224	2	2.4278e-05	0	0
C^RJ	0.164224	2	2.4278e-05	0	0
WLHWN	0.164224	2	2.4278e-05	0	0
WVNW	0.164224	2	2.4278e-05	0	0
W<#BR	0.164224	2	2.4278e-05	0	0
LM<MR	0.164224	2	2.4278e-05	0	0
N>RB	0.164224	2	2.4278e-05	0	0
MGXK	0.164224	2	2.4278e-05	0	0
>WRXH	0.164224	2	2.4278e-05	0	0
TQBRNJ	0.164224	2	2.4278e-05	0	0
MCR"JN	0.164224	2	2.4278e-05	0	0
B>"PJ	0.164224	2	2.4278e-05	0	0
LPRXT>	0.164224	2	2.4278e-05	0	0
DVM>W	0.164224	2	2.4278e-05	0	0
WLBN	0.164224	2	2.4278e-05	0	0
WLM>KWLT>	0.164224	2	2.4278e-05	0	0
>ZLN	0.164224	2	2.4278e-05	0	0
LRXC>	0.164224	2	2.4278e-05	0	0
WJHBH	0.164224	2	2.4278e-05	0	0
DKWMR">	0.164224	2	2.4278e-05	0	0
DBXT>	0.164224	2	2.4278e-05	0	0
B>NC>	0.164224	2	2.4278e-05	0	0
CDRWNJ	0.164224	2	2.4278e-05	0	0
W>^KLT	0.164224	2	2.4278e-05	0	0
BLXM>	0.164224	2	2.4278e-05	0	0
WB"NJ>	0.164224	2	2.4278e-05	0	0
LBJ	0.164224	2	2.4278e-05	0	0
DCPJR"N	0.164224	2	2.4278e-05	0	0
GNB#T	0.164224	2	2.4278e-05	0	0
WTRSJ	0.164224	2	2.4278e-05	0	0
WDBRH^	0.164224	2	2.4278e-05	0	0
WLJPT	0.164224	2	2.4278e-05	0	0
>SG>	0.164224	2	2.4278e-05	0	0
GNB	0.164224	2	2.4278e-05	0	0
WX#KM	0.164224	2	2.4278e-05	0	0
X"JJ	0.164224	2	2.4278e-05	0	0
BN"TJ	0.164224	2	2.4278e-05	0	0
W<M#R	0.164224	2	2.4278e-05	0	0
<B"DJN	0.164224	2	2.4278e-05	0	0
WBQNJN>	0.164224	2	2.4278e-05	0	0
WLQWRX	0.164224	2	2.4278e-05	0	0
QNVWR>	0.164224	2	2.4278e-05	0	0
LGCN	0.164224	2	2.4278e-05	0	0
Y"LM>	0.164224	2	2.4278e-05	0	0
WDMK#T	0.164224	2	2.4278e-05	0	0
CB<M>>	0.164224	2	2.4278e-05	0	0
NC"J	0.164224	2	2.4278e-05	0	0
LCWLVN>	0.164224	2	2.4278e-05	0	0
WL>PRJM	0.164224	2	2.4278e-05	0	0
BN"TK	0.164224	2	2.4278e-05	0	0
L>BWHJN	0.164224	2	2.4278e-05	0	0
B<NH	0.164224	2	2.4278e-05	0	0
D>DM>	0.164224	2	2.4278e-05	0	0
>XDW	0.164224	2	2.4278e-05	0	0
L>BWKWN	0.164224	2	2.4278e-05	0	0
WCLJV>	0.164224	2	2.4278e-05	0	0
TJ	0.164224	2	2.4278e-05	0	0
WCP#R	0.164224	2	2.4278e-05	0	0
WLJ<LN	0.164224	2	2.4278e-05	0	0
QCJC>	0.164224	2	2.4278e-05	0	0
D>BWKWN	0.164224	2	2.4278e-05	0	0
LZ<WRT>	0.164224	2	2.4278e-05	0	0
WTC<JN	0.164224	2	2.4278e-05	0	0
CLMJN	0.164224	2	2.4278e-05	0	0
R<^JN	0.164224	2	2.4278e-05	0	0
B<JRHWN	0.164224	2	2.4278e-05	0	0
DZBNTWNNJ	0.164224	2	2.4278e-05	0	0
BMDM	0.164224	2	2.4278e-05	0	0
LJRD	0.164224	2	2.4278e-05	0	0
BMCKN>	0.164224	2	2.4278e-05	0	0
SQW	0.164224	2	2.4278e-05	0	0
LRBJTH	0.164224	2	2.4278e-05	0	0
WLBN"TJ	0.164224	2	2.4278e-05	0	0
<MWR>	0.164224	2	2.4278e-05	0	0
D<JLM	0.164224	2	2.4278e-05	0	0
DTTL	0.164224	2	2.4278e-05	0	0
>WR"XT>	0.164224	2	2.4278e-05	0	0
D<B#DK	0.164224	2	2.4278e-05	0	0
LMGZ	0.164224	2	2.4278e-05	0	0
WTX>	0.164224	2	2.4278e-05	0	0
MHLL>JL	0.164224	2	2.4278e-05	0	0
D>"PJK	0.164224	2	2.4278e-05	0	0
W>BJMLK	0.164224	2	2.4278e-05	0	0
LMXT	0.164224	2	2.4278e-05	0	0
DQN#>	0.164224	2	2.4278e-05	0	0
Z<WRJ>	0.164224	2	2.4278e-05	0	0
LMHLL>JL	0.164224	2	2.4278e-05	0	0
TDXLJN	0.164224	2	2.4278e-05	0	0
MRTH^	0.164224	2	2.4278e-05	0	0
WN>RT	0.164224	2	2.4278e-05	0	0
D<BDTWN	0.164224	2	2.4278e-05	0	0
J"LDN	0.164224	2	2.4278e-05	0	0
LM<RQ	0.164224	2	2.4278e-05	0	0
DG"LJ>	0.164224	2	2.4278e-05	0	0
XRWTH	0.164224	2	2.4278e-05	0	0
WMNW	0.164224	2	2.4278e-05	0	0
CQ"L>	0.164224	2	2.4278e-05	0	0
WLTW"LDTK	0.164224	2	2.4278e-05	0	0
LQJNN	0.164224	2	2.4278e-05	0	0
D>RJ>	0.164224	2	2.4278e-05	0	0
WQ^<JT	0.164224	2	2.4278e-05	0	0
SPT	0.164224	2	2.4278e-05	0	0
D>BWN	0.164224	2	2.4278e-05	0	0
WB>JD>	0.164224	2	2.4278e-05	0	0
C^RJT	0.164224	2	2.4278e-05	0	0
WXTH	0.164224	2	2.4278e-05	0	0
WKN<"NJ>	0.164224	2	2.4278e-05	0	0
B<BWR>	0.164224	2	2.4278e-05	0	0
BLXWDJHWN	0.164224	2	2.4278e-05	0	0
D>MR"JN	0.164224	2	2.4278e-05	0	0
W>MR"JN	0.164224	2	2.4278e-05	0	0
L>NWC	0.164224	2	2.4278e-05	0	0
RX^M	0.164224	2	2.4278e-05	0	0
DH#PK	0.164224	2	2.4278e-05	0	0
NDR>	0.164224	2	2.4278e-05	0	0
ML>"K>	0.164224	2	2.4278e-05	0	0
DLBH	0.164224	2	2.4278e-05	0	0
LJ<WC	0.164224	2	2.4278e-05	0	0
LCJM	0.164224	2	2.4278e-05	0	0
BTRJ	0.164224	2	2.4278e-05	0	0
XWR"T>	0.164224	2	2.4278e-05	0	0
DB<BR>	0.164224	2	2.4278e-05	0	0
D>DM	0.164224	2	2.4278e-05	0	0
L>WRXH	0.164224	2	2.4278e-05	0	0
DLTXT	0.164224	2	2.4278e-05	0	0
WCDRWH^	0.164224	2	2.4278e-05	0	0
M<LJN	0.164224	2	2.4278e-05	0	0
<"Z>	0.164224	2	2.4278e-05	0	0
BQRJT>	0.164224	2	2.4278e-05	0	0
WLLWV	0.164224	2	2.4278e-05	0	0
JQRTHWN	0.164224	2	2.4278e-05	0	0
PRT	0.164224	2	2.4278e-05	0	0
WDB#RW	0.164224	2	2.4278e-05	0	0
T<WL	0.164224	2	2.4278e-05	0	0
WL<SW	0.164224	2	2.4278e-05	0	0
><BDJWHJ	0.164224	2	2.4278e-05	0	0
LMTWCLX	0.164224	2	2.4278e-05	0	0
WS#V>	0.164224	2	2.4278e-05	0	0
NXTJNN	0.164224	2	2.4278e-05	0	0
CBJ"L>	0.164224	2	2.4278e-05	0	0
DJWMN>	0.164224	2	2.4278e-05	0	0
BNXL>	0.164224	2	2.4278e-05	0	0
W>T"N>	0.164224	2	2.4278e-05	0	0
DPQ<T>	0.164224	2	2.4278e-05	0	0
BVLJ>	0.164224	2	2.4278e-05	0	0
BCB<>	0.164224	2	2.4278e-05	0	0
B<"Z>	0.164224	2	2.4278e-05	0	0
L>TRH	0.164224	2	2.4278e-05	0	0
DJH^B	0.164224	2	2.4278e-05	0	0
WBNJ"K	0.164224	2	2.4278e-05	0	0
DKR	0.164224	2	2.4278e-05	0	0
>XV>	0.164224	2	2.4278e-05	0	0
<NK	0.164224	2	2.4278e-05	0	0
>XBL	0.164224	2	2.4278e-05	0	0
NTPR<	0.164224	2	2.4278e-05	0	0
KR	0.164224	2	2.4278e-05	0	0
W>XTW	0.164224	2	2.4278e-05	0	0
>XTW	0.164224	2	2.4278e-05	0	0
MRB<H^	0.164224	2	2.4278e-05	0	0
SRWG	0.164224	2	2.4278e-05	0	0
WLQNJNH	0.164224	2	2.4278e-05	0	0
WXWJNJHJ	0.164224	2	2.4278e-05	0	0
CDRJNJ	0.164224	2	2.4278e-05	0	0
>CBWQ	0.164224	2	2.4278e-05	0	0
LTW"LDTHWN	0.164224	2	2.4278e-05	0	0
TMLL	0.164224	2	2.4278e-05	0	0
X"TNWHJ	0.164224	2	2.4278e-05	0	0
W>JCM<JL	0.164224	2	2.4278e-05	0	0
>B>CTWN	0.164224	2	2.4278e-05	0	0
WCM<H^	0.164224	2	2.4278e-05	0	0
MWBD	0.164224	2	2.4278e-05	0	0
W>TB>C	0.164224	2	2.4278e-05	0	0
LSJBWTH	0.164224	2	2.4278e-05	0	0
QN#>	0.164224	2	2.4278e-05	0	0
MWRW	0.164224	2	2.4278e-05	0	0
<>L	0.164224	2	2.4278e-05	0	0
DS>BT	0.164224	2	2.4278e-05	0	0
WMC	0.164224	2	2.4278e-05	0	0
WBN"T	0.164224	2	2.4278e-05	0	0
LLC"NJHWN	0.164224	2	2.4278e-05	0	0
WDBJCT>	0.164224	2	2.4278e-05	0	0
SJBWTJ	0.164224	2	2.4278e-05	0	0
WNP#QT	0.164224	2	2.4278e-05	0	0
MHPK	0.164224	2	2.4278e-05	0	0
Q#VLW	0.164224	2	2.4278e-05	0	0
>TPLV	0.164224	2	2.4278e-05	0	0
JMJNH	0.164224	2	2.4278e-05	0	0
MJT	0.164224	2	2.4278e-05	0	0
BJ"WMJ	0.164224	2	2.4278e-05	0	0
W>STMKW	0.164224	2	2.4278e-05	0	0
MVLTK	0.164224	2	2.4278e-05	0	0
WL<S	0.164224	2	2.4278e-05	0	0
W<JN"WHJ	0.164224	2	2.4278e-05	0	0
QNJNH	0.164224	2	2.4278e-05	0	0
W<BWR>	0.164224	2	2.4278e-05	0	0
BN"T>	0.164224	2	2.4278e-05	0	0
R"GLJKWN	0.164224	2	2.4278e-05	0	0
KSPHWN	0.164224	2	2.4278e-05	0	0
DRXC>	0.164224	2	2.4278e-05	0	0
LPLG	0.164224	2	2.4278e-05	0	0
WQ^BL	0.164224	2	2.4278e-05	0	0
LML<S	0.164224	2	2.4278e-05	0	0
M"LJKWN	0.164224	2	2.4278e-05	0	0
D<CJN	0.164224	2	2.4278e-05	0	0
LPRDJS>	0.164224	2	2.4278e-05	0	0
WX^ZJT	0.164224	2	2.4278e-05	0	0
WMLLW	0.164224	2	2.4278e-05	0	0
BWKRWT>	0.164224	2	2.4278e-05	0	0
>TJTWN	0.164224	2	2.4278e-05	0	0
MCTWTH^	0.164224	2	2.4278e-05	0	0
L>JCM<JL	0.164224	2	2.4278e-05	0	0
>J"DJ	0.164224	2	2.4278e-05	0	0
WN>D	0.164224	2	2.4278e-05	0	0
MTWCLX	0.164224	2	2.4278e-05	0	0
BQNJN>	0.164224	2	2.4278e-05	0	0
WNXTW	0.164224	2	2.4278e-05	0	0
PLX^T	0.164224	2	2.4278e-05	0	0
D>KLJN	0.164224	2	2.4278e-05	0	0
WLGR"GWSJ>	0.164224	2	2.4278e-05	0	0
QBWL	0.164224	2	2.4278e-05	0	0
WB"NJK	0.164224	2	2.4278e-05	0	0
W>WNN	0.164224	2	2.4278e-05	0	0
>MTH	0.164224	2	2.4278e-05	0	0
WZBJN	0.164224	2	2.4278e-05	0	0
WL>DM	0.164224	2	2.4278e-05	0	0
BGDR	0.164224	2	2.4278e-05	0	0
<BR	0.164224	2	2.4278e-05	0	0
WXM#L	0.164224	2	2.4278e-05	0	0
D>TLJH^	0.164224	2	2.4278e-05	0	0
B>JSRJL	0.164224	2	2.4278e-05	0	0
L>WR<HWN	0.164224	2	2.4278e-05	0	0
GWRJ>	0.164224	2	2.4278e-05	0	0
BLXWDJHJN	0.164224	2	2.4278e-05	0	0
LZLP>	0.164224	2	2.4278e-05	0	0
W>JD>	0.164224	2	2.4278e-05	0	0
WDBR	0.164224	2	2.4278e-05	0	0
DM<MRK	0.164224	2	2.4278e-05	0	0
M<DRN>	0.164224	2	2.4278e-05	0	0
DNX"T>	0.164224	2	2.4278e-05	0	0
HP#K	0.164224	2	2.4278e-05	0	0
D>NTTK	0.164224	2	2.4278e-05	0	0
WSMH^	0.164224	2	2.4278e-05	0	0
CLM	0.164224	2	2.4278e-05	0	0
LSWG>>	0.164224	2	2.4278e-05	0	0
WCBQH	0.164224	2	2.4278e-05	0	0
>"SDWHJ	0.164224	2	2.4278e-05	0	0
DB#R>	0.164224	2	2.4278e-05	0	0
N>RTK	0.164224	2	2.4278e-05	0	0
L<B"#DWHJ	0.164224	2	2.4278e-05	0	0
S>M	0.164224	2	2.4278e-05	0	0
W>SGJK	0.164224	2	2.4278e-05	0	0
LM<RB	0.164224	2	2.4278e-05	0	0
WKPN>	0.164224	2	2.4278e-05	0	0
>CKXT	0.164224	2	2.4278e-05	0	0
XWJ	0.164224	2	2.4278e-05	0	0
WLJQRTKWN	0.164224	2	2.4278e-05	0	0
WQ#RT	0.164224	2	2.4278e-05	0	0
D>B>	0.164224	2	2.4278e-05	0	0
W>TKSJT	0.164224	2	2.4278e-05	0	0
W<R#Q	0.164224	2	2.4278e-05	0	0
LGWHJN	0.164224	2	2.4278e-05	0	0
SWG>H	0.164224	2	2.4278e-05	0	0
WNHR>	0.164224	2	2.4278e-05	0	0
DTRX	0.164224	2	2.4278e-05	0	0
BKWLH^	0.164224	2	2.4278e-05	0	0
L<M"M>	0.164224	2	2.4278e-05	0	0
MXJ"LT>	0.164224	2	2.4278e-05	0	0
WMCQJN	0.164224	2	2.4278e-05	0	0
B<LXNN	0.164224	2	2.4278e-05	0	0
DPRDJS>	0.164224	2	2.4278e-05	0	0
WDBRW	0.164224	2	2.4278e-05	0	0
WXMR>	0.164224	2	2.4278e-05	0	0
XZWHJN	0.164224	2	2.4278e-05	0	0
WMTKNCJN	0.164224	2	2.4278e-05	0	0
ZR<KJ	0.164224	2	2.4278e-05	0	0
XWTW	0.164224	2	2.4278e-05	0	0
DNYBTH	0.164224	2	2.4278e-05	0	0
T>ZL	0.164224	2	2.4278e-05	0	0
DMYR"JN	0.164224	2	2.4278e-05	0	0
W>HPWK	0.164224	2	2.4278e-05	0	0
WL>JK>	0.164224	2	2.4278e-05	0	0
WGB#L	0.164224	2	2.4278e-05	0	0
JWBB	0.164224	2	2.4278e-05	0	0
>WBLW	0.164224	2	2.4278e-05	0	0
J<JN	0.164224	2	2.4278e-05	0	0
DSM	0.164224	2	2.4278e-05	0	0
B<JN"JH^	0.164224	2	2.4278e-05	0	0
W>DM	0.164224	2	2.4278e-05	0	0
WYRJ	0.164224	2	2.4278e-05	0	0
WML#>	0.164224	2	2.4278e-05	0	0
WVB"N	0.164224	2	2.4278e-05	0	0
WJHBTH^	0.164224	2	2.4278e-05	0	0
>XT	0.164224	2	2.4278e-05	0	0
DPC#R	0.164224	2	2.4278e-05	0	0
BRJKH	0.164224	2	2.4278e-05	0	0
M"LJN	0.164224	2	2.4278e-05	0	0
W>LHH	0.164224	2	2.4278e-05	0	0
BSJBWT>	0.164224	2	2.4278e-05	0	0
TW"LDT>	0.164224	2	2.4278e-05	0	0
<WY	0.164224	2	2.4278e-05	0	0
BR"HV>	0.164224	2	2.4278e-05	0	0
DBJC"N	0.164224	2	2.4278e-05	0	0
DM^LK>	0.164224	2	2.4278e-05	0	0
MD<	0.164224	2	2.4278e-05	0	0
DCT>	0.164224	2	2.4278e-05	0	0
>LWHJM	0.164224	2	2.4278e-05	0	0
BBJCT>	0.164224	2	2.4278e-05	0	0
WR<JN	0.164224	2	2.4278e-05	0	0
ML>"KWHJ	0.164224	2	2.4278e-05	0	0
NPL	0.164224	2	2.4278e-05	0	0
D<SB>	0.164224	2	2.4278e-05	0	0
<N"B>	0.164224	2	2.4278e-05	0	0
<C#N	0.164224	2	2.4278e-05	0	0
NXT"WM>	0.164224	2	2.4278e-05	0	0
CBC"TJN	0.164224	2	2.4278e-05	0	0
>M^RT	0.164224	2	2.4278e-05	0	0
